0.0511529743068222,0.00237529691211401,5.94182775139985e-05
0.102282067614495,0.00475059382422803,0.000118914795378247
0.153387247004835,0.00712589073634204,0.000178489711542869
0.204468481205301,0.00950118764845606,0.000238143186584186
0.255525736373958,0.0118764845605701,0.000297875378313802
0.306558981092587,0.0142517814726841,0.000357686448179423
0.357568182606224,0.0166270783847981,0.000417576556400643
0.408553308280166,0.0190023752969121,0.000477545863893138
0.459514325450235,0.0213776722090261,0.000537594532054657
0.510451204642147,0.0237529691211401,0.000597722732180144
0.561363906910235,0.0261282660332542,0.000657930605303762
0.612252401730453,0.0285035629453682,0.000718218326726273
0.663116656655919,0.0308788598574822,0.000778586059387206
0.713956638876893,0.0332541567695962,0.000839033966781339
0.764772315414524,0.0356294536817102,0.00089956221291521
0.815563653189315,0.0380047505938242,0.000960170962284758
0.86633061904626,0.0403800475059382,0.00102086037986357
0.917073179764134,0.0427553444180523,0.00108163063109673
0.967791302058803,0.0451306413301663,0.00114248188189775
1.0184849525842,0.0475059382422803,0.00120341429864732
1.06915409793239,0.0498812351543943,0.00126442804819306
1.11979870463337,0.0522565320665083,0.00132552329784999
1.17041873915474,0.0546318289786223,0.00138670021540133
1.22101416790133,0.0570071258907363,0.00144795896909962
1.27158495721493,0.0593824228028504,0.00150929972766796
1.32213107337397,0.0617577197149644,0.00157072266030147
1.37265248259329,0.0641330166270784,0.00163222793666867
1.42314915102387,0.0665083135391924,0.00169381572691313
1.4736210447526,0.0688836104513064,0.00175548620165495
1.52406812980212,0.0712589073634204,0.00181723953199243
1.57449037213056,0.0736342042755344,0.00187907588950369
1.6248877376314,0.0760095011876485,0.00194099544624833
1.67526019213326,0.0783847980997625,0.00200299837476914
1.72560770139973,0.0807600950118765,0.00206508484809373
1.77593023112916,0.0831353919239905,0.00212725503973628
1.82622774695456,0.0855106888361045,0.00218950912369925
1.87650021444334,0.0878859857482185,0.00225184727447511
1.9267475990972,0.0902612826603325,0.00231426966704806
1.97696986635198,0.0926365795724466,0.00237677647689583
2.02716698157738,0.0950118764845606,0.00243936787999134
2.07733891007693,0.0973871733966746,0.00250204405280458
2.12748561708771,0.0997624703087886,0.00256480517230427
2.17760706778026,0.102137767220903,0.00262765141595977
2.22770322725836,0.104513064133017,0.00269058296174273
2.27777406055889,0.106888361045131,0.00275359998812901
2.32781953265166,0.109263657957245,0.00281670267410042
2.37783960843923,0.111638954869359,0.00287989119914658
2.42783425275672,0.114014251781473,0.00294316574326665
2.4778034303717,0.116389548693587,0.00300652648697131
2.52774710598397,0.118764845605701,0.00306997361128447
2.57766524422539,0.121140142517815,0.00313350729774519
2.62755780965975,0.123515439429929,0.00319712772840951
2.67742476678254,0.125890736342043,0.00326083508585231
2.72726608002085,0.128266033254157,0.00332462955316922
2.77708171373311,0.130641330166271,0.00338851131397844
2.82687150102864,0.133016627078385,0.00345248072600002
2.87663568004757,0.135391923990499,0.00351653762368611
2.92637407131897,0.137767220902613,0.00358068236897768
2.97608663900023,0.140142517814727,0.00364491514759804
3.02577334717372,0.142517814726841,0.00370923614580187
3.07543415984528,0.144893111638955,0.00377364555037836
3.12506904094478,0.147268408551069,0.00383814354865296
3.17467795432664,0.149643705463183,0.00390273032848939
3.2242608637702,0.152019002375297,0.0039674060782915
3.27381773298015,0.154394299287411,0.00403217098700528
3.32334852558674,0.156769596199525,0.00409702524412084
3.37285320514605,0.159144893111639,0.00416196903967428
3.42233173514015,0.161520190023753,0.00422700256424975
3.47178407897721,0.163895486935867,0.00429212600898138
3.52121019999168,0.166270783847981,0.00435733956555538
3.57061006144425,0.168646080760095,0.00442264342621187
3.61998362652199,0.171021377672209,0.0044880377837471
3.66933085833831,0.173396674584323,0.00455352283151536
3.71865171993293,0.175771971496437,0.00461909876343099
3.76794617427193,0.178147268408551,0.00468476577397053
3.81721418424765,0.180522565320665,0.0047505240581747
3.86645571267863,0.182897862232779,0.00481637381165053
3.91567072230957,0.185273159144893,0.00488231523057333
3.96485917581121,0.187648456057007,0.00494834851168891
4.01402103578026,0.190023752969121,0.00501447385231556
4.0631562647393,0.192399049881235,0.00508069145034625
4.11226482513665,0.194774346793349,0.00514700150425072
4.1613466793462,0.197149643705463,0.00521340421307748
4.21040178966743,0.199524940617577,0.00527989977645621
4.25943011832511,0.201900237529691,0.00534648839459965
4.30843162746925,0.204275534441805,0.0054131702683059
4.35740627917491,0.206650831353919,0.00547994559896049
4.40635403544213,0.209026128266033,0.0055468145885387
4.45527485819566,0.211401425178147,0.00561377743960758
4.50416870928489,0.213776722090261,0.00568083435532823
4.55303555048365,0.216152019002375,0.00574798553945805
4.60187534349004,0.218527315914489,0.00581523119635282
4.65068804992631,0.220902612826603,0.00588257153096909
4.69947363133861,0.223277909738717,0.0059500067488663
4.74823204919688,0.225653206650831,0.00601753705620906
4.79696326489463,0.228028503562945,0.00608516265976939
4.84566723974882,0.230403800475059,0.00615288376692905
4.8943439349996,0.232779097387173,0.00622070058568173
4.94299331181019,0.235154394299287,0.00628861332463545
4.99161533126667,0.237529691211401,0.00635662219301473
5.04020995437777,0.239904988123515,0.00642472740066296
5.08877714207479,0.242280285035629,0.00649292915804479
5.13731685521118,0.244655581947743,0.0065612276762483
5.18582905456263,0.247030878859857,0.00662962316698746
5.2343137008267,0.249406175771971,0.00669811584260451
5.28277075462265,0.251781472684086,0.00676670591607224
5.33120017649127,0.2541567695962,0.00683539360099634
5.3796019268947,0.256532066508314,0.00690417911161792
5.42797596621616,0.258907363420428,0.00697306266281573
5.47632225475983,0.261282660332542,0.00704204447010874
5.52464075275062,0.263657957244656,0.00711112474965847
5.57293142033394,0.26603325415677,0.00718030371827133
5.6211942175756,0.268408551068884,0.00724958159340133
5.66942910446138,0.270783847980998,0.00731895859315216
5.71763604089713,0.273159144893112,0.00738843493627999
5.76581498670828,0.275534441805226,0.00745801084219572
5.81396590163988,0.27790973871734,0.00752768653096766
5.86208874535619,0.280285035629454,0.00759746222332378
5.91018347744057,0.282660332541568,0.00766733814065445
5.95825005739528,0.285035629453682,0.00773731450501482
6.00628844464125,0.287410926365796,0.00780739153912748
6.05429859851782,0.28978622327791,0.00787756946638476
6.10228047828259,0.292161520190024,0.00794784851085164
