0.132056047473986,0.215558194774347,0.101297623946365
0.133033639058107,0.217339667458432,0.102185658238026
0.134009190760332,0.219121140142518,0.103074564468368
0.134982696891381,0.220902612826603,0.103964342673639
0.135954151705241,0.222684085510689,0.104854992842488
0.136923549398645,0.224465558194774,0.105746514914851
0.137890884110539,0.22624703087886,0.106638908780814
0.13885614992154,0.228028503562945,0.107532174279451
0.139819340853388,0.229809976247031,0.108426311197629
0.140780450868394,0.231591448931116,0.109321319268789
0.141739473868876,0.233372921615202,0.110217198171701
0.142696403696588,0.235154394299287,0.111113947529182
0.14365123413214,0.236935866983373,0.112011566906791
0.144603958894415,0.238717339667458,0.11291005581149
0.145554571639974,0.240498812351544,0.113809413690272
0.146503065962449,0.242280285035629,0.114709639928761
0.147449435391938,0.244061757719715,0.115610733849775
0.148393673394382,0.2458432304038,0.116512694711854
0.149335773370936,0.247624703087886,0.117415521707756
0.150275728657336,0.249406175771971,0.118319213962917
0.15121353252325,0.251187648456057,0.119223770533871
0.152149178171627,0.252969121140143,0.120129190406637
0.153082658738029,0.254750593824228,0.121035472495061
0.154013967289965,0.256532066508314,0.121942615639122
0.154943096826201,0.258313539192399,0.1228506186032
0.155870040276078,0.260095011876485,0.123759480074297
0.156794790498803,0.26187648456057,0.124669198660215
0.157717340282746,0.263657957244656,0.125579772887695
0.158637682344714,0.265439429928741,0.126491201200506
0.159555809329226,0.267220902612827,0.127403481957491
0.16047171380777,0.269002375296912,0.128316613430559
0.161385388278056,0.270783847980998,0.129230593802639
0.162296825163252,0.272565320665083,0.130145421165572
0.163206016811218,0.274346793349169,0.13106109351796
0.164112955493723,0.276128266033254,0.131977608762959
0.165017633405654,0.27790973871734,0.132894964706014
0.165920042664211,0.279691211401425,0.13381315905255
0.166820175308099,0.281472684085511,0.134732189405586
0.167718023296702,0.283254156769596,0.135652053263314
0.168613578509246,0.285035629453682,0.136572748016597
0.169506832743954,0.286817102137767,0.137494270946417
0.170397777717189,0.288598574821853,0.138416619221258
0.171286405062584,0.290380047505938,0.139339789894417
0.172172706330163,0.292161520190024,0.140263779901255
0.173056672985445,0.293942992874109,0.141188586056377
0.173938296408543,0.295724465558195,0.142114205050741
0.174817567893246,0.29750593824228,0.14304063344869
0.175694478646092,0.299287410926366,0.143967867684919
0.176569019785425,0.301068883610451,0.144895904061355
0.177441182340446,0.302850356294537,0.145824738743963
0.178310957250241,0.304631828978622,0.146754367759474
0.179178335362813,0.306413301662708,0.147684786992021
0.18004330743408,0.308194774346793,0.148615992179697
0.18090586412688,0.309976247030879,0.149547978911022
0.181765996009954,0.311757719714964,0.150480742621321
0.182623693556909,0.31353919239905,0.151414278589005
0.183478947145187,0.315320665083135,0.152348581931763
0.184331747055,0.317102137767221,0.15328364760265
0.185182083468266,0.318883610451306,0.154219470386076
0.186029946467524,0.320665083135392,0.155156044893693
0.186875326034842,0.322446555819477,0.156093365560173
0.187718212050702,0.324228028503563,0.157031426638875
0.188558594292884,0.326009501187648,0.157970222197403
0.189396462435322,0.327790973871734,0.158909746113047
0.190231806137084,0.329572446555819,0.159849992168566
0.191064615276874,0.331353919239905,0.160790954313258
0.191894879429111,0.33313539192399,0.161732626078204
0.192722588050185,0.334916864608076,0.162675000778459
0.193547739475255,0.336698337292162,0.163618081762363
0.194370439047759,0.338479809976247,0.164561994873955
0.195190713972184,0.340261282660333,0.165506778183825
0.196008556443389,0.342042755344418,0.166452430007889
0.196823958574018,0.343824228028504,0.167398948559044
0.197636912394504,0.345605700712589,0.168346331945447
0.198447409852405,0.347387173396675,0.169294578167977
0.199255442811731,0.34916864608076,0.170243685117628
0.20006100305226,0.350950118764846,0.17119365057284
0.200864082268857,0.352731591448931,0.172144472196762
0.201664672070783,0.354513064133017,0.173096147534443
0.202462763981003,0.356294536817102,0.174048674009957
0.203258349435481,0.358076009501188,0.17500204892345
0.204051419782479,0.359857482185273,0.175956269448118
0.204841966281847,0.361638954869359,0.176911332627098
0.205629980104309,0.363420427553444,0.177867235370294
0.206415452330742,0.36520190023753,0.17882397445111
0.20719837395146,0.366983372921615,0.179781546503108
0.20797873586548,0.368764845605701,0.180739948016573
0.208756528879801,0.370546318289786,0.181699175334998
0.209531743708661,0.372327790973872,0.182659224651474
0.21030437097281,0.374109263657957,0.18362009200499
0.211074401198764,0.375890736342043,0.184581773276635
0.211841824818066,0.377672209026128,0.185544264185705
0.212606632166544,0.379453681710214,0.186507560285712
0.21336881348356,0.381235154394299,0.187471656960284
0.214128358911269,0.383016627078385,0.188436549418964
0.214885258493865,0.38479809976247,0.189402232692898
0.215639502176835,0.386579572446556,0.190368701630417
0.216391079806207,0.388361045130641,0.191335950892497
0.217139981127804,0.390142517814727,0.192303974948102
0.217886195786493,0.391923990498812,0.193272768069417
0.218629713325438,0.393705463182898,0.194242324326941
0.219370523185352,0.395486935866983,0.195212637584465
0.220108614703757,0.397268408551069,0.196183701493915
0.220843977114243,0.399049881235154,0.197155509490057
0.221576599545725,0.40083135391924,0.198128054785071
0.222306471021719,0.402612826603325,0.199101330362976
0.223033580459605,0.404394299287411,0.200075328973915
0.223757916669911,0.406175771971496,0.201050043128289
0.224479468355594,0.407957244655582,0.202025465090731
0.225198224111331,0.409738717339667,0.203001586873936
0.225914172422819,0.411520190023753,0.203978400232312
0.226627301666084,0.413301662707838,0.204955896655475
0.2273376001068,0.415083135391924,0.205934067361576
0.228045055899615,0.41686460807601,0.206912903290437
0.228749657087498,0.418646080760095,0.207892395096524
0.229451391601091,0.420427553444181,0.208872533141722
0.230150247258079,0.422209026128266,0.209853307487927
0.230846211762578,0.423990498812352,0.210834707889438
0.231539272704534,0.425771971496437,0.211816723785148
0.232229417559146,0.427553444180523,0.212799344290533
0.232916633686311,0.429334916864608,0.213782558189426
0.23360090833008,0.431116389548694,0.214766353925569
0.23428222861815,0.432897862232779,0.215750719593951
0.234960581561374,0.434679334916865,0.216735642931909
0.235635954053297,0.43646080760095,0.217721111309995
0.236308332869726,0.438242280285036,0.218707111722603
0.236977704668325,0.440023752969121,0.219693630778345
0.237644055988245,0.441805225653207,0.220680654690175
0.238307373249792,0.443586698337292,0.221668169265244
0.238967642840747,0.445368171021378,0.22265616002305
0.239624851577773,0.447149643705463,0.223644612877083
0.240278995032003,0.448931116389549,0.224633526693146
0.240930226691697,0.450712589073634,0.225623139478435
0.241578597633363,0.45249406175772,0.226613538377801
0.24222409704225,0.454275534441805,0.227604717725061
0.242866713998594,0.456057007125891,0.228596671632812
0.243506437478259,0.457838479809976,0.229589393988313
0.244143256352401,0.459619952494062,0.230582878447711
0.244777159387154,0.461401425178147,0.231577118430119
0.245408135243331,0.463182897862233,0.23257210711154
0.246036172476156,0.464964370546318,0.233567837418618
0.246661259535018,0.466745843230404,0.23456430202224
0.247283384763252,0.468527315914489,0.235561493330954
0.247902536397948,0.470308788598575,0.236559403484223
0.248518702569791,0.47209026128266,0.237558024345491
0.249131871302931,0.473871733966746,0.238557347495075
0.249742030514891,0.475653206650831,0.239557364222861
0.250349168016504,0.477434679334917,0.240558065520809
0.250953271511898,0.479216152019002,0.241559442075263
0.25155432859851,0.480997624703088,0.24256148425905
0.252152326767152,0.482779097387173,0.243564182123377
0.252747253402116,0.484560570071259,0.244567525389515
0.253339095781329,0.486342042755344,0.24557150344025
0.253927841076559,0.48812351543943,0.246576105311127
0.254513476353674,0.489904988123515,0.24758131968145
0.255095988572953,0.491686460807601,0.248587134865048
0.255675364589459,0.493467933491686,0.249593538800799
0.256251591153478,0.495249406175772,0.250600519042905
0.256824654911015,0.497030878859857,0.251608062750911
0.257394542404366,0.498812351543943,0.252616156679461
0.257961240072759,0.500593824228028,0.253624787167785
0.258524734253069,0.502375296912114,0.254633940128916
0.259085011180625,0.504156769596199,0.255643601038619
0.259642056990084,0.505938242280285,0.256653754924033
0.260195857716407,0.507719714964371,0.257664386352026
0.260746399295924,0.509501187648456,0.25867547941723
0.261293667567496,0.511282660332542,0.259687017729786
0.26183764827378,0.513064133016627,0.260698984402756
0.262378327062605,0.514845605700713,0.261711362039225
0.262915689488457,0.516627078384798,0.262724132719055
0.263449721014088,0.518408551068884,0.263737277985316
0.263980407012244,0.520190023752969,0.264750778830364
0.264507732767528,0.521971496437055,0.265764615681557
0.265031683478401,0.52375296912114,0.266778768386626
0.265552244259322,0.525534441805226,0.267793216198657
0.266069400143043,0.527315914489311,0.268807937760712
0.266583136083064,0.529097387173397,0.269822911090059
0.267093436956246,0.530878859857482,0.270838113562001
0.267600287565603,0.532660332541568,0.271853521893322
0.268103672643278,0.534441805225653,0.272869112125305
0.268603576853701,0.536223277909739,0.273884859606352
0.26909998479695,0.538004750593824,0.274900738974166
0.269592881012326,0.53978622327791,0.275916724137516
0.27008225034169,0.541567695961995,0.276932788997783
0.270568155908203,0.543349168646081,0.277949069751628
0.271050779368012,0.545130641330166,0.278965955287273
0.271530116458463,0.546912114014252,0.279983453496571
0.272006153400381,0.548693586698337,0.281001552412196
0.27247887631835,0.550475059382423,0.282020239658407
0.272948271242281,0.552256532066508,0.283039502440332
0.273414324108979,0.554038004750594,0.284059327532752
0.27387702076384,0.555819477434679,0.285079701268596
0.27433634696267,0.557600950118765,0.28610060952712
0.274792288373624,0.55938242280285,0.287122037721787
0.275244830579293,0.561163895486936,0.288143970787808
0.275693959078925,0.562945368171021,0.289166393169379
0.276139659290799,0.564726840855107,0.290189288806565
0.276581916554755,0.566508313539192,0.291212641121852
0.27702071613488,0.568289786223278,0.292236433006344
0.277456043222376,0.570071258907363,0.293260646805608
0.277887882938596,0.571852731591449,0.294285264305154
0.278316220338275,0.573634204275534,0.295310266715536
0.278741040412948,0.57541567695962,0.296335634657083
0.27916232809458,0.577197149643705,0.297361348144237
0.279580068259405,0.578978622327791,0.298387386569501
0.279994245731988,0.580760095011877,0.299413728686974
0.280404845289517,0.582541567695962,0.300440352595496
0.28081185166635,0.584323040380047,0.301467235721354
0.281215249558798,0.586104513064133,0.302494354800584
0.281615023630187,0.587885985748218,0.303521685860827
0.282011158516194,0.589667458432304,0.304549204202758
0.282403638830465,0.59144893111639,0.305576884381065
0.282792449170541,0.593230403800475,0.306604700184982
0.283177574124096,0.595011876484561,0.307632624618363
0.283558998275501,0.596793349168646,0.308660629879292
0.283936706212735,0.598574821852732,0.309688687339235
0.28431068253464,0.600356294536817,0.310716767521707
0.284680911858559,0.602137767220903,0.311744840080477
0.285047378828354,0.603919239904988,0.312772873777279
0.285410068122825,0.605700712589074,0.313800836459053
0.285768964464548,0.607482185273159,0.314828695034691
0.286124052629155,0.609263657957245,0.315856415451301
0.286475317455053,0.61104513064133,0.31688396266998
0.286822743853628,0.612826603325416,0.317911300641102
0.287166316819928,0.614608076009501,0.318938392279114
0.287506021443865,0.616389548693587,0.319965199436853
0.287841842921932,0.618171021377672,0.320991682879378
0.288173766569482,0.619952494061758,0.322017802257323
0.288501781700316,0.621733966745843,0.323043528080658
0.288826047661855,0.623515439429929,0.32406936372065
0.289146643829982,0.625296912114014,0.325095582486784
0.289463554247054,0.6270783847981,0.326122164602029
0.289776762923393,0.628859857482185,0.32714908963646
0.290086253843862,0.630641330166271,0.328176336491252
0.29039201097414,0.632422802850356,0.329203883380294
0.290694018267327,0.634204275534442,0.330231707811345
0.290992259670916,0.635985748218527,0.331259786566702
0.291286719134115,0.637767220902613,0.332288095683402
0.291577380615561,0.639548693586698,0.333316610432927
0.291864228091427,0.641330166270784,0.334345305300413
0.292147245563946,0.643111638954869,0.33537415396337
0.292426417070364,0.644893111638955,0.336403129269878
0.292701726692346,0.64667458432304,0.337432203216288
0.292973158565849,0.648456057007126,0.338461346924392
0.293240696891482,0.650237529691211,0.339490530618079
0.29350432594537,0.652019002375297,0.34051972359947
0.293764030090554,0.653800475059382,0.341548894224519
0.294019793788925,0.655581947743468,0.342578009878088
0.294271601613742,0.657363420427553,0.343607036948496
0.294519438262731,0.659144893111639,0.344635940801532
0.294763288571805,0.660926365795725,0.34566468575395
0.295003137529415,0.66270783847981,0.346693235046429
0.295238970291571,0.664489311163896,0.347721550816024
0.295470772197538,0.666270783847981,0.34874959406809
0.295698528786255,0.668052256532066,0.349777324647709
0.295922225813481,0.669833729216152,0.350804701210616
0.296141849269707,0.671615201900237,0.351831681193629
0.296357385398859,0.673396674584323,0.352858220784627
0.296568820717816,0.675178147268409,0.353884274892043
0.296776142036767,0.676959619952494,0.35490979711394
0.296979336480451,0.67874109263658,0.355934739706653
0.297178391510283,0.680522565320665,0.356959053553042
0.297373294947417,0.682304038004751,0.357982688130377
0.297564034996766,0.684085510688836,0.359005591477881
0.297750600271999,0.685866983372922,0.360027710163966
0.297932979821566,0.687648456057007,0.361048989253207
0.298111163155859,0.689429928741093,0.362069372273712
0.298285192287215,0.691211401425178,0.363089101642384
