0.0255381316121246,0.00237529691211401,0.000118747319527711
0.0510637002621146,0.00475059382422803,0.000237655044954025
0.0765766877427871,0.00712589073634204,0.000356723514215621
0.102077077022179,0.00950118764845606,0.000475953072200264
0.127564848411485,0.0118764845605701,0.000595344052167445
0.153039985010154,0.0142517814726841,0.000714896801999884
0.1785024683897,0.0166270783847981,0.000834611663334847
0.203952280312498,0.0190023752969121,0.000954488979935659
0.229389402539483,0.0213776722090261,0.00107452909673356
0.254813823821523,0.0237529691211401,0.00119473240305773
0.280225510541055,0.0261282660332542,0.00131509914809799
0.305624452804397,0.0285035629453682,0.00143562973770118
0.331010632291089,0.0308788598574822,0.00155632451966656
0.356384030562813,0.0332541567695962,0.00167718384329726
0.3817446291284,0.0356294536817102,0.00179820805919343
0.40709240946151,0.0380047505938242,0.00191939751914245
0.432427353004937,0.0403800475059382,0.00204075257606303
0.457749441170287,0.0427553444180523,0.00216227358397284
0.483058655336339,0.0451306413301663,0.00228396089796893
0.508354976847717,0.0475059382422803,0.00240581487421821
0.533638387013786,0.0498812351543943,0.00252783586995279
0.558908867107785,0.0522565320665083,0.00265002424346835
0.584166398366158,0.0546318289786223,0.0027723803541244
0.609410961988031,0.0570071258907363,0.00289490456234563
0.63464253913481,0.0593824228028504,0.00301759722962426
0.659861110929852,0.0617577197149644,0.00314045871852276
0.685066658458187,0.0641330166270784,0.00326348939267697
0.710259162766303,0.0665083135391924,0.00338668961679959
0.735438604861939,0.0688836104513064,0.00351005975668373
0.760604965713912,0.0712589073634204,0.00363360017920666
0.785758226251952,0.0736342042755344,0.00375731125233365
0.810898367366566,0.0760095011876485,0.00388119334512193
0.836025369908884,0.0783847980997625,0.00400524682772465
0.861139214690536,0.0807600950118765,0.00412947207139496
0.88623988248352,0.0831353919239905,0.00425386944849009
0.911327354020078,0.0855106888361045,0.00437843933247549
0.936401609992572,0.0878859857482185,0.004503182097929
0.961462631053367,0.0902612826603325,0.00462809812054504
0.986510397814705,0.0926365795724466,0.00475318777713883
1.01154489084861,0.0950118764845606,0.00487845144565072
1.03656609068672,0.0973871733966746,0.00500388950515036
1.06157397782025,0.0997624703087886,0.00512950233584109
1.08656853269979,0.102137767220903,0.00525529031906423
1.11154973573526,0.104513064133017,0.00538125383730346
1.13651756729573,0.106888361045131,0.00550739327418918
1.16147200770937,0.109263657957245,0.00563370901450292
1.18641303726328,0.111638954869359,0.00576020144418171
1.21134063620341,0.114014251781473,0.00588687095032263
1.23625478473441,0.116389548693587,0.00601371792118716
1.26115546301954,0.118764845605701,0.00614074274620575
1.28604265118056,0.121140142517815,0.0062679458159823
1.31091632929758,0.123515439429929,0.00639532752229868
1.33577647740894,0.125890736342043,0.00652288825811926
1.36062307551116,0.128266033254157,0.00665062841759557
1.38545610355873,0.130641330166271,0.00677854839607083
1.41027554146405,0.133016627078385,0.00690664859008455
1.4350813690973,0.135391923990499,0.00703492939737724
1.45987356628631,0.137767220902613,0.00716339121689503
1.48465211281643,0.140142517814727,0.00729203444879439
1.50941698843046,0.142517814726841,0.00742085949444677
1.53416817282846,0.144893111638955,0.00754986675644339
1.55890564566768,0.147268408551069,0.0076790566386
1.58362945260753,0.149643705463183,0.0078084303488968
1.60833944292563,0.152019002375297,0.00793798667647042
1.63303566021012,0.154394299287411,0.00806772684339998
1.6577180839623,0.156769596199525,0.00819765125842692
1.68238669363835,0.159144893111639,0.00832776033154659
1.7070414686495,0.161520190023753,0.0084580544740087
1.73168238836201,0.163895486935867,0.00858853409832229
1.75630943209723,0.166270783847981,0.0087191996182605
1.78092257913156,0.168646080760095,0.00885005144886552
1.8055218086964,0.171021377672209,0.00898109000645358
