t_over_ts; l_over_lb; vr_over_cs
1.635166209461618392e+00; 1.600310313738700918e+00; 9.032556409046267332e-01
1.659889935610759704e+00; 1.622595287078087534e+00; 8.994499109868305808e-01
1.685066426369106196e+00; 1.645190587753662337e+00; 8.954879337822818641e-01
1.710709026657331489e+00; 1.668100537200058575e+00; 8.913634621773908195e-01
1.736831767899967849e+00; 1.691329517029647622e+00; 8.870700445292304392e-01
1.763449418421380921e+00; 1.714881969870540201e+00; 8.826010212861192805e-01
1.790577535821319177e+00; 1.738762400216250947e+00; 8.779495258206626573e-01
1.818232525768984864e+00; 1.762975375287205715e+00; 8.731084823425521169e-01
1.846431706292837260e+00; 1.787525525904234858e+00; 8.680706048050562673e-01
1.875193375580574084e+00; 1.812417547374236548e+00; 8.628283995511556448e-01
1.904536889571122771e+00; 1.837656200388171790e+00; 8.573741628078516142e-01
1.934482743741700039e+00; 1.863246311931560317e+00; 8.516999846134831742e-01
1.965052663945435540e+00; 1.889192776207666347e+00; 8.457977502103417589e-01
1.996269707760596424e+00; 1.915500555573527386e+00; 8.396591404979766304e-01
2.028158371760736323e+00; 1.942174681489025279e+00; 8.332756393964263486e-01
2.060744715364497992e+00; 1.969220255479172677e+00; 8.266385322349404374e-01
2.094056491896008065e+00; 1.996642450109793909e+00; 8.197389150825348247e-01
2.128123297625104993e+00; 2.024446509976803643e+00; 8.125676962435915973e-01
2.162976735545352192e+00; 2.052637752709251640e+00; 8.051156024858124871e-01
2.198650595720024192e+00; 2.081221569986337894e+00; 7.973731864865208907e-01
2.235181060714376944e+00; 2.110203428568595552e+00; 7.893308284438484979e-01
2.272606927328964854e+00; 2.139588871343422127e+00; 7.809787496147946317e-01
2.310969864963098086e+00; 2.169383518385184395e+00; 7.723070092406391085e-01
2.350314693133756183e+00; 2.199593068030074150e+00; 7.633055225373479580e-01
2.390689707828272503e+00; 2.230223297965937324e+00; 7.539640542182759475e-01
2.432147034614160930e+00; 2.261280066337278516e+00; 7.442722385318830680e-01
2.474743044570768991e+00; 2.292769312865649667e+00; 7.342195703587262035e-01
2.518538810432409569e+00; 2.324697059985648018e+00; 7.237954247289747345e-01
2.563600642498320870e+00; 2.357069413996727203e+00; 7.129890475919273829e-01
2.610000686819693438e+00; 2.389892566231048843e+00; 7.017895714038355770e-01
2.657817626649478182e+00; 2.423172794237599792e+00; 6.901860060625425453e-01
2.707137479057490470e+00; 2.456916462982790872e+00; 6.781672477917801700e-01
2.758054525948866242e+00; 2.491130026067788439e+00; 6.657220753145255410e-01
2.810672396940443463e+00; 2.525820026962783960e+00; 6.528391432939280037e-01
2.865105326592086943e+00; 2.560993100258458277e+00; 6.395069906518461300e-01
2.921479650208396617e+00; 2.596655972934871492e+00; 6.257140190929145751e-01
2.979935553270578907e+00; 2.632815465648020936e+00; 6.114484984300029291e-01
3.040629159888317279e+00; 2.669478494034320804e+00; 5.966985602402263833e-01
3.103735035684481058e+00; 2.706652070033240598e+00; 5.814521851249678797e-01
3.169449193284346045e+00; 2.744343303228363951e+00; 5.656972047538558757e-01
3.237992738420702565e+00; 2.782559402207124943e+00; 5.494213085724191092e-01
3.309616329919714328e+00; 2.821307675939471959e+00; 5.326120543447978584e-01
3.384605670642335973e+00; 2.860595535175742388e+00; 5.152568988020056473e-01
3.463288329036960267e+00; 2.900430493863990655e+00; 4.973432569137882231e-01
3.546042293027751313e+00; 2.940820170587062243e+00; 4.788586044191047719e-01
3.633306808988460368e+00; 2.981772290019672589e+00; 4.597906402181711205e-01
3.725596252586907742e+00; 3.023294684405777311e+00; 4.401275551873776726e-01
3.823518102116659989e+00; 3.065395295056527303e+00; 4.198584423385862130e-01
3.927796503821388452e+00; 3.108082173869063158e+00; 3.989739394756487978e-01
4.039303588765172925e+00; 3.151363484866477549e+00; 3.774672184490096560e-01
4.159101698537783776e+00; 3.195247505759212903e+00; 3.553354919232440401e-01
4.288501169524774781e+00; 3.239742629528197249e+00; 3.325823269186720665e-01
4.429140679501356814e+00; 3.284857366030043746e+00; 3.092211802056046843e-01
4.583100858196866412e+00; 3.330600343624587900e+00; 2.852807520852230216e-01
4.753067529101237199e+00; 3.376980310825091536e+00; 2.608130953989958312e-01
4.942570052617032417e+00; 3.424006137971424835e+00; 2.359056327520771268e-01
5.156334034140406253e+00; 3.471686818926561280e+00; 2.106984102770119438e-01
5.400808055867970303e+00; 3.520031472796679051e+00; 1.854072938666309900e-01
5.684951393457898128e+00; 3.569049345675228579e+00; 1.603511920097694110e-01
6.021399131479268085e+00; 3.618749812411280242e+00; 1.359747726631997666e-01
6.428137085193641020e+00; 3.669142378402493243e+00; 1.128467133537423284e-01
6.930793937201126020e+00; 3.720236681413067625e+00; 9.160439861881354562e-02
7.565578922102730530e+00; 3.772042493416998266e+00; 7.283029418257140619e-02
8.382818585904145081e+00; 3.824569722466998112e+00; 5.689821847750310690e-02
9.451105049628486299e+00; 3.877828414589457484e+00; 4.387802399578725338e-02
1.086230100897517481e+01; 3.931828755705769396e+00; 3.355833599430443209e-02
1.273789126846056696e+01; 3.986581073580440560e+00; 2.555631956131236907e-02
1.523726461266171306e+01; 4.042095839796306933e+00; 1.943702073601863423e-02
1.856849775026007521e+01; 4.098383671757260593e+00; 1.479320344145297443e-02
2.300222759286006635e+01; 4.155455334718875626e+00; 1.128087652977326737e-02
2.888929369218304544e+01; 4.213321743847288303e+00; 8.625820103725890045e-03
3.668299274242365726e+01; 4.271993966306778745e+00; 6.616445272732843566e-03
4.696698790998952688e+01; 4.331483223376399572e+00; 5.092374263623499972e-03
6.049014899259059064e+01; 4.391800892596085859e+00; 3.933148436801436193e-03
7.820986771264477966e+01; 4.452958509942654963e+00; 3.048649413047927088e-03
1.013457021809274181e+02; 4.514967772036100335e+00; 2.371518286566112830e-03
1.314455643537859260e+02; 4.577840538376618973e+00; 1.851362646808995963e-03
1.704670798320448739e+02; 4.641588833612778409e+00; 1.450409316713785132e-03
2.208772316574617776e+02; 4.706224849841281532e+00; 1.140271383341326990e-03
2.857739528739391517e+02; 4.771760948938745805e+00; 8.995533490522693862e-04
3.690339706053708255e+02; 4.838209664925956055e+00; 7.120788454450803669e-04
4.754919292294800357e+02; 4.905583706365048258e+00; 5.655780682167799471e-04
6.111566493363142172e+02; 4.973895958790063965e+00; 4.507139376004777186e-04
7.834713159914380185e+02; 5.043159487171358535e+00; 3.603578370816843562e-04
1.001625446850910066e+03; 5.113387538414325917e+00; 2.890494844315598518e-04
1.276927679779412074e+03; 5.184593543892911605e+00; 2.325929315638982308e-04
1.623249749228715700e+03; 5.256791122018421802e+00; 1.877534591847663311e-04
2.057553501743069319e+03; 5.329994080844088877e+00; 1.520294609285162792e-04
2.600514444504670337e+03; 5.404216420705915347e+00; 1.234802271815170645e-04
3.277257136456894386e+03; 5.479472336900286678e+00; 1.005955244335177931e-04
4.118219728704013505e+03; 5.555776222398876030e+00; 8.219652020285617079e-05
5.160167148609782089e+03; 5.633142670601354318e+00; 6.736028836300780767e-05
6.447374809275045664e+03; 5.711586478126430499e+00; 5.536210749972934273e-05
8.033007316860199353e+03; 5.791122647641758547e+00; 4.563122603933181454e-05
9.980719444242553436e+03; 5.871766390733257346e+00; 3.771685040402792728e-05
1.236650966505281031e+04; 5.953533130814368413e+00; 3.126191678221773210e-05
1.528085978309166057e+04; 6.036438506075866961e+00; 2.598280665681400721e-05
1.883119758999419355e+04; 6.120498372476697924e+00; 2.165361430885654460e-05
2.314472322911788433e+04; 6.205728806776500406e+00; 1.809391030133727040e-05
2.837164373664450613e+04; 6.292146109610345484e+00; 1.515919765542104411e-05
3.468886433222083724e+04; 6.379766808606280648e+00; 1.273344768280103555e-05
4.230418930332652235e+04; 6.468607661546323939e+00; 1.072324650918359538e-05
5.146108975086046121e+04; 6.558685659571430016e+00; 9.053192414340462140e-06
6.244409998103698308e+04; 6.650018030431118277e+00; 7.662267179957508859e-06
7.558490927936516528e+04; 6.742622241778343906e+00; 6.500967849960074408e-06
9.126922030542990251e+04; 6.836516004510238886e+00; 5.529033747634148625e-06
1.099444505470607546e+05; 6.931717276155404228e+00; 4.713640640187882178e-06
1.321283581922148296e+05; 7.028244264308347589e+00; 4.027962449907037464e-06
1.584186786579114560e+05; 7.126115430111745752e+00; 3.450022881051774777e-06
1.895038630614810972e+05; 7.225349491787215861e+00; 2.961776289967376451e-06
2.261750148590294993e+05; 7.325965428215230446e+00; 2.548370267697109238e-06
2.693391256293670158e+05; 7.427982482564914335e+00; 2.197552607727470079e-06
3.200337156237171148e+05; 7.531420165974370029e+00; 1.899193272678650750e-06
3.794429891521533718e+05; 7.636298261282245647e+00; 1.644898170108146888e-06
4.489156190601193230e+05; 7.742636826811271966e+00; 1.427696394087338151e-06
5.299842783916478511e+05; 7.850456200204509294e+00; 1.241786388855520301e-06
6.243870408556777984e+05; 7.959777002314981864e+00; 1.082329476959706100e-06
7.340907747809491120e+05; 8.070620141149500881e+00; 9.452815462853506310e-07
8.613166578163973754e+05; 8.183006815867393868e+00; 8.272555472834627562e-07
1.008567941739482107e+06; 8.296958520834909478e+00; 7.254089210548549510e-07
1.178660098255021498e+06; 8.412497049736117560e+00; 6.373512441867796446e-07
1.374753477497995831e+06; 8.529644499741021235e+00; 5.610683023620171325e-07
1.600388610331998672e+06; 8.648423275731719428e+00; 4.948595424740989569e-07
1.859524286376243224e+06; 8.768856094587430761e+00; 4.372864415197371141e-07
2.156578538114164956e+06; 8.890965989529160396e+00; 3.871298019366468286e-07
2.496472657088951208e+06; 9.014776314524917566e+00; 3.433543608816637314e-07
2.884678366207118146e+06; 9.140310748756229842e+00; 3.050794034872647897e-07
3.327268273763484787e+06; 9.267593301146876072e+00; 2.715543145780305812e-07
3.830969715943074320e+06; 9.396648314954695991e+00; 2.421382011110362871e-07
4.403222106583999470e+06; 9.527500472427291811e+00; 2.162828749997263836e-07
5.052237891992697492e+06; 9.660174799522645017e+00; 1.935186166262743871e-07
5.787067205880456604e+06; 9.794696670695392626e+00; 1.734422426314396926e-07
6.617666316176711582e+06; 9.931091813749793218e+00; 1.557070871919038413e-07
7.554969933843044564e+06; 1.006938631476027624e+01; 1.400145749922219548e-07
8.610967454253954813e+06; 1.020960662306046984e+01; 1.261071206635618695e-07
9.798783191433968022e+06; 1.035177955630176250e+01; 1.137621354176217429e-07
1.113276062852714024e+07; 1.049593230558227219e+01; 1.027869598763481117e-07
1.262855074721100740e+07; 1.064209244064724125e+01; 9.301457241993218619e-08
1.430320441751544923e+07; 1.079028791516184071e+01; 8.429994862878588595e-08
1.617526886652076989e+07; 1.094054707205743071e+01; 7.651696782014045414e-08
1.826488822175292671e+07; 1.109289864895222699e+01; 6.955578020287223944e-08
2.059390807902629673e+07; 1.124737178364751422e+01; 6.332056257195198416e-08
2.318598405289596319e+07; 1.140399601970032428e+01; 5.772760214323860969e-08
2.606669426266295090e+07; 1.156280131207375916e+01; 5.270365797664710658e-08
2.926365566245231777e+07; 1.172381803286599222e+01; 4.818455766360379891e-08
3.280664411895480379e+07; 1.188707697711903322e+01; 4.411399366703046689e-08
3.672771811578025669e+07; 1.205260936870842059e+01; 4.044248936178377223e-08
4.106134596814592183e+07; 1.222044686631488020e+01; 3.712650953076428926e-08
4.584453638887920976e+07; 1.239062156947916193e+01; 3.412769402250857179e-08
5.111697224032320827e+07; 1.256316602474120891e+01; 3.141219656913357357e-08
5.692114728934470564e+07; 1.273811323186478539e+01; 2.895011352076821483e-08
6.330250576454266161e+07; 1.291549665014883352e+01; 2.671498957537438118e-08
7.030958449942478538e+07; 1.309535020482667100e+01; 2.468338953376470543e-08
7.799415742961657047e+07; 1.327770829355429782e+01; 2.283452675239990856e-08
8.641138219711039960e+07; 1.346260579298910365e+01; 2.114994035193488213e-08
9.561994860029554367e+07; 1.365007806546013747e+01; 1.961321440954012598e-08
1.056822286151951700e+08; 1.384016096573130916e+01; 1.820973335264964725e-08
1.166644277010283172e+08; 1.403289084785872376e+01; 1.692646860999700311e-08
1.286367370919140279e+08; 1.422830457214352684e+01; 1.575179228674314624e-08
1.416734867659785450e+08; 1.442643951218158094e+01; 1.467531423431870117e-08
1.558532987727728188e+08; 1.462733356201129808e+01; 1.368773939911497748e-08
1.712592405887822509e+08; 1.483102514336104427e+01; 1.278074277142703213e-08
1.879789781804769337e+08; 1.503755321299737702e+01; 1.194685963010706245e-08
2.061049284150174856e+08; 1.524695727017573788e+01; 1.117938909626737760e-08
2.257344104846533239e+08; 1.545927736419477760e+01; 1.047230927852238318e-08
2.469697960781760216e+08; 1.567455410205595001e+01; 9.820202532938277019e-09
2.699186578238469958e+08; 1.589282865622977958e+01; 9.218189551501352924e-09
2.946939156632806063e+08; 1.611414277253019023e+01; 8.661871170024760031e-09
3.214139809022760391e+08; 1.633853877809861288e+01; 8.147276940082359097e-09
3.502028975808997750e+08; 1.656605958949914381e+01; 7.670819619224637031e-09
3.811904809716031551e+08; 1.679674872092653004e+01; 7.229254858590374810e-09
4.145124523262470365e+08; 1.703065029252844198e+01; 6.819645447749289857e-09
4.503105700427095890e+08; 1.726780903884355212e+01; 6.439329583969361955e-09
4.887327572294355035e+08; 1.750827031735724404e+01; 6.085892670319075889e-09
5.299332245245121717e+08; 1.775208011717635159e+01; 5.757142217583169535e-09
5.740725880786967278e+08; 1.799928506782476489e+01; 5.451085502400681887e-09
6.213179834838991165e+08; 1.824993244816152327e+01; 5.165909654414371650e-09
6.718431738537184000e+08; 1.850407019542302223e+01; 4.899963869936899950e-09
7.258286522692543268e+08; 1.876174691439120323e+01; 4.651743540257177440e-09
7.834617397474943399e+08; 1.902301188668944931e+01; 4.419876058766069935e-09
8.449366758182129860e+08; 1.928791508020777812e+01; 4.203108101339439700e-09
9.104547040404766798e+08; 1.955650715865949252e+01; 4.000294258652035160e-09
9.802241511527472734e+08; 1.982883949127071332e+01; 3.810386815047387202e-09
1.054460498980959892e+09; 2.010496416260497909e+01; 3.632426594262832631e-09
1.133386451022424459e+09; 2.038493398252463251e+01; 3.465534725535916238e-09
1.217231991092850208e+09; 2.066880249629081945e+01; 3.308905239257908763e-09
1.306234435762784481e+09; 2.095662399480433180e+01; 3.161798410643292293e-09
1.400638480181738615e+09; 2.124845352498882889e+01; 3.023534750068105570e-09
1.500696235436354637e+09; 2.154434690031883193e+01; 2.893489600410502834e-09
1.606667261398063183e+09; 2.184436071149427150e+01; 2.771088245658252683e-09
1.718818589317461729e+09; 2.214855233726359174e+01; 2.655801506006379629e-09
1.837424740033698082e+09; 2.245697995539773828e+01; 2.547141747627154756e-09
1.962767734693462372e+09; 2.276970255381679920e+01; 2.444659274255837601e-09
2.095137093398868322e+09; 2.308677994187169702e+01; 2.347939065286581616e-09
2.234829841633260727e+09; 2.340827276178293204e+01; 2.256597806603445660e-09
2.382150482652514935e+09; 2.373424250023866122e+01; 2.170281216589012106e-09
2.537410998888944626e+09; 2.406475150015424092e+01; 2.088661598135104554e-09
2.700930813472860813e+09; 2.439986297259550341e+01; 2.011435632317335326e-09
2.873036756821264267e+09; 2.473964100886814066e+01; 1.938322360946095425e-09
3.054063054552240849e+09; 2.508415059277539783e+01; 1.869061355606006262e-09
3.244351245542149544e+09; 2.543345761304648178e+01; 1.803411053119094401e-09
3.444250152983395576e+09; 2.578762887593800812e+01; 1.741147229028990252e-09
3.654115848491433144e+09; 2.614673211801092023e+01; 1.682061619757204974e-09
3.874311538187327385e+09; 2.651083601908538867e+01; 1.625960652533036558e-09
4.105207535655090809e+09; 2.688001021537606050e+01; 1.572664288059407305e-09
4.347181202857283592e+09; 2.725432531281027693e+01; 1.522004974594920401e-09
4.600616810144701958e+09; 2.763385290053169996e+01; 1.473826671720484720e-09
4.865905507748143196e+09; 2.801866556459195223e+01; 1.427983968416689835e-09
5.143445250881513596e+09; 2.840883690183304111e+01; 1.384341283891023391e-09
5.433640634382059097e+09; 2.880444153396296514e+01; 1.342772111913224913e-09
5.736902860846680641e+09; 2.920555512182745161e+01; 1.303158344376455585e-09
6.053649659188518524e+09; 2.961225437988034415e+01; 1.265389657954499025e-09
6.384305092751296997e+09; 3.002461709085549302e+01; 1.229362924731730318e-09
6.729299523827902794e+09; 3.044272212064302607e+01; 1.194981689762587609e-09
7.089069534653468132e+09; 3.086664943337272859e+01; 1.162155698961792503e-09
7.464057707329399109e+09; 3.129648010670750580e+01; 1.130800435754921048e-09
7.854712586193954468e+09; 3.173229634734976301e+01; 1.100836714846795648e-09
8.261488607888332367e+09; 3.217418150676371624e+01; 1.072190317814025899e-09
8.684845853760753632e+09; 3.262222009711669557e+01; 1.044791626176952868e-09
9.125250012239801407e+09; 3.307649780744240786e+01; 1.018575303684719634e-09
9.583172316391716003e+09; 3.353710152002928879e+01; 9.934800130330250226e-10
1.005908928869882965e+10; 3.400411932703705986e+01; 9.694481257499943415e-10
1.055348268235456276e+10; 3.447764054734464167e+01; 9.464254698838314698e-10
1.106683943392195892e+10; 3.495775574363275240e+01; 9.243611084821174580e-10
1.159965143088307953e+10; 3.544455673970433907e+01; 9.032071127608422413e-10
1.215241539858284378e+10; 3.593813663804625946e+01; 8.829183568969102264e-10
1.272563287201628113e+10; 3.643858983763544757e+01; 8.634523429612022986e-10
1.331981002511600494e+10; 3.694601205199302285e+01; 8.447690278273567583e-10
1.393545747503317070e+10; 3.746050032748993175e+01; 8.268306520442676216e-10
1.457309026667943001e+10; 3.798215306190733997e+01; 8.096015988910048148e-10
1.523322779125300217e+10; 3.851107002325570505e+01; 7.930482659827224054e-10
1.591639350219962502e+10; 3.904735236885559857e+01; 7.771389201802732752e-10
1.662311492275505257e+10; 3.959110266468458406e+01; 7.618435848283509993e-10
1.735392359428946686e+10; 4.014242490499322003e+01; 7.471339393243377396e-10
1.810935483035500336e+10; 4.070142453219436618e+01; 7.329832054140903309e-10
1.888994763986518860e+10; 4.126820845702953733e+01; 7.193660500191867135e-10
1.969624470339150620e+10; 4.184288507901580090e+01; 7.062585030139012559e-10
2.052879226293752289e+10; 4.242556430717777260e+01; 6.936378774557548339e-10
2.138813988804728699e+10; 4.301635758106795038e+01; 6.814826796184750961e-10
2.227484050301599121e+10; 4.361537789208003346e+01; 6.697725423755273689e-10
2.318945034444679260e+10; 4.422273980505899260e+01; 6.584881664678418839e-10
2.413252873969896698e+10; 4.483855948021186322e+01; 6.476112478012074025e-10
2.510463805026541519e+10; 4.546295469532399380e+01; 6.371244179160676606e-10
2.610634365283770752e+10; 4.609604486828433778e+01; 6.270111931038540239e-10
2.713821388509537506e+10; 4.673795107992461340e+01; 6.172559291332150775e-10
2.820081981815139008e+10; 4.738879609717653807e+01; 6.078437607893746754e-10
2.929473530188812637e+10; 4.804870439655131520e+01; 5.987605619844841695e-10
3.042053691088595963e+10; 4.871780218794631168e+01; 5.899929073116334207e-10
3.157880386072362900e+10; 4.939621743878320359e+01; 5.815280332975524819e-10
3.277011785565331650e+10; 5.008407989848210207e+01; 5.733537930540826727e-10
3.399506314479637909e+10; 5.078152112327673251e+01; 5.654586266639912676e-10
3.525422645617457581e+10; 5.148867450137495183e+01; 5.578315324423403191e-10
3.654819691746507263e+10; 5.220567527846975509e+01; 5.504620344978686397e-10
3.787756596612362671e+10; 5.293266058360561033e+01; 5.433401487424206198e-10
3.924292739611300659e+10; 5.366976945540473309e+01; 5.364563600452933541e-10
4.064487727975000763e+10; 5.441714286865889960e+01; 5.298016000590806141e-10
4.208401392222036743e+10; 5.517492376129126086e+01; 5.233672219330472098e-10
4.356093781604522705e+10; 5.594325706169377810e+01; 5.171449731650933389e-10
4.507625167432693481e+10; 5.672228971644543805e+01; 5.111269787727229415e-10
4.663056034523884583e+10; 5.751217071841610817e+01; 5.053057225207889168e-10
4.822447078358322144e+10; 5.831305113526221362e+01; 4.996740289057017311e-10
4.985859208367774963e+10; 5.912508413831878329e+01; 4.942250408677863807e-10
5.153353545657234955e+10; 5.994842503189411786e+01; 4.889522068521128662e-10
5.324991419385561371e+10; 6.078323128297230227e+01; 4.838492649454489611e-10
5.500834357786952209e+10; 6.162966255132938898e+01; 4.789102299647732154e-10
5.680944103120970154e+10; 6.248788072006890815e+01; 4.741293763468471159e-10
5.865382604909257507e+10; 6.335804992658250967e+01; 4.695012264556917356e-10
6.054212022297665405e+10; 6.424033659394194729e+01; 4.650205386903760553e-10
6.247494705561580658e+10; 6.513490946272803228e+01; 4.606822965681391161e-10
6.445293217208635712e+10; 6.604193962330302270e+01; 4.564816967200049985e-10
6.647670334485501862e+10; 6.696160054853218924e+01; 4.524141382714658289e-10
6.854689044360562134e+10; 6.789406812696108773e+01; 4.484752141614276845e-10
7.066412527186373901e+10; 6.883952069645499705e+01; 4.446607012066543288e-10
7.282904170450830078e+10; 6.979813907830660469e+01; 4.409665515089920541e-10
7.504227591803157043e+10; 7.077010661181886064e+01; 4.373888842701745880e-10
7.730446617264398193e+10; 7.175560918936925248e+01; 4.339239782705313272e-10
7.961625277339129639e+10; 7.275483529196229426e+01; 4.305682637857525945e-10
8.197827806194189453e+10; 7.376797602527734909e+01; 4.273183154092419412e-10
8.439118681313525391e+10; 7.479522515621820844e+01; 4.241708466310069023e-10
8.685562595280068970e+10; 7.583677914997186065e+01; 4.211227029599870558e-10
8.937224455838143921e+10; 7.689283720758309926e+01; 4.181708556092996862e-10
9.194169375621884155e+10; 7.796360130405233235e+01; 4.153123949698280746e-10
9.456462722755284119e+10; 7.904927622696423839e+01; 4.125445274429889648e-10
9.724170091136848450e+10; 8.015006961565404708e+01; 4.098645693343565508e-10
9.997357300054708862e+10; 8.126619200091941764e+01; 4.072699417648723712e-10
1.027609037875462341e+11; 8.239785684528514764e+01; 4.047581647006757002e-10
1.056043562480528259e+11; 8.354528058382867073e+01; 4.023268554694024008e-10
1.085045957311026154e+11; 8.470868266557407367e+01; 3.999737233999553971e-10
1.114622899387966614e+11; 8.588828559546249153e+01; 3.976965655741831651e-10
1.144781087496838531e+11; 8.708431497690723688e+01; 3.954932614405576717e-10
1.175527248658848419e+11; 8.829699955494086794e+01; 3.933617725966137244e-10
1.206868134723656158e+11; 8.952657125996395848e+01; 3.913001380112564265e-10
1.238810522009521637e+11; 9.077326525210227715e+01; 3.893064703794073410e-10
1.271361209545237427e+11; 9.203731996618220990e+01; 3.873789513626429401e-10
1.304527026083126526e+11; 9.331897715733238385e+01; 3.855158323317532456e-10
1.338314826176074066e+11; 9.461848194721997629e+01; 3.837154299843677914e-10
1.372731489693803406e+11; 9.593608287093141485e+01; 3.819761231436239126e-10
1.407783920290277100e+11; 9.727203192450542701e+01; 3.802963486731431485e-10
1.443479052829355164e+11; 9.862658461312820180e+01; 3.786746029206805627e-10
1.479823848812091675e+11; 1.000000000000000000e+02; 3.771094375917571602e-10
1.516825295784140930e+11; 1.013925407558815266e+02; 3.755994568720426723e-10
1.554490406237139587e+11; 1.028044732093308653e+02; 3.741433140578429826e-10
1.592826225258790894e+11; 1.042360673976401131e+02; 3.727397134616555803e-10
1.631839825291923828e+11; 1.056875971184803973e+02; 3.713874064744135284e-10
1.671538305413957214e+11; 1.071593399822671131e+02; 3.700851889132662806e-10
1.711928790846955261e+11; 1.086515774652538369e+02; 3.688318983833540676e-10
1.753018440615448608e+11; 1.101645949633655732e+02; 3.676264164336957068e-10
1.794814441727565613e+11; 1.116986818467822644e+02; 3.664676648023968058e-10
1.837324008275894775e+11; 1.132541315152811450e+02; 3.653546029099247213e-10
1.880554381660773926e+11; 1.148312414543511153e+02; 3.642862259239716284e-10
1.924512838076387329e+11; 1.164303132920876749e+02; 3.632615670066150418e-10
1.969206682260446472e+11; 1.180516528568804375e+02; 3.622796937665089427e-10
2.014643246359598694e+11; 1.196955702359042846e+02; 3.613397058427987072e-10
2.060829890862428894e+11; 1.213623798344240470e+02; 3.604407335884933829e-10
2.107774011848864136e+11; 1.230524004359261596e+02; 3.595819403274250434e-10
2.155483034428318481e+11; 1.247659552630869797e+02; 3.587625190270356460e-10
2.203964411354388123e+11; 1.265033720395902463e+02; 3.579816899573911196e-10
2.253225624520992432e+11; 1.282649830528060022e+02; 3.572386998465058820e-10
2.303274192087211304e+11; 1.300511252173408536e+02; 3.565328241556046517e-10
2.354117661618685303e+11; 1.318621401394748602e+02; 3.558633639452169681e-10
2.405763608531467896e+11; 1.336983741824946605e+02; 3.552296436464270227e-10
2.458219637835893250e+11; 1.355601785329369022e+02; 3.546310104814400504e-10
2.511493391446582336e+11; 1.374479092677536585e+02; 3.540668368468396528e-10
2.565592540911142578e+11; 1.393619274224141975e+02; 3.535365173010119818e-10
2.620524785882001953e+11; 1.413025990599533657e+02; 3.530394665372191100e-10
2.676297855621982422e+11; 1.432702953409830968e+02; 3.525751188145745593e-10
2.732919516960516357e+11; 1.452653925946781328e+02; 3.521429305867066035e-10
2.790397566433264160e+11; 1.472882723907501656e+02; 3.517423775257062508e-10
2.848739829059000244e+11; 1.493393216124251808e+02; 3.513729528161829833e-10
2.907954158988900146e+11; 1.514189325304351996e+02; 3.510341663191445455e-10
2.968048448596963501e+11; 1.535275028780422701e+02; 3.507255475757660269e-10
3.029030619970513306e+11; 1.556654359271062162e+02; 3.504466428316128296e-10
3.090908624231602173e+11; 1.578331405652116359e+02; 3.501970137571676232e-10
3.153690440671894531e+11; 1.600310313738700074e+02; 3.499762360843139912e-10
3.217384087296712646e+11; 1.622595287078087267e+02; 3.497839030386947761e-10
3.281997611965969849e+11; 1.645190587753662328e+02; 3.496196224456875815e-10
3.347539092300092163e+11; 1.668100537200059250e+02; 3.494830159191051489e-10
3.414016632753180542e+11; 1.691329517029647036e+02; 3.493737167816919901e-10
3.481438376520018921e+11; 1.714881969870539251e+02; 3.492913738331981196e-10
3.549812497214887085e+11; 1.738762400216250512e+02; 3.492356487869056496e-10
3.619147199035064697e+11; 1.762975375287205679e+02; 3.492062158577338414e-10
3.689450711573289795e+11; 1.787525525904235337e+02; 3.492027589280567834e-10
3.760731302319196777e+11; 1.812417547374237756e+02; 3.492249753457370875e-10
3.832997270500807495e+11; 1.837656200388170475e+02; 3.492725741274487050e-10
3.906256946596532593e+11; 1.863246311931559944e+02; 3.493452756980965773e-10
3.980518685474693604e+11; 1.889192776207666213e+02; 3.494428085538890848e-10
4.055790877716912231e+11; 1.915500555573527777e+02; 3.495649124928988561e-10
4.132081948136661987e+11; 1.942174681489026398e+02; 3.497113382438924040e-10
4.209400352561375122e+11; 1.969220255479171442e+02; 3.498818467253663926e-10
4.287754571651410522e+11; 1.996642450109793288e+02; 3.500762060528279303e-10
4.367153117852866821e+11; 2.024446509976803839e+02; 3.502941932083273727e-10
4.447604541871284790e+11; 2.052637752709252084e+02; 3.505355959514751839e-10
4.529117423044995117e+11; 2.081221569986339262e+02; 3.508002104157708300e-10
4.611700368796613159e+11; 2.110203428568594290e+02; 3.510878401355325802e-10
4.695362013666024170e+11; 2.139588871343421488e+02; 3.513982951117096568e-10
4.780111031891835938e+11; 2.169383518385184288e+02; 3.517313953353942805e-10
4.865956126752421875e+11; 2.199593068030074789e+02; 3.520869681566717079e-10
4.952906032470838623e+11; 2.230223297965938514e+02; 3.524648485513658167e-10
5.040969507090007324e+11; 2.261280066337279493e+02; 3.528648762105272440e-10
5.130155345711767578e+11; 2.292769312865648885e+02; 3.532868990485596658e-10
5.220472376818924561e+11; 2.324697059985647911e+02; 3.537307723804025624e-10
5.311929460119613037e+11; 2.357069413996727860e+02; 3.541963586442984302e-10
5.404535479712563477e+11; 2.389892566231050353e+02; 3.546835245689412379e-10
5.498299350422935791e+11; 2.423172794237600556e+02; 3.551921425310348046e-10
5.593230027123958740e+11; 2.456916462982790108e+02; 3.557220930302182780e-10
5.689336492477678223e+11; 2.491130026067788492e+02; 3.562732619456066552e-10
5.786627759650312500e+11; 2.525820026962784652e+02; 3.568455407547253793e-10
