t_over_ts; l_over_lb; vr_over_cs
1.738641482911475372e+10; 7.229131708484687806e+02; 9.972078871562681801e-01
1.738641483633690262e+10; 7.301153389728533512e+02; 9.972589523521356858e-01
1.738641484363063049e+10; 7.373892601483421458e+02; 9.973090877245289754e-01
1.738641485099665833e+10; 7.447356492291645509e+02; 9.973583110738066804e-01
1.738641485843571091e+10; 7.521552281914289324e+02; 9.974066388066238353e-01
1.738641486594851303e+10; 7.596487262040761834e+02; 9.974540862107431627e-01
1.738641487353580475e+10; 7.672168797005396073e+02; 9.975006687792916660e-01
1.738641488119833374e+10; 7.748604324511192090e+02; 9.975464021174750284e-01
1.738641488893684769e+10; 7.825801356360761929e+02; 9.975913018401924015e-01
1.738641489675211334e+10; 7.903767479194566477e+02; 9.976353834599703818e-01
1.738641490464488983e+10; 7.982510355236499890e+02; 9.976786622646113267e-01
1.738641491261596298e+10; 8.062037723046906876e+02; 9.977211531839138559e-01
1.738641492066610718e+10; 8.142357398283098746e+02; 9.977628706447917439e-01
1.738641492879611206e+10; 8.223477274467444431e+02; 9.978038284140817726e-01
1.738641493700678635e+10; 8.305405323763125125e+02; 9.978440394282948045e-01
1.738641494529892731e+10; 8.388149597757600304e+02; 9.978835168763765529e-01
1.738641495367335129e+10; 8.471718228253893130e+02; 9.979222752231835525e-01
1.738641496213088226e+10; 8.556119428069752075e+02; 9.979603266146662710e-01
1.738641497067234802e+10; 8.641361491844777447e+02; 9.979976833017070170e-01
1.738641497929859161e+10; 8.727452796855588986e+02; 9.980343576771514291e-01
1.738641498801045990e+10; 8.814401803839111835e+02; 9.980703621999187369e-01
1.738641499680880737e+10; 8.902217057824067297e+02; 9.981057093117781109e-01
1.738641500569449615e+10; 8.990907188970746802e+02; 9.981404113463285821e-01
1.738641501466840363e+10; 9.080480913419154376e+02; 9.981744804296913687e-01
1.738641502373140717e+10; 9.170947034145592625e+02; 9.982079283724039076e-01
1.738641503288439941e+10; 9.262314441827790006e+02; 9.982407665519688056e-01
1.738641504212828064e+10; 9.354592115718645573e+02; 9.982730057854918293e-01
1.738641505146395493e+10; 9.447789124528669618e+02; 9.983046561918061945e-01
1.738641506089234161e+10; 9.541914627317233908e+02; 9.983357282289271328e-01
1.738641507041436768e+10; 9.636977874392681542e+02; 9.983662334951821649e-01
1.738641508003096771e+10; 9.732988208221415789e+02; 9.983961815094597458e-01
1.738641508974308777e+10; 9.829955064346044082e+02; 9.984255818875900079e-01
1.738641509955167770e+10; 9.927887972312671536e+02; 9.984544443737070063e-01
1.738641510945770645e+10; 1.002679655660742128e+03; 9.984827787824978040e-01
1.738641511946214294e+10; 1.012669053760230327e+03; 9.985105949358202837e-01
1.738641512956597137e+10; 1.022757973251048952e+03; 9.985379025933256436e-01
1.738641513977018738e+10; 1.032947405635111636e+03; 9.985647113767146532e-01
1.738641515007579041e+10; 1.043238352292369882e+03; 9.985910306872274322e-01
1.738641516048379135e+10; 1.053631824579224030e+03; 9.986168696159483105e-01
1.738641517099521637e+10; 1.064128843927917387e+03; 9.986422368464902277e-01
1.738641518161109543e+10; 1.074730441946916926e+03; 9.986671405495890497e-01
1.738641519233246994e+10; 1.085437660522297392e+03; 9.986915883238729474e-01
1.738641520316039658e+10; 1.096251551920132897e+03; 9.987155893119623595e-01
1.738641521409594345e+10; 1.107173178889910560e+03; 9.987391517613490866e-01
1.738641522514017487e+10; 1.118203614768974148e+03; 9.987622830254032635e-01
1.738641523629418182e+10; 1.129343943588005686e+03; 9.987849905962143948e-01
1.738641524755905914e+10; 1.140595260177562068e+03; 9.988072820638745908e-01
1.738641525893591309e+10; 1.151958670275670329e+03; 9.988291650716568659e-01
1.738641527042586136e+10; 1.163435290636494983e+03; 9.988506472668272629e-01
1.738641528203003693e+10; 1.175026249140089021e+03; 9.988717362468126915e-01
1.738641529374957275e+10; 1.186732684903237896e+03; 9.988924395004298296e-01
1.738641530558562469e+10; 1.198555748391407406e+03; 9.989127643438715509e-01
1.738641531753935242e+10; 1.210496601531807528e+03; 9.989327178511239191e-01
1.738641532961193466e+10; 1.222556417827581754e+03; 9.989523067784745747e-01
1.738641534180455780e+10; 1.234736382473135563e+03; 9.989715374827533578e-01
1.738641535411841583e+10; 1.247037692470612456e+03; 9.989904158329271366e-01
1.738641536655471802e+10; 1.259461556747530494e+03; 9.990089483451054519e-01
1.738641537911468887e+10; 1.272009196275592330e+03; 9.990271421321332834e-01
1.738641539179956436e+10; 1.284681844190677111e+03; 9.990450027672006517e-01
1.738641540461058807e+10; 1.297480745914028148e+03; 9.990625359315367104e-01
1.738641541754901886e+10; 1.310407159274649302e+03; 9.990797474038576320e-01
1.738641543061612701e+10; 1.323462354632919414e+03; 9.990966430284149435e-01
1.738641544381320190e+10; 1.336647615005437956e+03; 9.991132286798567463e-01
1.738641545714153290e+10; 1.349964236191116470e+03; 9.991295102246946502e-01
1.738641547060243225e+10; 1.363413526898523969e+03; 9.991454934791650366e-01
1.738641548419722366e+10; 1.376996808874502221e+03; 9.991611841632561664e-01
1.738641549792724228e+10; 1.390715417034062284e+03; 9.991765878506635445e-01
1.738641551179383850e+10; 1.404570699591574794e+03; 9.991917099144231873e-01
1.738641552579837036e+10; 1.418564018193268112e+03; 9.992065554679576689e-01
1.738641553994221878e+10; 1.432696748051045006e+03; 9.992211293012585038e-01
1.738641555422677231e+10; 1.446970278077634475e+03; 9.992354358119106550e-01
1.738641556865343475e+10; 1.461386011023088031e+03; 9.992494798309303761e-01
1.738641558322362137e+10; 1.475945363612637493e+03; 9.992632670362587843e-01
1.738641559793876648e+10; 1.490649766685924760e+03; 9.992768016138044995e-01
1.738641561280031204e+10; 1.505500665337620603e+03; 9.992900878075504645e-01
1.738641562780972290e+10; 1.520499519059442036e+03; 9.993031299477135310e-01
1.738641564296847534e+10; 1.535647801883586908e+03; 9.993159324280478373e-01
1.738641565827804947e+10; 1.550947002527595487e+03; 9.993284996808350362e-01
1.738641567373995972e+10; 1.566398624540656556e+03; 9.993408361494172665e-01
1.738641568935572052e+10; 1.582004186451370742e+03; 9.993529462581115519e-01
1.738641570512686539e+10; 1.597765221916985865e+03; 9.993648343793438693e-01
1.738641572105494690e+10; 1.613683279874118853e+03; 9.993765047978269145e-01
1.738641573714152908e+10; 1.629759924690979915e+03; 9.993879616716011549e-01
1.738641575338819122e+10; 1.645996736321112849e+03; 9.993992089897429931e-01
1.738641576979653168e+10; 1.662395310458666927e+03; 9.994102505265389791e-01
1.738641578636816406e+10; 1.678957258695215842e+03; 9.994210897919156844e-01
1.738641580310471344e+10; 1.695684208678139157e+03; 9.994317299778949781e-01
1.738641582000782394e+10; 1.712577804270581055e+03; 9.994421747121117194e-01
1.738641583707916260e+10; 1.729639705713004105e+03; 9.994524283960924960e-01
1.738641585432040024e+10; 1.746871589786350341e+03; 9.994624940919333289e-01
1.738641587173323059e+10; 1.764275149976830562e+03; 9.994723749068700203e-01
1.738641588931937408e+10; 1.781852096642352535e+03; 9.994820740212141397e-01
1.738641590708054733e+10; 1.799604157180609491e+03; 9.994915946725755340e-01
1.738641592501850128e+10; 1.817533076198842309e+03; 9.995009401384471470e-01
1.738641594313499832e+10; 1.835640615685292914e+03; 9.995101137170381289e-01
1.738641596143181992e+10; 1.853928555182366381e+03; 9.995191187062486549e-01
1.738641597991075897e+10; 1.872398691961516988e+03; 9.995279583806647716e-01
1.738641599857363510e+10; 1.891052841199878685e+03; 9.995366359664527023e-01
1.738641601742228317e+10; 1.909892836158652699e+03; 9.995451546140159405e-01
1.738641603645855331e+10; 1.928920528363275253e+03; 9.995535173682843499e-01
1.738641605568431854e+10; 1.948137787785376531e+03; 9.995617271364846124e-01
1.738641607510146332e+10; 1.967546503026557275e+03; 9.995697866532402553e-01
1.738641609471190262e+10; 1.987148581503990954e+03; 9.995776984428446088e-01
1.738641611451755905e+10; 2.006945949637879721e+03; 9.995854647785326064e-01
1.738641613452037811e+10; 2.026940553040775058e+03; 9.995930881919485866e-01
1.738641615472232437e+10; 2.047134356708785162e+03; 9.996005721740962580e-01
1.738641617512538910e+10; 2.067529345214688419e+03; 9.996079189475449711e-01
1.738641619573157120e+10; 2.088127522902968394e+03; 9.996151307164915512e-01
1.738641621654289627e+10; 2.108930914086796292e+03; 9.996222097472172718e-01
1.738641623756141281e+10; 2.129941563246968599e+03; 9.996291583577008311e-01
1.738641625878918457e+10; 2.151161535232836286e+03; 9.996359789061115553e-01
1.738641628022829819e+10; 2.172592915465228089e+03; 9.996426737781105576e-01
1.738641630188085938e+10; 2.194237810141390582e+03; 9.996492453728827998e-01
1.738641632374899292e+10; 2.216098346441997364e+03; 9.996556960878163478e-01
1.738641634583485413e+10; 2.238176672740179129e+03; 9.996620283017465525e-01
1.738641636814060974e+10; 2.260474958812671957e+03; 9.996682443566717868e-01
1.738641639066844940e+10; 2.282995396053040167e+03; 9.996743465378489235e-01
1.738641641342059326e+10; 2.305740197687063755e+03; 9.996803370521649690e-01
1.738641643639926910e+10; 2.328711598990213133e+03; 9.996862180046828250e-01
1.738641645960674286e+10; 2.351911857507358036e+03; 9.996919913732484897e-01
1.738641648304529190e+10; 2.375343253274599192e+03; 9.996976589810442348e-01
1.738641650671722031e+10; 2.399008089043364180e+03; 9.997032224669633038e-01
1.738641653062485123e+10; 2.422908690506704261e+03; 9.997086832822017488e-01
1.738641655477053452e+10; 2.447047406527856310e+03; 9.997140439683140922e-01
1.738641657915664673e+10; 2.471426609371079849e+03; 9.997193065971766712e-01
1.738641660378558350e+10; 2.496048694934796004e+03; 9.997244726371410373e-01
1.738641662865976334e+10; 2.520916082987045229e+03; 9.997295436112104694e-01
1.738641665378162766e+10; 2.546031217403296523e+03; 9.997345210910384417e-01
1.738641667915365219e+10; 2.571396566406619058e+03; 9.997394066902293153e-01
1.738641670477832413e+10; 2.597014622810252604e+03; 9.997442020568931831e-01
1.738641673065816498e+10; 2.622887904262590837e+03; 9.997489088654049061e-01
1.738641675679571533e+10; 2.649018953494606194e+03; 9.997535288073181592e-01
1.738641678319354630e+10; 2.675410338569742180e+03; 9.997580635813780869e-01
1.738641680985424805e+10; 2.702064653136290417e+03; 9.997625148825750596e-01
1.738641683678044891e+10; 2.728984516682286539e+03; 9.997668843901788005e-01
1.738641686397478485e+10; 2.756172574792944488e+03; 9.997711737546894906e-01
1.738641689143993759e+10; 2.783631499410652850e+03; 9.997753845836392372e-01
1.738641691917860031e+10; 2.811363989097565081e+03; 9.997795184261712986e-01
1.738641694719350052e+10; 2.839372769300803611e+03; 9.997835767563241216e-01
1.738641697548738861e+10; 2.867660592620307398e+03; 9.997875609549411458e-01
1.738641700406304932e+10; 2.896230239079346575e+03; 9.997914722901239948e-01
1.738641703292329025e+10; 2.925084516397733296e+03; 9.997953118961431240e-01
1.738641706207094574e+10; 2.954226260267753787e+03; 9.997990807507126654e-01
1.738641709150888062e+10; 2.983658334632850710e+03; 9.998027797863998645e-01
1.738641712123998642e+10; 3.013383631969079943e+03; 9.998064110104126767e-01
1.738641715126718903e+10; 3.043405073569372689e+03; 9.998099756882906641e-01
1.738641718159343338e+10; 3.073725609830630219e+03; 9.998134748411932060e-01
1.738641721222170639e+10; 3.104348220543676689e+03; 9.998169095254489935e-01
1.738641724315501022e+10; 3.135275915186102793e+03; 9.998202808282098397e-01
1.738641727439639282e+10; 3.166511733218026620e+03; 9.998235898626115503e-01
1.738641730594891739e+10; 3.198058744380800363e+03; 9.998268377624073278e-01
1.738641733781568909e+10; 3.229920048998691527e+03; 9.998300256760409566e-01
1.738641736999983978e+10; 3.262098778283573665e+03; 9.998331547601218006e-01
1.738641740250452805e+10; 3.294598094642650722e+03; 9.998362261722650857e-01
1.738641743533295059e+10; 3.327421191989243653e+03; 9.998392410632550575e-01
1.738641746848833466e+10; 3.360571296056678875e+03; 9.998422005684898251e-01
1.738641750197393799e+10; 3.394051664715302195e+03; 9.998451057986633694e-01
1.738641753579305267e+10; 3.427865588292648226e+03; 9.998479578296347592e-01
1.738641756994899750e+10; 3.462016389896802139e+03; 9.998507576914397177e-01
1.738641760444513321e+10; 3.496507425742984196e+03; 9.998535063563882552e-01
1.738641763928485107e+10; 3.531342085483383926e+03; 9.998562047261932983e-01
1.738641767447157288e+10; 3.566523792540284830e+03; 9.998588536180766928e-01
1.738641771000875473e+10; 3.602056004442503763e+03; 9.998614537497871879e-01
1.738641774589988708e+10; 3.637942213165185422e+03; 9.998640057402912174e-01
1.738641778214850616e+10; 3.674185945472980620e+03; 9.998665109025757225e-01
1.738641781875816345e+10; 3.710790763266643353e+03; 9.998689702706331506e-01
1.738641785573246765e+10; 3.747760263933081660e+03; 9.998713844934772332e-01
1.738641789307504272e+10; 3.785098080698895956e+03; 9.998737542487813323e-01
1.738641793078956223e+10; 3.822807882987438006e+03; 9.998760802405266546e-01
1.738641796887973404e+10; 3.860893376779429218e+03; 9.998783631963589213e-01
1.738641800734929657e+10; 3.899358304977170974e+03; 9.998806038646285144e-01
1.738641804620203400e+10; 3.938206447772382944e+03; 9.998828030110976650e-01
1.738641808544176483e+10; 3.977441623017706206e+03; 9.998849614152902632e-01
1.738641812507234573e+10; 4.017067686601908008e+03; 9.998870798664601933e-01
1.738641816509767151e+10; 4.057088532828825009e+03; 9.998891591591555494e-01
1.738641820552167130e+10; 4.097508094800079562e+03; 9.998912000883514173e-01
1.738641824634832001e+10; 4.138330344801612227e+03; 9.998932034441244676e-01
1.738641828758163452e+10; 4.179559294694061464e+03; 9.998951700058389402e-01
1.738641832922565842e+10; 4.221198996307038215e+03; 9.998971005358170405e-01
1.738641837128449249e+10; 4.263253541837319062e+03; 9.998989957724573330e-01
1.738641841376226425e+10; 4.305727064251017509e+03; 9.999008564227721552e-01
1.738641845666315079e+10; 4.348623737689754307e+03; 9.999026831543046390e-01
1.738641849999137115e+10; 4.391947777880876856e+03; 9.999044765863904782e-01
1.738641854375117493e+10; 4.435703442551766784e+03; 9.999062372807238086e-01
1.738641858794687271e+10; 4.479895031848270264e+03; 9.999079657311888969e-01
1.738641863258279800e+10; 4.524526888757306551e+03; 9.999096623529100114e-01
1.738641867766334534e+10; 4.569603399533673837e+03; 9.999113274704762855e-01
1.738641872319293976e+10; 4.615128994131118816e+03; 9.999129616777638896e-01
1.738641876917605591e+10; 4.661108146637694517e+03; 9.999145660393996549e-01
1.738641881561721802e+10; 4.707545375715458249e+03; 9.999161409859094185e-01
1.738641886252098465e+10; 4.754445245044548756e+03; 9.999176869444190707e-01
1.738641890989196777e+10; 4.801812363771687160e+03; 9.999192043601621283e-01
1.738641895773482132e+10; 4.849651386963148070e+03; 9.999206936949073254e-01
1.738641900605424500e+10; 4.897967016062239964e+03; 9.999221554251898070e-01
1.738641905485499191e+10; 4.946763999351350321e+03; 9.999235900403363742e-01
1.738641910414185715e+10; 4.996047132418584624e+03; 9.999249980402711291e-01
1.738641915391968155e+10; 5.045821258629061049e+03; 9.999263799330857516e-01
1.738641920419335938e+10; 5.096091269600901796e+03; 9.999277362323574225e-01
1.738641925496783066e+10; 5.146862105685954702e+03; 9.999290674542034019e-01
1.738641930624808502e+10; 5.198138756455324256e+03; 9.999303741140482815e-01
1.738641935803916168e+10; 5.249926261189717479e+03; 9.999316567230925878e-01
1.738641941034614944e+10; 5.302229709374693812e+03; 9.999329157844591975e-01
1.738641946317419434e+10; 5.355054241200837168e+03; 9.999341517889992481e-01
1.738641951652848053e+10; 5.408405048068915676e+03; 9.999353652107374479e-01
1.738641957041425705e+10; 5.462287373100073637e+03; 9.999365565019330271e-01
1.738641962483681488e+10; 5.516706511651107576e+03; 9.999377260877337914e-01
1.738641967980150604e+10; 5.571667811834870008e+03; 9.999388743604002983e-01
1.738641973531373215e+10; 5.627176675045867341e+03; 9.999400016730712881e-01
1.738641979137894440e+10; 5.683238556491088275e+03; 9.999411083330471683e-01
1.738641984800265884e+10; 5.739858965726118186e+03; 9.999421945945594636e-01
1.738641990519043732e+10; 5.797043467196601341e+03; 9.999432606509990329e-01
1.738641996294789886e+10; 5.854797680785090961e+03; 9.999443068730557993e-01
1.738642002128071594e+10; 5.913127282363355334e+03; 9.999453339820053577e-01
1.738642008019462967e+10; 5.972038004350177289e+03; 9.999463422550325387e-01
1.738642013969542694e+10; 6.031535636274717035e+03; 9.999473319629023083e-01
1.738642019978895187e+10; 6.091626025345484777e+03; 9.999483033882019534e-01
1.738642026048111343e+10; 6.152315077024985840e+03; 9.999492568243665280e-01
1.738642032177787399e+10; 6.213608755610083790e+03; 9.999501925745813979e-01
1.738642038368525696e+10; 6.275513084818151583e+03; 9.999511109505572204e-01
1.738642044620934677e+10; 6.338034148379059843e+03; 9.999520122711634817e-01
1.738642050935629272e+10; 6.401178090633066859e+03; 9.999528968609174839e-01
1.738642057313229370e+10; 6.464951117134654851e+03; 9.999537650483131257e-01
1.738642063754362488e+10; 6.529359495262394375e+03; 9.999546171639839276e-01
1.738642070259660721e+10; 6.594409554834878691e+03; 9.999554535386862009e-01
1.738642076829764175e+10; 6.660107688732792667e+03; 9.999562745010944775e-01
1.738642083465317917e+10; 6.726460353527185362e+03; 9.999570803753924375e-01
1.738642090166974640e+10; 6.793474070113993548e+03; 9.999578714786536704e-01
1.738642096935392380e+10; 6.861155424354893512e+03; 9.999586481179899566e-01
1.738642103771236801e+10; 6.929511067724538407e+03; 9.999594105874637373e-01
1.738642110675179291e+10; 6.998547717964234835e+03; 9.999601591647397925e-01
1.738642117647898865e+10; 7.068272159742141412e+03; 9.999608941074695778e-01
1.738642124690080261e+10; 7.138691245320042071e+03; 9.999616156493842389e-01
1.738642131802415848e+10; 7.209811895226756860e+03; 9.999623239960866439e-01
1.738642138985604095e+10; 7.281641098938270261e+03; 9.999630193205183426e-01
1.738642146240351868e+10; 7.354185915564628885e+03; 9.999637017580864651e-01
1.738642153567371368e+10; 7.427453474543685843e+03; 9.999643714222894442e-01
1.738642160967382812e+10; 7.501450976341755450e+03; 9.999650287736314702e-01
1.738642168441113281e+10; 7.576185693161248309e+03; 9.999656740989688597e-01
1.738642175989297867e+10; 7.651664969655356799e+03; 9.999663075624609654e-01
1.738642183612677765e+10; 7.727896223649860076e+03; 9.999669293363079303e-01
1.738642191312002182e+10; 7.804886946872123190e+03; 9.999675396002083438e-01
1.738642199088028336e+10; 7.882644705687352143e+03; 9.999681385407453993e-01
1.738642206941519928e+10; 7.961177141842191304e+03; 9.999687263506967794e-01
1.738642214873248672e+10; 8.040491973215727739e+03; 9.999693032282617189e-01
1.738642222883994293e+10; 8.120596994577971600e+03; 9.999698693762012480e-01
1.738642230974544144e+10; 8.201500078355900769e+03; 9.999704250008850659e-01
1.738642239145693588e+10; 8.283209175407133444e+03; 9.999709703112392711e-01
1.738642247398244858e+10; 8.365732315801309596e+03; 9.999715055175887324e-01
1.738642255733009338e+10; 8.449077609609254068e+03; 9.999720308303857719e-01
1.738642264150806427e+10; 8.533253247700005886e+03; 9.999725464588210544e-01
1.738642272652463150e+10; 8.618267502545790194e+03; 9.999730526093048022e-01
1.738642281238814926e+10; 8.704128729035002834e+03; 9.999735494838162264e-01
1.738642289910705566e+10; 8.790845365293294890e+03; 9.999740372781059650e-01
1.738642298668987656e+10; 8.878425933512849952e+03; 9.999745161797497506e-01
1.738642307514521790e+10; 8.966879040789905048e+03; 9.999749863660374327e-01
1.738642316448177338e+10; 9.056213379970628012e+03; 9.999754480016941338e-01
1.738642325470831680e+10; 9.146437730505418585e+03; 9.999759012364165534e-01
1.738642334583372116e+10; 9.237560959311720580e+03; 9.999763462022203120e-01
1.738642343786694336e+10; 9.329592021645428758e+03; 9.999767830105822375e-01
1.738642353081702042e+10; 9.422539961980977750e+03; 9.999772117493671564e-01
1.738642362469309235e+10; 9.516413914900205782e+03; 9.999776324795282001e-01
1.738642371950438309e+10; 9.611223105990058684e+03; 9.999780453051533291e-01
1.738642381526021576e+10; 9.706976852749252430e+03; 9.999784505086380948e-01
1.738642391196999359e+10; 9.803684565503961494e+03; 9.999788482406337664e-01
1.738642400964322281e+10; 9.901355748332629446e+03; 9.999792386392510890e-01
1.738642410828950119e+10; 1.000000000000000000e+04; 9.999796218396866943e-01
