t_over_ts; l_over_lb; vr_over_cs
1.609302895190287241e+00; 1.600310313738700918e+00; 9.666417569308887181e-01
1.632367102632351630e+00; 1.622595287078087534e+00; 9.657860550136081468e-01
1.655773469685575039e+00; 1.645190587753662337e+00; 9.649095353799680419e-01
1.679527609713475478e+00; 1.668100537200058575e+00; 9.640117470427203017e-01
1.703635248196998520e+00; 1.691329517029647622e+00; 9.630922319175286850e-01
1.728102225634261302e+00; 1.714881969870540201e+00; 9.621505248646897712e-01
1.752934500525864303e+00; 1.738762400216250947e+00; 9.611861537190918847e-01
1.778138152455081444e+00; 1.762975375287205715e+00; 9.601986393272284870e-01
1.803719385285944554e+00; 1.787525525904234858e+00; 9.591874954912535944e-01
1.829684530444366519e+00; 1.812417547374236548e+00; 9.581522289412888194e-01
1.856040050319812673e+00; 1.837656200388171790e+00; 9.570923395203635442e-01
1.882792541768220529e+00; 1.863246311931560317e+00; 9.560073202663559311e-01
1.909948739719862010e+00; 1.889192776207666347e+00; 9.548966574929604878e-01
1.937515520907730604e+00; 1.915500555573527386e+00; 9.537598308708797878e-01
1.965499907741456553e+00; 1.942174681489025279e+00; 9.525963133768128310e-01
1.993909072275761307e+00; 1.969220255479172677e+00; 9.514055714076489201e-01
2.022750340347074349e+00; 1.996642450109793909e+00; 9.501870649926770218e-01
2.052031195815706699e+00; 2.024446509976803643e+00; 9.489402479254500644e-01
2.081759284941262056e+00; 2.052637752709251640e+00; 9.476645679063206984e-01
2.111942420924719954e+00; 2.081221569986337894e+00; 9.463594666435470870e-01
2.142588588598519639e+00; 2.110203428568595552e+00; 9.450243798523640937e-01
2.173705949275356986e+00; 2.139588871343422127e+00; 9.436587375397883504e-01
2.205302845776476062e+00; 2.169383518385184395e+00; 9.422619642222765934e-01
2.237387807586400434e+00; 2.199593068030074150e+00; 9.408334791247071616e-01
2.269969556185634119e+00; 2.230223297965937324e+00; 9.393726963835278276e-01
2.303057010611026634e+00; 2.261280066337278516e+00; 9.378790251109402343e-01
2.336659293146531535e+00; 2.292769312865649667e+00; 9.363518696153568799e-01
2.370785735295926955e+00; 2.324697059985648018e+00; 9.347906297387795771e-01
2.405445883883170044e+00; 2.357069413996727203e+00; 9.331947011165760975e-01
2.440649507344630820e+00; 2.389892566231048843e+00; 9.315634754500780046e-01
2.476406602304991988e+00; 2.423172794237599792e+00; 9.298963406895325301e-01
2.512727400318547133e+00; 2.456916462982790872e+00; 9.281926812017085027e-01
2.549622374941902248e+00; 2.491130026067788439e+00; 9.264518781932986613e-01
2.587102248996116849e+00; 2.525820026962783960e+00; 9.246733100405081229e-01
2.625178002021220536e+00; 2.560993100258458277e+00; 9.228563526220440183e-01
2.663860878054931103e+00; 2.596655972934871492e+00; 9.210003796021553057e-01
2.703162393681005415e+00; 2.632815465648020936e+00; 9.191047626004550386e-01
2.743094346395220651e+00; 2.669478494034320804e+00; 9.171688716633978888e-01
2.783668823292567929e+00; 2.706652070033240598e+00; 9.151920756640848920e-01
2.824898209928018211e+00; 2.744343303228363951e+00; 9.131737426897744703e-01
2.866795199560443486e+00; 2.782559402207124943e+00; 9.111132403931372359e-01
2.909372802777635769e+00; 2.821307675939471959e+00; 9.090099361965087166e-01
2.952644357453825030e+00; 2.860595535175742388e+00; 9.068631977958783175e-01
2.996623539158697280e+00; 2.900430493863990655e+00; 9.046723936190085302e-01
3.041324371728627352e+00; 2.940820170587062243e+00; 9.024368932566572132e-01
3.086761238317532463e+00; 2.981772290019672589e+00; 9.001560678526497883e-01
3.132948892925984996e+00; 3.023294684405777311e+00; 8.978292903422411264e-01
3.179902472347876152e+00; 3.065395295056527303e+00; 8.954559359946231423e-01
3.227637508659287224e+00; 3.108082173869063158e+00; 8.930353829035554414e-01
3.276169941877589142e+00; 3.151363484866477549e+00; 8.905670124462730097e-01
3.325516133277528485e+00; 3.195247505759212903e+00; 8.880502096757280084e-01
3.375692879215269837e+00; 3.239742629528197249e+00; 8.854843635901290533e-01
3.426717425607938239e+00; 3.284857366030043746e+00; 8.828688677136117269e-01
3.478607482922250860e+00; 3.330600343624587900e+00; 8.802031205876094111e-01
3.531381241410574301e+00; 3.376980310825091536e+00; 8.774865262343252148e-01
3.585057387305825127e+00; 3.424006137971424835e+00; 8.747184945006082346e-01
3.639655119431519648e+00; 3.471686818926561280e+00; 8.718984413805316303e-01
3.695194166927936674e+00; 3.520031472796679051e+00; 8.690257896019500938e-01
3.751694807234764450e+00; 3.569049345675228579e+00; 8.660999690880897273e-01
3.809177884606246511e+00; 3.618749812411280242e+00; 8.631204173883996189e-01
3.867664829887136779e+00; 3.669142378402493243e+00; 8.600865799294504788e-01
3.927177680761135825e+00; 3.720236681413067625e+00; 8.569979104282966498e-01
3.987739103401585439e+00; 3.772042493416998266e+00; 8.538538714179761957e-01
4.049372414162354161e+00; 3.824569722466998112e+00; 8.506539346520982647e-01
4.112101602469733663e+00; 3.877828414589457484e+00; 8.473975814363716719e-01
4.175951354866567655e+00; 3.931828755705769396e+00; 8.440843028099170864e-01
4.240947080276609604e+00; 3.986581073580440560e+00; 8.407136000362691597e-01
4.307114936159897489e+00; 4.042095839796306933e+00; 8.372849849936554456e-01
4.374481855100014194e+00; 4.098383671757260593e+00; 8.337979804930855110e-01
4.443075573466684247e+00; 4.155455334718875626e+00; 8.302521204183641590e-01
4.512924660882855932e+00; 4.213321743847288303e+00; 8.266469499893398520e-01
4.584058551852972840e+00; 4.271993966306778745e+00; 8.229820261562453831e-01
4.656507577334500603e+00; 4.331483223376399572e+00; 8.192569178500999083e-01
4.730302998488895128e+00; 4.391800892596085859e+00; 8.154712061140251267e-01
4.805477041891701440e+00; 4.452958509942654963e+00; 8.116244841463874371e-01
4.882062937282308113e+00; 4.514967772036100335e+00; 8.077163576151651370e-01
4.960094955795704585e+00; 4.577840538376618973e+00; 8.037464448343790702e-01
5.039608449758338438e+00; 4.641588833612778409e+00; 7.997143768430633459e-01
5.120639895409532016e+00; 4.706224849841281532e+00; 7.956197972946638108e-01
5.203226937743513858e+00; 4.771760948938745805e+00; 7.914623626101474629e-01
5.287408437273774631e+00; 4.838209664925956055e+00; 7.872417420647784825e-01
5.373224517639533460e+00; 4.905583706365048258e+00; 7.829576177809468573e-01
5.460716617364862024e+00; 4.973895958790063965e+00; 7.786096844864046629e-01
5.549927543957292819e+00; 5.043159487171358535e+00; 7.741976494831463995e-01
5.640901531102660016e+00; 5.113387538414325917e+00; 7.697212326057183418e-01
5.733684296394359059e+00; 5.184593543892911605e+00; 7.651801661143807776e-01
5.828323104386631925e+00; 5.256791122018421802e+00; 7.605741943051336218e-01
5.924866832741470191e+00; 5.329994080844088877e+00; 7.559030733020715154e-01
6.023366042326053105e+00; 5.404216420705915347e+00; 7.511665708496696459e-01
6.123873048034073285e+00; 5.479472336900286678e+00; 7.463644660976882506e-01
6.226441996332574114e+00; 5.555776222398876030e+00; 7.414965490352716238e-01
6.331128947192307344e+00; 5.633142670601354318e+00; 7.365626201010683216e-01
6.437991960218847787e+00; 5.711586478126430499e+00; 7.315624898094369444e-01
6.547091182745104376e+00; 5.791122647641758547e+00; 7.264959783939560767e-01
6.658488946118756857e+00; 5.871766390733257346e+00; 7.213629150565101789e-01
6.772249868640257020e+00; 5.953533130814368413e+00; 7.161631373384094168e-01
6.888440961503476956e+00; 6.036438506075866961e+00; 7.108964906725010469e-01
7.007131740580205381e+00; 6.120498372476697924e+00; 7.055628277479528698e-01
7.128394346978328855e+00; 6.205728806776500406e+00; 7.001620076367970347e-01
7.252303677867195653e+00; 6.292146109610345484e+00; 6.946938948186313079e-01
7.378937517745846719e+00; 6.379766808606280648e+00; 6.891583588136366290e-01
7.508376682298677274e+00; 6.468607661546323939e+00; 6.835552731142643390e-01
7.640705173413888218e+00; 6.558685659571430016e+00; 6.778845140191417373e-01
7.776010342676069165e+00; 6.650018030431118277e+00; 6.721459596947272352e-01
7.914383060651278612e+00; 6.742622241778343906e+00; 6.663394895202328083e-01
8.055917902789964558e+00; 6.836516004510238886e+00; 6.604649826891468845e-01
8.200713351863560874e+00; 6.931717276155404228e+00; 6.545223165286491174e-01
8.348872002151285443e+00; 7.028244264308347589e+00; 6.485113661428002496e-01
8.500500785199516685e+00; 7.126115430111745752e+00; 6.424320028146217609e-01
8.655711216371550165e+00; 7.225349491787215861e+00; 6.362840919706884701e-01
8.814619649651705302e+00; 7.325965428215230446e+00; 6.300674923674002281e-01
8.977347551485962640e+00; 7.427982482564914335e+00; 6.237820547979492369e-01
9.144021804510614970e+00; 7.531420165974370029e+00; 6.174276195855432636e-01
9.314775027370490790e+00; 7.636298261282245647e+00; 6.110040151274113152e-01
9.489745911886464214e+00; 7.742636826811271966e+00; 6.045110569424722025e-01
9.669079601500842003e+00; 7.850456200204509294e+00; 5.979485446158456785e-01
9.852928093757883588e+00; 7.959777002314981864e+00; 5.913162597888776961e-01
1.004145066260363706e+01; 8.070620141149500881e+00; 5.846139653708871675e-01
1.023481433674145613e+01; 8.183006815867393868e+00; 5.778414016859958480e-01
1.043319440762685701e+01; 8.296958520834909478e+00; 5.709982843230267946e-01
1.063677496788560894e+01; 8.412497049736117560e+00; 5.640843031159058496e-01
1.084574952541937520e+01; 8.529644499741021235e+00; 5.570991170757340072e-01
1.106032164714729227e+01; 8.648423275731719428e+00; 5.500423529484166352e-01
1.128070566076434922e+01; 8.768856094587430761e+00; 5.429136029361728566e-01
1.150712745110374158e+01; 8.890965989529160396e+00; 5.357124185216232126e-01
1.173982528681347404e+01; 9.014776314524917566e+00; 5.284383102348022554e-01
1.197905075491958549e+01; 9.140310748756229842e+00; 5.210907426739114223e-01
1.222506979696129292e+01; 9.267593301146876072e+00; 5.136691286823396041e-01
1.247816379894604211e+01; 9.396648314954695991e+00; 5.061728293375700183e-01
1.273863086234385023e+01; 9.527500472427291811e+00; 4.986011444010236549e-01
1.300678714576132045e+01; 9.660174799522645017e+00; 4.909533111428341923e-01
1.328296837755627102e+01; 9.794696670695392626e+00; 4.832284982511980687e-01
1.356753155782018716e+01; 9.931091813749793218e+00; 4.754257972691276479e-01
1.386085677527268878e+01; 1.006938631476027624e+01; 4.675442224380394474e-01
1.416334934562240022e+01; 1.020960662306046984e+01; 4.595826961448629677e-01
1.447544207506435043e+01; 1.035177955630176250e+01; 4.515400497588278328e-01
1.479759790870006420e+01; 1.049593230558227219e+01; 4.434150094214803217e-01
1.513031283385465997e+01; 1.064209244064724125e+01; 4.352061911425443297e-01
1.547411917378910218e+01; 1.079028791516184071e+01; 4.269120912692282999e-01
1.582958934562774367e+01; 1.094054707205743071e+01; 4.185310736707776313e-01
1.619734004795206062e+01; 1.109289864895222699e+01; 4.100613633436701044e-01
1.657803711830139193e+01; 1.124737178364751422e+01; 4.015010300016019218e-01
1.697240100432590992e+01; 1.140399601970032428e+01; 3.928479782277401466e-01
1.738121308885310867e+01; 1.156280131207375916e+01; 3.840999320239186221e-01
1.780532296311217877e+01; 1.172381803286599222e+01; 3.752544180925422856e-01
1.824565678838896332e+01; 1.188707697711903322e+01; 3.663087538509451346e-01
1.870322713417257532e+01; 1.205260936870842059e+01; 3.572600205052433586e-01
1.917914427201046834e+01; 1.222044686631488020e+01; 3.481050537397630262e-01
1.967462962288385953e+01; 1.239062156947916193e+01; 3.388404136917399501e-01
2.019103148822048155e+01; 1.256316602474120891e+01; 3.294623651222418070e-01
2.072984370871098037e+01; 1.273811323186478539e+01; 3.199668566563406147e-01
2.129272804086366833e+01; 1.291549665014883352e+01; 3.103494891358791752e-01
2.188154092926349037e+01; 1.309535020482667100e+01; 3.006054921053914475e-01
2.249836588886634914e+01; 1.327770829355429782e+01; 2.907297008828634843e-01
2.314555303197473890e+01; 1.346260579298910365e+01; 2.807165296335003002e-01
2.382576757720351424e+01; 1.365007806546013747e+01; 2.705599514528829186e-01
2.454204993691659098e+01; 1.384016096573130916e+01; 2.602534861405439992e-01
2.529789081252952343e+01; 1.403289084785872376e+01; 2.497902026978688905e-01
2.609732604266799427e+01; 1.422830457214352684e+01; 2.391627406235242170e-01
2.694505759361400976e+01; 1.442643951218158094e+01; 2.283633680529593146e-01
2.784660968520787705e+01; 1.462733356201129808e+01; 2.173840964976384571e-01
2.880853278721356858e+01; 1.483102514336104427e+01; 2.062168814871267741e-01
2.983867361152712760e+01; 1.503755321299737702e+01; 1.948539629062599476e-01
3.094653763059285723e+01; 1.524695727017573788e+01; 1.832884174893721629e-01
3.214378301882602784e+01; 1.545927736419477760e+01; 1.715150511406704215e-01
3.344490450001466542e+01; 1.567455410205595001e+01; 1.595318142668867012e-01
3.486819589181820334e+01; 1.589282865622977958e+01; 1.473420236739409195e-01
3.643712718265258133e+01; 1.611414277253019023e+01; 1.349578330674294779e-01
3.818234682472853336e+01; 1.633853877809861288e+01; 1.224055478607533193e-01
4.014463443247257146e+01; 1.656605958949914381e+01; 1.097335421419623896e-01
4.237929943288184376e+01; 1.679674872092653004e+01; 9.702343813461082600e-02
4.496275410173100084e+01; 1.703065029252844198e+01; 8.440430320754124804e-02
4.800225146230245343e+01; 1.726780903884355212e+01; 7.206689343727731845e-02
5.164994658380511794e+01; 1.750827031735724404e+01; 6.026944617626715794e-02
5.612226837830617399e+01; 1.775208011717635159e+01; 4.932022123454384704e-02
6.172489593077416714e+01; 1.799928506782476489e+01; 3.952435839984026755e-02
6.888281367990890658e+01; 1.824993244816152327e+01; 3.110545154183338296e-02
7.817514896612362918e+01; 1.850407019542302223e+01; 2.414352854393360392e-02
9.037643928704690666e+01; 1.876174691439120323e+01; 1.856928584331531476e-02
1.065083486672314450e+02; 1.902301188668944931e+01; 1.421081037335376017e-02
1.279068855556678272e+02; 1.928791508020777812e+01; 1.085518923887514656e-02
1.563099837593544805e+02; 1.955650715865949252e+01; 8.294404699346792295e-03
1.939701866978001021e+02; 1.982883949127071332e+01; 6.348308472725533620e-03
2.437977903941274462e+02; 2.010496416260497909e+01; 4.870990591694558322e-03
3.095410352573695718e+02; 2.038493398252463251e+01; 3.748640310263140832e-03
3.960115343457212020e+02; 2.066880249629081945e+01; 2.894310248992356446e-03
5.093649762309015046e+02; 2.095662399480433180e+01; 2.242294443136649915e-03
6.574492503138123993e+02; 2.124845352498882889e+01; 1.743188582628464253e-03
8.502345646176702303e+02; 2.154434690031883193e+01; 1.359904464858083121e-03
1.100342927009602363e+03; 2.184436071149427150e+01; 1.064587069209308292e-03
1.423697587246331295e+03; 2.214855233726359174e+01; 8.362812860825681420e-04
1.840316780392429109e+03; 2.245697995539773828e+01; 6.591855235025305621e-04
2.375280394074311971e+03; 2.276970255381679920e+01; 5.213513018890297010e-04
3.059903113871045662e+03; 2.308677994187169702e+01; 4.137166124773331271e-04
3.933153221178285548e+03; 2.340827276178293204e+01; 3.293871738609538413e-04
5.043362599646022318e+03; 2.373424250023866122e+01; 2.631012284828565095e-04
6.450280756097747144e+03; 2.406475150015424092e+01; 2.108301434704118330e-04
8.227533817466573964e+03; 2.439986297259550341e+01; 1.694795856487146856e-04
1.046555863685840268e+04; 2.473964100886814066e+01; 1.366653132117911184e-04
1.327509239762753532e+04; 2.508415059277539783e+01; 1.105444549704341476e-04
1.679130953159344426e+04; 2.543345761304648178e+01; 8.968816126279987937e-05
2.117871044782572790e+04; 2.578762887593800812e+01; 7.298518889859310411e-05
2.663688057969108922e+04; 2.614673211801092023e+01; 5.956868348911722847e-05
3.340725367128181097e+04; 2.651083601908538867e+01; 4.876040917986268892e-05
4.178103013554764766e+04; 2.688001021537606050e+01; 4.002814025851548542e-05
5.210841974033520091e+04; 2.725432531281027693e+01; 3.295301137322582144e-05
6.480939796828893304e+04; 2.763385290053169996e+01; 2.720442502804584534e-05
8.038618708129112201e+04; 2.801866556459195223e+01; 2.252071094007030086e-05
9.943769620631505677e+04; 2.840883690183304111e+01; 1.869417589274325944e-05
1.226761801224622031e+05; 2.880444153396296514e+01; 1.555951454243848723e-05
1.509464030409961706e+05; 2.920555512182745161e+01; 1.298480044656918993e-05
1.852476220580437221e+05; 2.961225437988034415e+01; 1.086446344839842004e-05
2.267587359619915951e+05; 3.002461709085549302e+01; 9.113800498470997537e-06
2.768669755198741332e+05; 3.044272212064302607e+01; 7.664673527953880084e-06
3.372005467292136746e+05; 3.086664943337272859e+01; 6.462128683750568921e-06
4.096656714446160477e+05; 3.129648010670750580e+01; 5.461732640543249212e-06
4.964885074159607757e+05; 3.173229634734976301e+01; 4.627468458221265218e-06
6.002624673961364897e+05; 3.217418150676371624e+01; 3.930069188331422292e-06
7.240014938904824667e+05; 3.262222009711669557e+01; 3.345694841017542292e-06
8.711998874033611501e+05; 3.307649780744240786e+01; 2.854879344213954177e-06
1.045899325525831198e+06; 3.353710152002928879e+01; 2.441690338637327657e-06
1.252763749821257079e+06; 3.400411932703705986e+01; 2.093057168945246815e-06
1.497162838694478851e+06; 3.447764054734464167e+01; 1.798232114677587416e-06
1.785264824777372181e+06; 3.495775574363275240e+01; 1.548357424039725847e-06
2.124139454874779563e+06; 3.544455673970433907e+01; 1.336116562952164716e-06
2.521871929421818350e+06; 3.593813663804625946e+01; 1.155452653349330445e-06
2.987688696047473699e+06; 3.643858983763544757e+01; 1.001340640789094078e-06
3.532096007811649237e+06; 3.694601205199302285e+01; 8.696025258610628360e-07
4.167032190562351607e+06; 3.746050032748993175e+01; 7.567571887512882853e-07
4.906034595226818696e+06; 3.798215306190733997e+01; 6.598980642568816850e-07
5.764422239307344891e+06; 3.851107002325570505e+01; 5.765932879871628114e-07
6.759495167031216435e+06; 3.904735236885559857e+01; 5.048040127511519565e-07
7.910751579180378467e+06; 3.959110266468458406e+01; 4.428174487601704046e-07
9.240123801220655441e+06; 4.014242490499322003e+01; 3.891918601391002041e-07
1.077223416781704873e+07; 4.070142453219436618e+01; 3.427112906576707882e-07
1.253467191010208428e+07; 4.126820845702953733e+01; 3.023482226938822567e-07
1.455829214184854925e+07; 4.184288507901580090e+01; 2.672327179274091218e-07
1.687753802959471568e+07; 4.242556430717777260e+01; 2.366268648706743795e-07
1.953078720251778886e+07; 4.301635758106795038e+01; 2.099035796535771134e-07
2.256072348869216070e+07; 4.361537789208003346e+01; 1.865289845115696087e-07
2.601473500805246457e+07; 4.422273980505899260e+01; 1.660477328445465743e-07
2.994533957847829163e+07; 4.483855948021186322e+01; 1.480707653977472407e-07
3.441063849991444498e+07; 4.546295469532399380e+01; 1.322650756872624239e-07
3.947479950478401780e+07; 4.609604486828433778e+01; 1.183451399619454933e-07
4.520856988605498523e+07; 4.673795107992461340e+01; 1.060657275870448205e-07
5.168982045551327616e+07; 4.738879609717653807e+01; 9.521585932744411919e-08
5.900412124270774424e+07; 4.804870439655131520e+01; 8.561372096931233573e-08
6.724534938145893812e+07; 4.871780218794631168e+01; 7.710237423337963084e-08
7.651633002712991834e+07; 4.939621743878320359e+01; 6.954613349974137773e-08
8.692951049469816685e+07; 5.008407989848210207e+01; 6.282750015597317426e-08
9.860766825167545676e+07; 5.078152112327673251e+01; 5.684456424198643771e-08
1.116846529666551948e+08; 5.148867450137495183e+01; 5.150879863969457799e-08
1.263061626455552578e+08; 5.220567527846975509e+01; 4.674318352701781091e-08
1.426305541519447565e+08; 5.293266058360561033e+01; 4.248060900578950274e-08
1.608296879222964644e+08; 5.366976945540473309e+01; 3.866251256933964433e-08
1.810898065814614594e+08; 5.441714286865889960e+01; 3.523771508385234368e-08
2.036124472647635341e+08; 5.517492376129126086e+01; 3.216142480534173620e-08
2.286153871606878638e+08; 5.594325706169377810e+01; 2.939438389447217694e-08
2.563336216314822435e+08; 5.672228971644543805e+01; 2.690213595707819222e-08
2.870203741538738608e+08; 5.751217071841610817e+01; 2.465439651678566774e-08
3.209481371445530057e+08; 5.831305113526221362e+01; 2.262451116598774815e-08
3.584097427326357961e+08; 5.912508413831878329e+01; 2.078898851044143110e-08
3.997194622180610299e+08; 5.994842503189411786e+01; 1.912709701327318591e-08
4.452141328856101632e+08; 6.078323128297230227e+01; 1.762051650922513094e-08
4.952543107049819827e+08; 6.162966255132938898e+01; 1.625303655749390654e-08
5.502254472876076698e+08; 6.248788072006890815e+01; 1.501029498072322565e-08
6.105390893385919333e+08; 6.335804992658250967e+01; 1.387955093048138884e-08
6.766340987059577703e+08; 6.424033659394194729e+01; 1.284948765735180978e-08
7.489778909978175163e+08; 6.513490946272803228e+01; 1.191004087180360850e-08
8.280676906123831272e+08; 6.604193962330302270e+01; 1.105224918124333418e-08
9.144317999062892199e+08; 6.696160054853218924e+01; 1.026812359651449687e-08
1.008630880113528728e+09; 6.789406812696108773e+01; 9.550533532128334383e-09
1.111259241518427372e+09; 6.883952069645499705e+01; 8.893107090799648914e-09
1.222946140277245045e+09; 6.979813907830660469e+01; 8.290143734551580289e-09
1.344357079215272665e+09; 7.077010661181886064e+01; 7.736537710394420993e-09
1.476195109943388700e+09; 7.175560918936925248e+01; 7.227710826030142103e-09
1.619202133004786730e+09; 7.275483529196229426e+01; 6.759553361640722222e-09
1.774160194114771605e+09; 7.376797602527734909e+01; 6.328372074140635832e-09
1.941892772865036011e+09; 7.479522515621820844e+01; 5.930844388218805184e-09
2.123266060712864637e+09; 7.583677914997186065e+01; 5.563977991063276149e-09
2.319190225543997765e+09; 7.689283720758309926e+01; 5.225075154185993417e-09
2.530620659683712959e+09; 7.796360130405233235e+01; 4.911701195506881757e-09
2.758559209679689407e+09; 7.904927622696423839e+01; 4.621656567322203115e-09
3.004055383443814754e+09; 8.015006961565404708e+01; 4.352952127197741342e-09
3.268207530129981995e+09; 8.126619200091941764e+01; 4.103787204019895829e-09
3.552163992432463646e+09; 8.239785684528514764e+01; 3.872530128686222561e-09
3.857124231523840427e+09; 8.354528058382867073e+01; 3.657700928452252948e-09
4.184339912800376415e+09; 8.470868266557407367e+01; 3.457955924267108323e-09
4.535115954936531067e+09; 8.588828559546249153e+01; 3.272074020092990789e-09
4.910811546122632027e+09; 8.708431497690723688e+01; 3.098944479579349452e-09
5.312841111014270782e+09; 8.829699955494086794e+01; 2.937556008656684480e-09
5.742675233477298737e+09; 8.952657125996395848e+01; 2.786987013451364192e-09
6.201841541773566246e+09; 9.077326525210227715e+01; 2.646396886580185004e-09
6.691925530538179398e+09; 9.203731996618220990e+01; 2.515018199377271667e-09
7.214571343291893959e+09; 9.331897715733238385e+01; 2.392149722957599427e-09
7.771482497937225342e+09; 9.461848194721997629e+01; 2.277150153013768234e-09
8.364422552723790169e+09; 9.593608287093141485e+01; 2.169432490191434152e-09
8.995215726489023209e+09; 9.727203192450542701e+01; 2.068458984837275414e-09
9.665747448475978851e+09; 9.862658461312820180e+01; 1.973736591510510131e-09
1.037796485876565742e+10; 1.000000000000000000e+02; 1.884812882746067411e-09
1.113387724456449509e+10; 1.013925407558815266e+02; 1.801272359505341333e-09
1.193555641092281914e+10; 1.028044732093308653e+02; 1.722733135210226207e-09
1.278513700239496613e+10; 1.042360673976401131e+02; 1.648843932628521490e-09
1.368481674316358757e+10; 1.056875971184803973e+02; 1.579281380692836033e-09
1.463685663248792648e+10; 1.071593399822671131e+02; 1.513747565092984695e-09
1.564358107230012703e+10; 1.086515774652538369e+02; 1.451967813713197502e-09
1.670737790056459618e+10; 1.101645949633655732e+02; 1.393688695298776241e-09
1.783069846366650772e+10; 1.116986818467822644e+02; 1.338676196426367170e-09
1.901605743055852127e+10; 1.132541315152811450e+02; 1.286714082290638244e-09
2.026603281505147934e+10; 1.148312414543511153e+02; 1.237602393396407362e-09
2.158326567882366562e+10; 1.164303132920876749e+02; 1.191156092697997224e-09
2.297045987183053970e+10; 1.180516528568804375e+02; 1.147203828689520740e-09
2.443038192800999069e+10; 1.196955702359042846e+02; 1.105586810706272616e-09
2.596586040556280899e+10; 1.213623798344240470e+02; 1.066157789841375964e-09
2.757978563391341019e+10; 1.230524004359261596e+02; 1.028780122577951966e-09
2.927510940904369736e+10; 1.247659552630869797e+02; 9.933269245731052933e-10
3.105484405558445358e+10; 1.265033720395902463e+02; 9.596802940299205347e-10
3.292206217406291199e+10; 1.282649830528060022e+02; 9.277306016014289509e-10
3.487989612558245850e+10; 1.300511252173408536e+02; 8.973758481974458294e-10
3.693153688184736633e+10; 1.318621401394748602e+02; 8.685210685788163628e-10
3.908023375771773529e+10; 1.336983741824946605e+02; 8.410777906026847597e-10
4.132929371268747711e+10; 1.355601785329369022e+02; 8.149635440878528623e-10
4.368208003169201660e+10; 1.374479092677536585e+02; 7.901013997902492508e-10
4.614201204072031403e+10; 1.393619274224141975e+02; 7.664195554668098756e-10
4.871256426287672424e+10; 1.413025990599533657e+02; 7.438509577490324903e-10
5.139726495995984650e+10; 1.432702953409830968e+02; 7.223329434373906974e-10
5.419969584416057587e+10; 1.452653925946781328e+02; 7.018069209483098494e-10
5.712349113283991241e+10; 1.472882723907501656e+02; 6.822180775103211614e-10
6.017233596998287964e+10; 1.493393216124251808e+02; 6.635150981766158828e-10
6.334996615093885040e+10; 1.514189325304351996e+02; 6.456499193040801232e-10
6.666016713959740448e+10; 1.535275028780422701e+02; 6.285775008579461933e-10
7.010677237184465027e+10; 1.556654359271062162e+02; 6.122556046726512117e-10
7.369366300776058960e+10; 1.578331405652116359e+02; 5.966446024775417344e-10
7.742476699946124268e+10; 1.600310313738700074e+02; 5.817072985095475268e-10
8.130405726161810303e+10; 1.622595287078087267e+02; 5.674087530640564071e-10
8.533555146117453003e+10; 1.645190587753662328e+02; 5.537161319088905453e-10
8.952331123904463196e+10; 1.668100537200059250e+02; 5.405985682157427917e-10
9.387144022612928772e+10; 1.691329517029647036e+02; 5.280270208667331291e-10
9.838408388411428833e+10; 1.714881969870539251e+02; 5.159741554286006656e-10
1.030654289634738464e+11; 1.738762400216250512e+02; 5.044142368588368232e-10
1.079197013608541870e+11; 1.762975375287205679e+02; 4.933230147357151718e-10
1.129511660590339813e+11; 1.787525525904235337e+02; 4.826776288025957012e-10
1.181641267700400085e+11; 1.812417547374237756e+02; 4.724565247993083735e-10
1.235629238568609924e+11; 1.837656200388170475e+02; 4.626393622157902751e-10
1.291519341801068878e+11; 1.863246311931559944e+02; 4.532069377833673506e-10
1.349355709558375549e+11; 1.889192776207666213e+02; 4.441411188462156570e-10
1.409182820779977417e+11; 1.915500555573527777e+02; 4.354247710378943088e-10
1.471045495344266357e+11; 1.942174681489026398e+02; 4.270416939378953458e-10
1.534988895306988220e+11; 1.969220255479171442e+02; 4.189765677088660996e-10
1.601058515312526550e+11; 1.996642450109793288e+02; 4.112148986189244431e-10
1.669300170441138000e+11; 2.024446509976803839e+02; 4.037429631887385025e-10
1.739759999629905396e+11; 2.052637752709252084e+02; 3.965477644445349440e-10
1.812484464321434021e+11; 2.081221569986339262e+02; 3.896169923735074762e-10
1.887520331295625916e+11; 2.110203428568594290e+02; 3.829389751318749825e-10
1.964914678523992920e+11; 2.139588871343421488e+02; 3.765026436211648180e-10
2.044714895912433777e+11; 2.169383518385184288e+02; 3.702974996808151786e-10
2.126968675215423279e+11; 2.199593068030074789e+02; 3.643135791806072722e-10
2.211724008252901917e+11; 2.230223297965938514e+02; 3.585414192560297270e-10
2.299029191586935425e+11; 2.261280066337279493e+02; 3.529720317350572620e-10
2.388932826864996338e+11; 2.292769312865648885e+02; 3.475968786690922202e-10
2.481483810561913452e+11; 2.324697059985647911e+02; 3.424078405588268370e-10
2.576731343416256714e+11; 2.357069413996727860e+02; 3.373971951680670825e-10
2.674724932344944153e+11; 2.389892566231050353e+02; 3.325575975910871507e-10
2.775514388452518921e+11; 2.423172794237600556e+02; 3.278820577062121700e-10
2.879149827269151611e+11; 2.456916462982790108e+02; 3.233639181705669770e-10
2.985681677435504150e+11; 2.491130026067788492e+02; 3.189968376454210500e-10
3.095160683249923706e+11; 2.525820026962784652e+02; 3.147747765057571029e-10
