t_over_ts; l_over_lb; vr_over_cs
6.615642551719365383e-02; 4.056474794450305038e-02; 3.304682228523462828e-01
6.863811384531501303e-02; 4.136949237585917788e-02; 3.181708705822436922e-01
7.126945235557353986e-02; 4.219020174309219551e-02; 3.057236407015728186e-01
7.406527398579058896e-02; 4.302719276684989491e-02; 2.931248025518697342e-01
7.704265373139013162e-02; 4.388078845104789738e-02; 2.803730993209957445e-01
8.022137598239852119e-02; 4.475131820752042966e-02; 2.674680155326696340e-01
8.362452564793990128e-02; 4.563911798314375379e-02; 2.544101499817207346e-01
8.727924265004891047e-02; 4.654453038948201671e-02; 2.412017296552319834e-01
9.121769353550460147e-02; 4.746790483500464702e-02; 2.278473174292048320e-01
9.547833445197155544e-02; 4.840959765992671610e-02; 2.143547776666296367e-01
1.001075672230671287e-01; 4.936997227372472846e-02; 2.007365918445115360e-01
1.051619297721611695e-01; 5.034939929538013309e-02; 1.870116283307158012e-01
1.107110169503062597e-01; 5.134825669640512291e-02; 1.732074749808018566e-01
1.168413983583504040e-01; 5.236692994670627543e-02; 1.593634478048884251e-01
1.236618981022313407e-01; 5.340581216334130271e-02; 1.455342807311489628e-01
1.313107144787485914e-01; 5.446530426222726678e-02; 1.317943289018249642e-01
1.399649867396942082e-01; 5.554581511285815176e-02; 1.182416996888970145e-01
1.498535242733831652e-01; 5.664776169609246625e-02; 1.050010749535188054e-01
1.612734522455439856e-01; 5.777156926507048817e-02; 9.222315621117388451e-02
1.746114308706907814e-01; 5.891767150932387953e-02; 8.007810380669418138e-02
1.903698396336319931e-01; 6.008651072214147432e-02; 6.874096698670710548e-02
2.091979781835698049e-01; 6.127853797125486224e-02; 5.836981779761236250e-02
2.319281804404136615e-01; 6.249421327291024980e-02; 4.908165762538443250e-02
2.596170888838295610e-01; 6.373400576939408646e-02; 4.093433186588693595e-02
2.935932463139213078e-01; 6.499839391007984635e-02; 3.392129259768033450e-02
3.355132842665227710e-01; 6.628786563606696436e-02; 2.798018147439982825e-02
3.874298226939404399e-01; 6.760291856848224534e-02; 2.301021322832575225e-02
4.518745504422239101e-01; 6.894406020051785378e-02; 1.889129958534743400e-02
5.319600362101508662e-01; 7.031180809327815251e-02; 1.549978254429728100e-02
6.315039470602717975e-01; 7.170669007551197516e-02; 1.271885869402857028e-02
7.551797147328251913e-01; 7.312924444730775630e-02; 1.044410651004872535e-02
9.086983155982504279e-01; 7.458002018782920739e-02; 8.585478181687665467e-03
1.099026673089200878e+00; 7.605957716717219597e-02; 7.067143058050076587e-03
1.334649208755857241e+00; 7.756848636242515138e-02; 5.826228287816579733e-03
1.625880239321030318e+00; 7.910733007801493133e-02; 4.811124324808746695e-03
1.985236256934060917e+00; 8.067670217042460790e-02; 3.979731734852731857e-03
2.427878654673091496e+00; 8.227720827736864639e-02; 3.297835860234096892e-03
2.972139182669855551e+00; 8.390946605151582138e-02; 2.737684669409872363e-03
3.640142408716537936e+00; 8.557410539884779954e-02; 2.276785523076874269e-03
4.458541704363302216e+00; 8.727176872174617628e-02; 1.896907814539692183e-03
5.459387833896149012e+00; 8.900311116690343138e-02; 1.583266703812823833e-03
6.681152172970427294e+00; 9.076880087815041021e-02; 1.323860294717593917e-03
8.169929850927280413e+00; 9.256951925430040307e-02; 1.108933956494603237e-03
9.980851938696554626e+00; 9.440596121210882707e-02; 9.305485474660758457e-04
1.217973997619064264e+01; 9.627883545444852753e-02; 7.822328377758929309e-04
1.484504104400460456e+01; 9.818886474380644769e-02; 6.587038036760681442e-04
1.807008688766244120e+01; 1.001367861812047094e-01; 5.556414769585170084e-04
2.196572683171129725e+01; 1.021233514906568079e-01; 4.695075745698268593e-04
2.666339096996673774e+01; 1.041493273092657379e-01; 3.973992461382082255e-04
3.231864784914600364e+01; 1.062154954830771270e-01; 3.369309949349626925e-04
3.911532952846445710e+01; 1.083226533688028959e-01; 2.861392138889904822e-04
4.727030636555695509e+01; 1.104716141415291175e-01; 2.434048936606643659e-04
5.703900473017962014e+01; 1.126632071085293813e-01; 2.073909482932649899e-04
6.872177278216300067e+01; 1.148982780293038852e-01; 1.769913147587017822e-04
8.267121259043375403e+01; 1.171776894419666731e-01; 1.512895496504538487e-04
9.930061170114444735e+01; 1.195023209961084409e-01; 1.295250974254677761e-04
1.190936235066763089e+02; 1.218730697922630335e-01; 1.110657649785444799e-04
1.426153638253986173e+02; 1.242908507281084290e-01; 9.538522492236409527e-05
1.705251108811973211e+02; 1.267565968515356467e-01; 8.204459977807510842e-05
2.035908178325382778e+02; 1.292712597207215097e-01; 7.067736301613423012e-05
2.427056710733789373e+02; 1.318358097713457910e-01; 6.097694016570581272e-05
2.889069539502812063e+02; 1.344512366910930456e-01; 5.268651132576269281e-05
3.433975045133108779e+02; 1.371185498015830284e-01; 4.559061128715387302e-05
4.075700876226110267e+02; 1.398387784478797580e-01; 3.950819979985060955e-05
4.830350363675902940e+02; 1.426129723957266227e-01; 3.428693601177736002e-05
5.716515555307577188e+02; 1.454422022366618772e-01; 2.979844072172745204e-05
6.755631209596439248e+02; 1.483275598011720153e-01; 2.593437018269249250e-05
7.972374534249244107e+02; 1.512701585800411419e-01; 2.260315763966906627e-05
9.395115940737246092e+02; 1.542711341540589642e-01; 1.972730508512927133e-05
1.105642661177705349e+03; 1.573316446322535200e-01; 1.724112906278224398e-05
1.299364924776710950e+03; 1.604528710988179785e-01; 1.508888170402770241e-05
1.524953897290657096e+03; 1.636360180689046817e-01; 1.322318230952527813e-05
1.787298204483390464e+03; 1.668823139534592326e-01; 1.160370630700811847e-05
2.091980072590771215e+03; 1.701930115332789539e-01; 1.019608782139187583e-05
2.445365344137966986e+03; 1.735693884424738820e-01; 8.970999783353440500e-06
2.854704016725972451e+03; 1.770127476615195594e-01; 7.903381800149117238e-06
3.328242388892030704e+03; 1.805244180200913373e-01; 6.971791172862922072e-06
3.875347990751252382e+03; 1.841057547098747527e-01; 6.157856687244689241e-06
4.506648578635350532e+03; 1.877581398075483243e-01; 5.445818292970719545e-06
5.234186577741081237e+03; 1.914829828081414387e-01; 4.822138654750110985e-06
6.071590476301317722e+03; 1.952817211689744092e-01; 4.275174923177959019e-06
7.034264798093823629e+03; 1.991558208643890437e-01; 3.794901030985084923e-06
8.139600400667750364e+03; 2.031067769514829924e-01; 3.372672440230082836e-06
9.407206989050140692e+03; 2.071361141470697276e-01; 3.001026595249472547e-06
1.085916989698887301e+04; 2.112453874160827583e-01; 2.673513447053899327e-06
1.252033330440167447e+04; 2.154361825716532008e-01; 2.384551344551209767e-06
1.441861225827233829e+04; 2.197101168870922994e-01; 2.129304338864441117e-06
1.658533603374420272e+04; 2.240688397200155113e-01; 1.903577593046335885e-06
1.905562549960277101e+04; 2.285140331488469956e-01; 1.703728120389734715e-06
2.186880745434965138e+04; 2.330474126219513054e-01; 1.526588507638364313e-06
2.506886894078235491e+04; 2.376707276196443064e-01; 1.369401663648400297e-06
2.870495494198100278e+04; 2.423857623293369790e-01; 1.229764927585533548e-06
3.283191287866566563e+04; 2.471943363340711741e-01; 1.105582144044144683e-06
3.751088777439971454e+04; 2.520983053147181074e-01; 9.950225171339801218e-07
4.280997194862212200e+04; 2.570995617661051558e-01; 8.964852485630651218e-07
4.880491363940997689e+04; 2.622000357273492899e-01; 8.085691082123269536e-07
5.557988885723802377e+04; 2.674016955266810824e-01; 7.300462235609670109e-07
6.322834146636712103e+04; 2.727065485410440360e-01; 6.598394745124438775e-07
7.185389631826558616e+04; 2.781166419707628013e-01; 5.970029789749086265e-07
8.157135093079172657e+04; 2.836340636295793249e-01; 5.407052264654627853e-07
9.250775133268654463e+04; 2.892609427503635144e-01; 4.902144851589922240e-07
1.048035578618512081e+05; 2.949994508068081167e-01; 4.448861630281502531e-07
1.186139074412664777e+05; 3.008518023514218931e-01; 4.041518486203659869e-07
1.341099787390665733e+05; 3.068202558701514371e-01; 3.675097992055725128e-07
1.514804670974779292e+05; 3.129071146539547099e-01; 3.345166763599217358e-07
1.709331767315359320e+05; 3.191147276876652450e-01; 3.047803575415009946e-07
1.926967376740902837e+05; 3.254454905564916345e-01; 2.779536776373814616e-07
2.170224553643013933e+05; 3.319018463705001309e-01; 2.537289745986348909e-07
2.441863014451193740e+05; 3.384862867074373005e-01; 2.318333308575710047e-07
2.744910544530883781e+05; 3.452013525742556044e-01; 2.120244177779248497e-07
3.082685994811893324e+05; 3.520496353877166085e-01; 1.940868631868577864e-07
3.458823962537950138e+05; 3.590337779744477431e-01; 1.778290730153576575e-07
3.877301256882738671e+05; 3.661564755908351954e-01; 1.630804475396182031e-07
4.342465252051820862e+05; 3.734204769631557785e-01; 1.496889409199579894e-07
4.859064234752730117e+05; 3.808285853483368566e-01; 1.375189197033522301e-07
5.432279857386822114e+05; 3.883836596157668741e-01; 1.264492818768891479e-07
6.067761812153062783e+05; 3.960886153505611684e-01; 1.163718032314247452e-07
6.771664845319349552e+05; 4.039464259787200473e-01; 1.071896822252815349e-07
7.550688236637033988e+05; 4.119601239146060134e-01; 9.881625834369660086e-08
8.412117870226273080e+05; 4.201328017311821150e-01; 9.117388225002546661e-08
9.363871029353431659e+05; 4.284676133534742193e-01; 8.419291886023285583e-08
1.041454405095276190e+06; 4.369677752757025746e-01; 7.781086691654537910e-08
1.157346297986326506e+06; 4.456365678025603350e-01; 7.197158076106412176e-08
1.285073736677177716e+06; 4.544773363151219381e-01; 6.662458184521300909e-08
1.425731735778860515e+06; 4.634934925618588442e-01; 6.172444910072131464e-08
1.580505422744685318e+06; 4.726885159752731713e-01; 5.723027867629412012e-08
1.750676451068679104e+06; 4.820659550146451089e-01; 5.310520474052675670e-08
1.937629789306265302e+06; 4.916294285354255167e-01; 4.931597409087995956e-08
2.142860902196276467e+06; 5.013826271857897421e-01; 4.583256821214829429e-08
2.367983340506600216e+06; 5.113293148308962754e-01; 4.262786721417915978e-08
2.614736756554602645e+06; 5.214733300054079645e-01; 3.967735076348103923e-08
2.884995362665946130e+06; 5.318185873948219067e-01; 3.695883172040184855e-08
3.180776850131284446e+06; 5.423690793461870552e-01; 3.445221871445044656e-08
3.504251786496427376e+06; 5.531288774087985693e-01; 3.213930434519913078e-08
3.857753509275132790e+06; 5.641021339054481665e-01; 3.000357609373968610e-08
4.243788534404271282e+06; 5.752930835348548655e-01; 2.803004737737202642e-08
4.665047497961831279e+06; 5.867060450058770860e-01; 2.620510648460658696e-08
5.124416649839542806e+06; 5.983454227041534734e-01; 2.451638139424349306e-08
5.624989918307670392e+06; 6.102157083917985059e-01; 2.295261871665025205e-08
6.170081564377012663e+06; 6.223214829408272308e-01; 2.150357520097242900e-08
6.763239444662461057e+06; 6.346674181009581694e-01; 2.015992042762118951e-08
7.408258903254649602e+06; 6.472582783024972697e-01; 1.891314947262664306e-08
8.109197310495139100e+06; 6.600989224949787015e-01; 1.775550446163652738e-08
8.870389267982775345e+06; 6.731943060222908004e-01; 1.667990405764221695e-08
9.696462498848473653e+06; 6.865494825349915953e-01; 1.567988003436965248e-08
1.059235444290990755e+07; 7.001696059405735362e-01; 1.474952018611232968e-08
1.156332957383537851e+07; 7.140599323924061714e-01; 1.388341689877248203e-08
1.261499746222758107e+07; 7.282258223181485857e-01; 1.307662079228186734e-08
1.375333159727762826e+07; 7.426727424883907691e-01; 1.232459890219247766e-08
1.498468898632272892e+07; 7.574062681263455943e-01; 1.162319693085420658e-08
1.631583055057177320e+07; 7.724320850593818788e-01; 1.096860515437615719e-08
1.775394233783734217e+07; 7.877559919132531840e-01; 1.035732760225939577e-08
1.930665756994451210e+07; 8.033839023498440257e-01; 9.786154180850681403e-09
2.098207953263798729e+07; 8.193218473493221188e-01; 9.252135439189665971e-09
2.278880532805278525e+07; 8.355759775375534160e-01; 8.752559720818131888e-09
2.473595051614661887e+07; 8.521525655597012028e-01; 8.284932453368898397e-09
2.683317465073430911e+07; 8.690580085009014244e-01; 7.846957364245209384e-09
2.909070771579778567e+07; 8.862988303549741431e-01; 7.436519436491533974e-09
3.151937748806259409e+07; 9.038816845420964974e-01; 7.051669434910895252e-09
3.413063784955919534e+07; 9.218133564764369181e-01; 6.690609842636589428e-09
3.693659803215385228e+07; 9.401007661847127217e-01; 6.351682073473220187e-09
3.995005281789246947e+07; 9.587509709767109145e-01; 6.033354844261352558e-09
4.318451373179316521e+07; 9.777711681687729639e-01; 5.734213585935259967e-09
4.665424119429531693e+07; 9.971686978613250041e-01; 5.452950796898488899e-09
5.037427765178469568e+07; 1.016951045771494533e+00; 5.188357257081741805e-09
5.436048173321232945e+07; 1.037125846121937478e+00; 4.939314009777019666e-09
5.862956337540509552e+07; 1.057700884586960877e+00; 4.704785046825155820e-09
6.319911994703996181e+07; 1.078684101297101794e+00; 4.483810633147805383e-09
6.808767343059732020e+07; 1.100083593903312229e+00; 4.275501202299618704e-09
7.331470853427289426e+07; 1.121907620701927621e+00; 4.079031781897846176e-09
7.890071187409789860e+07; 1.144164603821630877e+00; 3.893636892623096645e-09
8.486721216125990450e+07; 1.166863132473650033e+00; 3.718605879169762638e-09
9.123682130303615332e+07; 1.190011966266419252e+00; 3.553278638390536999e-09
9.803327669950574636e+07; 1.213620038586016081e+00; 3.397041701296564056e-09
1.052814842496553063e+08; 1.237696460043642643e+00; 3.249324645450165768e-09
1.130075626807839572e+08; 1.262250521991518548e+00; 3.109596802133635367e-09
1.212388885086331069e+08; 1.287291700108506687e+00; 2.977364235092959891e-09
1.300041422851374447e+08; 1.312829658056883453e+00; 2.852166968009314201e-09
1.393333555237628818e+08; 1.338874251211653599e+00; 2.733576434417561374e-09
1.492579587896957695e+08; 1.365435530463844138e+00; 2.621193138251721568e-09
1.598108305216217041e+08; 1.392523746099248116e+00; 2.514644496963195083e-09
1.710263469467516840e+08; 1.420149351754130373e+00; 2.413582863416136170e-09
1.829404326302118301e+08; 1.448323008449387661e+00; 2.317683697485185385e-09
1.955906122943321466e+08; 1.477055588704765166e+00; 2.226643890580498639e-09
2.090160627637101412e+08; 1.506358180734665986e+00; 2.140180211766970131e-09
2.232576669244565368e+08; 1.536242092727227115e+00; 2.058027886575195660e-09
2.383580665828311443e+08; 1.566718857208260429e+00; 1.979939273203825965e-09
2.543617187613605261e+08; 1.597800235491784626e+00; 1.905682654316766100e-09
2.713149493318559527e+08; 1.629498222218845882e+00; 1.835041109050811370e-09
2.892660110254268050e+08; 1.661825049986378255e+00; 1.767811479593533678e-09
3.082651387953636646e+08; 1.694793194067889530e+00; 1.703803414080268281e-09
3.283646077104278207e+08; 1.728415377227817462e+00; 1.642838474787034302e-09
3.496187921492304802e+08; 1.762704574631367871e+00; 1.584749329218478564e-09
3.720842214484891891e+08; 1.797674018851783240e+00; 1.529378979091909286e-09
3.958196427839616537e+08; 1.833337204976930979e+00; 1.476580067657708832e-09
4.208860775211822391e+08; 1.869707895817203314e+00; 1.426214226748614405e-09
4.473468815361674428e+08; 1.906800127216741858e+00; 1.378151466067286798e-09
4.752678091417487860e+08; 1.944628213470010580e+00; 1.332269629064737071e-09
5.047170677066909075e+08; 1.983206752845848575e+00; 1.288453861167511939e-09
5.357653821177207232e+08; 2.022550633221094074e+00; 1.246596128270871722e-09
5.684860586715350151e+08; 2.062675037825977942e+00; 1.206594784706817394e-09
6.029550385473412275e+08; 2.103595451103503766e+00; 1.168354140192107568e-09
6.392509649539260864e+08; 2.145327664685049651e+00; 1.131784077972070540e-09
6.774552475895161629e+08; 2.187887783484540716e+00; 1.096799710883545452e-09
7.176521138359904289e+08; 2.231292231913507784e+00; 1.063321027903974623e-09
7.599286774123513699e+08; 2.275557760219441228e+00; 1.031272587871691431e-09
8.043750050542325974e+08; 2.320701450949903322e+00; 1.000583247482274464e-09
8.510841631827844381e+08; 2.366740725544854484e+00; 9.711858706521107726e-10
9.001522879900934696e+08; 2.413693351059787773e+00; 9.430170818364174082e-10
9.516786533002773523e+08; 2.461577447022223808e+00; 9.160170483993820406e-10
1.005765715484272838e+09; 2.510411492424231117e+00; 8.901292456434411063e-10
1.062519180020649314e+09; 2.560214332853677277e+00; 8.653002531909102973e-10
1.122048070715974092e+09; 2.611005187766933577e+00; 8.414795789059087428e-10
1.184464777812993050e+09; 2.662803657905882027e+00; 8.186194745267306289e-10
1.249885114464323997e+09; 2.715629732862050894e+00; 7.966747621805410572e-10
1.318428387464007854e+09; 2.769503798790811988e+00; 7.756026903569772163e-10
1.390217452397707701e+09; 2.824446646278627515e+00; 7.553627931227044046e-10
1.465378756901287794e+09; 2.880479478366350321e+00; 7.359167403061871419e-10
1.544042411375446081e+09; 2.937623918731718575e+00; 7.172282178876153710e-10
1.626342252103958130e+09; 2.995902020034161506e+00; 6.992628214260257429e-10
1.712415872449081421e+09; 3.055336272425162036e+00; 6.819879276264551952e-10
1.802404693066135645e+09; 3.115949612227455034e+00; 6.653725956494775348e-10
1.896454025545361042e+09; 3.177765430786387846e+00; 6.493874804983946321e-10
1.994713106626096725e+09; 3.240807583496910560e+00; 6.340047322506628669e-10
2.097335153399329901e+09; 3.305100399009626599e+00; 6.191979079317385733e-10
2.204477428796702385e+09; 3.370668688619476772e+00; 6.049418993361354123e-10
2.316301289464371681e+09; 3.437537755840700093e+00; 5.912128604714862182e-10
2.432972217074093819e+09; 3.505733406171716471e+00; 5.779881253560380867e-10
2.554659885477964878e+09; 3.575281957053764170e+00; 5.652461467140416639e-10
2.681538221052186012e+09; 3.646210248027080603e+00; 5.529664442702876178e-10
2.813785421991782665e+09; 3.718545651088571713e+00; 5.411295333726624226e-10
2.951584017982933998e+09; 3.792316081254954785e+00; 5.297168716977400466e-10
3.095120928215577126e+09; 3.867550007335485596e+00; 5.187108133429666423e-10
3.244587505917523384e+09; 3.944276462918361759e+00; 5.080945628850773458e-10
3.400179559230421066e+09; 4.022525057575106366e+00; 4.978521185360147298e-10
3.562097419349074364e+09; 4.102325988287229386e+00; 4.879682341044695746e-10
3.730545993978127480e+09; 4.183710051099551741e+00; 4.784283861400802011e-10
3.905734793512326717e+09; 4.266708653004759988e+00; 4.692187298085455187e-10
4.087877969287475586e+09; 4.351353824063680875e+00; 4.603260593082049967e-10
4.277194372311515808e+09; 4.437678229766040872e+00; 4.517377759714264330e-10
4.473907608451362610e+09; 4.525715183636438432e+00; 4.434418660749680513e-10
4.678246058353260040e+09; 4.615498660090373129e+00; 4.354268617703456851e-10
4.890442920222808838e+09; 4.707063307545371167e+00; 4.276818115038605348e-10
5.110736268262924194e+09; 4.800444461792159778e+00; 4.201962534731016432e-10
5.339369102161720276e+09; 4.895678159631145832e+00; 4.129602000234129858e-10
5.576589380462775230e+09; 4.992801152779407836e+00; 4.059641090264981881e-10
5.822650047235831261e+09; 5.091850922053566819e+00; 3.991988541496040918e-10
6.077809109252494812e+09; 5.192865691834067654e+00; 3.926557096063513474e-10
6.342329672081449509e+09; 5.295884444816357117e+00; 3.863263266623125150e-10
6.616479981016842842e+09; 5.400946937054739827e+00; 3.802027270113034427e-10
6.900533466362349510e+09; 5.508093713304675454e+00; 3.742772764645066109e-10
7.194768794536435127e+09; 5.617366122669419148e+00; 3.685426598052525890e-10
7.499469920919099808e+09; 5.728806334557120294e+00; 3.629918743038983903e-10
7.814926162235700607e+09; 5.842457354954428972e+00; 3.576182127386214965e-10
8.141432199923667908e+09; 5.958363043022981920e+00; 3.524152520550185569e-10
8.479288150675818443e+09; 6.076568128025132687e+00; 3.473768381543403125e-10
8.828799660262323380e+09; 6.197118226585444312e+00; 3.424970684872739983e-10
9.190277929278209686e+09; 6.320059860294669818e+00; 3.377702841421674765e-10
9.564039791057128906e+09; 6.445440473662894298e+00; 3.331910580013559480e-10
9.950407713920419693e+09; 6.573308452428933357e+00; 3.287541845927750112e-10
1.034970992240509987e+10; 6.703713142232881061e+00; 3.244546684753380285e-10
1.076228049059524536e+10; 6.836704867659133100e+00; 3.202877137517641306e-10
1.118845936519720459e+10; 6.972334951657215285e+00; 3.162487167645242423e-10
1.162859241413412666e+10; 7.110655735347819473e+00; 3.123332561353514227e-10
1.208303151498311424e+10; 7.251720598221862879e+00; 3.085370845892895156e-10
1.255213471208982468e+10; 7.395583978740177145e+00; 3.048561212707504812e-10
1.303626622053354836e+10; 7.542301395341894477e+00; 3.012864445317475151e-10
1.353579649023600006e+10; 7.691929467869666581e+00; 2.978242839391778005e-10
1.405110231777822304e+10; 7.844525939419803251e+00; 2.944660137309078635e-10
1.458256700584944534e+10; 8.000149698626028538e+00; 2.912081473642741261e-10
1.513058038601429939e+10; 8.158860802385198951e+00; 2.880473310278390676e-10
1.569553887102630234e+10; 8.320720499033912532e+00; 2.849803364081530618e-10
1.627784566086626816e+10; 8.485791251984952765e+00; 2.820040568941596215e-10
1.687791082787725449e+10; 8.654136763832521950e+00; 2.791155024247879692e-10
1.749615136800959396e+10; 8.825822000935840350e+00; 2.763117934963176681e-10
1.813299131622267532e+10; 9.000913218490316225e+00; 2.735901559275794020e-10
1.878886197147211456e+10; 9.179477986096147291e+00; 2.709479185031244187e-10
1.946420193650680161e+10; 9.361585213834215935e+00; 2.683825077645816399e-10
2.015945717474114609e+10; 9.547305178859152974e+00; 2.658914419078622040e-10
2.087508130234697342e+10; 9.736709552520133926e+00; 2.634723298322537269e-10
2.161153565671198273e+10; 9.929871428019581003e+00; 2.611228668716930744e-10
2.236928935535862732e+10; 1.012686534862061727e+01; 2.588408294162070809e-10
2.314881953194937134e+10; 1.032776733641418687e+01; 2.566240727781553882e-10
2.395061152956766891e+10; 1.053265492165670025e+01; 2.544705293115495026e-10
2.477515894569585419e+10; 1.074160717268990517e+01; 2.523782035771061694e-10
2.562296378919361115e+10; 1.095470472645416216e+01; 2.503451686287555152e-10
2.649453680086952209e+10; 1.117202981960708641e+01; 2.483695662678044917e-10
2.739039749970392990e+10; 1.139366632025966197e+01; 2.464496028742152160e-10
2.831107427534503555e+10; 1.161969976034173335e+01; 2.445835446310110863e-10
2.925710479782440948e+10; 1.185021736860982244e+01; 2.427697189825278047e-10
3.022903607266662598e+10; 1.208530810430958091e+01; 2.410065109879974919e-10
3.122742452716410065e+10; 1.232506269150610656e+01; 2.392923587751326370e-10
3.225283641119641113e+10; 1.256957365409545524e+01; 2.376257544067767186e-10
3.330584794303865814e+10; 1.281893535151046493e+01; 2.360052418127207526e-10
3.438704537343820953e+10; 1.307324401513523782e+01; 2.344294123726921008e-10
3.549702533815526581e+10; 1.333259778544172924e+01; 2.328969046070285746e-10
3.663639513109963989e+10; 1.359709674986333461e+01; 2.314064039355075685e-10
3.780577275228417206e+10; 1.386684298141968874e+01; 2.299566385401003798e-10
3.900578718728700256e+10; 1.414194057810766836e+01; 2.285463776706623736e-10
4.023707881215362549e+10; 1.442249570307409101e+01; 2.271744329841063408e-10
4.150029944400863647e+10; 1.470861662558505678e+01; 2.258396549256269311e-10
4.279611253892646790e+10; 1.500041376280835870e+01; 2.245409297610687134e-10
4.412519371574921417e+10; 1.529799972242465067e+01; 2.232771820532982894e-10
4.548823081837864685e+10; 1.560148934608385929e+01; 2.220473715751773370e-10
4.688592405434487152e+10; 1.591099975372400799e+01; 2.208504896164784364e-10
4.831898660178044891e+10; 1.622665038876887778e+01; 2.196855619408845326e-10
4.978814469028143311e+10; 1.654856306422266599e+01; 2.185516461550007651e-10
5.129413772966104889e+10; 1.687686200967891637e+01; 2.174478281197295817e-10
5.283771890920819092e+10; 1.721167391926195833e+01; 2.163732242069592175e-10
5.441965538228817749e+10; 1.755312800051973809e+01; 2.153269799240937802e-10
5.604072836618930817e+10; 1.790135602428619777e+01; 2.143082663415836928e-10
5.770173368312087250e+10; 1.825649237553323800e+01; 2.133162811515749908e-10
5.940348210430080414e+10; 1.861867410523130317e+01; 2.123502488715755607e-10
6.114679942469073486e+10; 1.898804098323870448e+01; 2.114094174303015934e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
