t_over_ts; l_over_lb; vr_over_cs
1.624149382446411938e+00; 1.600310313738700918e+00; 9.328428673495479106e-01
1.648067279764282578e+00; 1.622595287078087534e+00; 9.306065993423916494e-01
1.672377581902294352e+00; 1.645190587753662337e+00; 9.282942297242084972e-01
1.697088936558362793e+00; 1.668100537200058575e+00; 9.259032431622362669e-01
1.722210292440990997e+00; 1.691329517029647622e+00; 9.234310540731407446e-01
1.747750914295162605e+00; 1.714881969870540201e+00; 9.208750057691147406e-01
1.773720399009057758e+00; 1.738762400216250947e+00; 9.182323696666194746e-01
1.800128692959365617e+00; 1.762975375287205715e+00; 9.155003445789287042e-01
1.826986109822945625e+00; 1.787525525904234858e+00; 9.126760565754391541e-01
1.854303349764907516e+00; 1.812417547374236548e+00; 9.097565584371798408e-01
1.882091520300714249e+00; 1.837656200388171790e+00; 9.067388291645045451e-01
1.910362158013765077e+00; 1.863246311931560317e+00; 9.036197741303221287e-01
1.939127251522411166e+00; 1.889192776207666347e+00; 9.003962252175475856e-01
1.968399266386764879e+00; 1.915500555573527386e+00; 8.970649407480946191e-01
1.998191171897250706e+00; 1.942174681489025279e+00; 8.936226056494521730e-01
2.028516468739398615e+00; 1.969220255479172677e+00; 8.900658325052335229e-01
2.059389219019596595e+00; 1.996642450109793909e+00; 8.863911620161603055e-01
2.090824079148026815e+00; 2.024446509976803643e+00; 8.825950632916440552e-01
2.122836333573588696e+00; 2.052637752709251640e+00; 8.786739357479195212e-01
2.155441931414781465e+00; 2.081221569986337894e+00; 8.746241101499407922e-01
2.188657526701979439e+00; 2.110203428568595552e+00; 8.704418493065073648e-01
2.222500520024951687e+00; 2.139588871343422127e+00; 8.661233506118075631e-01
2.256989103510821160e+00; 2.169383518385184395e+00; 8.616647478577547092e-01
2.292142310510922432e+00; 2.199593068030074150e+00; 8.570621122812699388e-01
2.327980067238045070e+00; 2.230223297965937324e+00; 8.523114558797850737e-01
2.364523248602491634e+00; 2.261280066337278516e+00; 8.474087338970298644e-01
2.401793740150222511e+00; 2.292769312865649667e+00; 8.423498461770061452e-01
2.439814502374376026e+00; 2.324697059985648018e+00; 8.371306414989300171e-01
2.478609640967198935e+00; 2.357069413996727203e+00; 8.317469203837107861e-01
2.518204484673276067e+00; 2.389892566231048843e+00; 8.261944368453600918e-01
2.558625666041497659e+00; 2.423172794237599792e+00; 8.204689038653127930e-01
2.599901211161550485e+00; 2.456916462982790872e+00; 8.145659959400290973e-01
2.642060638006710871e+00; 2.491130026067788439e+00; 8.084813517666351590e-01
2.685135059204633468e+00; 2.525820026962783960e+00; 8.022105805797274947e-01
2.729157298842342261e+00; 2.560993100258458277e+00; 7.957492632678974109e-01
2.774162016248116203e+00; 2.596655972934871492e+00; 7.890929580678107680e-01
2.820185840994037463e+00; 2.632815465648020936e+00; 7.822372050537423904e-01
2.867267524605808582e+00; 2.669478494034320804e+00; 7.751775274762423562e-01
2.915448099481531496e+00; 2.706652070033240598e+00; 7.679094399922500314e-01
2.964771060554836080e+00; 2.744343303228363951e+00; 7.604284488763749517e-01
3.015282559900401171e+00; 2.782559402207124943e+00; 7.527300583853303584e-01
3.067031621474581193e+00; 2.821307675939471959e+00; 7.448097748532386264e-01
3.120070382430874645e+00; 2.860595535175742388e+00; 7.366631077764831392e-01
3.174454350408804970e+00; 2.900430493863990655e+00; 7.282855787710693640e-01
3.230242701189055321e+00; 2.940820170587062243e+00; 7.196727184509063013e-01
3.287498594547821895e+00; 2.981772290019672589e+00; 7.108200772475948837e-01
3.346289539404360358e+00; 3.023294684405777311e+00; 7.017232219451485786e-01
3.406687789457905513e+00; 3.065395295056527303e+00; 6.923777442207498245e-01
3.468770792886457954e+00; 3.108082173869063158e+00; 6.827792601310048726e-01
3.532621692906982691e+00; 3.151363484866477549e+00; 6.729234145566624914e-01
3.598329889221716371e+00; 3.195247505759212903e+00; 6.628058840741262170e-01
3.665991674897692398e+00; 3.239742629528197249e+00; 6.524223781778301090e-01
3.735710948630293515e+00; 3.284857366030043746e+00; 6.417686446133005207e-01
3.807600031427327725e+00; 3.330600343624587900e+00; 6.308404690157898287e-01
3.881780583922531669e+00; 3.376980310825091536e+00; 6.196336820266318268e-01
3.958384664366463301e+00; 3.424006137971424835e+00; 6.081441596595462684e-01
4.037555930175797059e+00; 3.471686818926561280e+00; 5.963678300896081419e-01
4.119451020931989227e+00; 3.520031472796679051e+00; 5.843006816905369494e-01
4.204241161738002219e+00; 3.569049345675228579e+00; 5.719387648267832969e-01
4.292113999463289531e+00; 3.618749812411280242e+00; 5.592782128342048686e-01
4.383275764537935437e+00; 3.669142378402493243e+00; 5.463152464528001628e-01
4.477953774262060982e+00; 3.720236681413067625e+00; 5.330461982560580347e-01
4.576399371979201547e+00; 3.772042493416998266e+00; 5.194675435074633807e-01
4.678891414319199527e+00; 3.824569722466998112e+00; 5.055759236814276747e-01
4.785740371865330189e+00; 3.877828414589457484e+00; 4.913682039009654168e-01
4.897293234214727953e+00; 3.931828755705769396e+00; 4.768415336005139005e-01
5.013939388729386160e+00; 3.986581073580440560e+00; 4.619934269755727740e-01
5.136117697807415006e+00; 4.042095839796306933e+00; 4.468218762739188388e-01
5.264325085628682288e+00; 4.098383671757260593e+00; 4.313254999944107770e-01
5.399127016583146421e+00; 4.155455334718875626e+00; 4.155037419083413286e-01
5.541170382912458336e+00; 4.213321743847288303e+00; 3.993571295730510839e-01
5.691199446960337305e+00; 4.271993966306778745e+00; 3.828876236095083985e-01
5.850075720392953649e+00; 4.331483223376399572e+00; 3.660990796734736596e-01
6.018802939773054028e+00; 4.391800892596085859e+00; 3.489978598726871661e-01
6.198558671199974945e+00; 4.452958509942654963e+00; 3.315936474604769812e-01
6.390734631841101354e+00; 4.514967772036100335e+00; 3.139005189283428643e-01
6.596988499078340951e+00; 4.577840538376618973e+00; 2.959383574676036632e-01
6.819310969329216654e+00; 4.641588833612778409e+00; 2.777346946157657759e-01
7.060113125606155116e+00; 4.706224849841281532e+00; 2.593270753271125773e-01
7.322340842370462788e+00; 4.771760948938745805e+00; 2.407660369396483757e-01
7.609625155557668386e+00; 4.838209664925956055e+00; 2.221187225198124060e-01
7.926480087809680164e+00; 4.905583706365048258e+00; 2.034730181909053248e-01
8.278562253146439787e+00; 4.973895958790063965e+00; 1.849418223792199945e-01
8.673008980494831377e+00; 5.043159487171358535e+00; 1.666665954604349409e-01
9.118872821652052707e+00; 5.113387538414325917e+00; 1.488186780691313771e-01
9.627668360037466400e+00; 5.184593543892911605e+00; 1.315962198705930564e-01
1.021404097052157844e+01; 5.256791122018421802e+00; 1.152143886959852842e-01
1.089655655588357419e+01; 5.329994080844088877e+00; 9.988761600690165832e-02
1.169859989014121382e+01; 5.404216420705915347e+00; 8.580547374079017242e-02
1.264936440208441226e+01; 5.479472336900286678e+00; 7.310759361790984678e-02
1.378492501885255450e+01; 5.555776222398876030e+00; 6.186538034735574593e-02
1.514940835906945615e+01; 5.633142670601354318e+00; 5.207666795577155228e-02
1.679630112487435412e+01; 5.711586478126430499e+00; 4.367424780328495876e-02
1.878995537224043133e+01; 5.791122647641758547e+00; 3.654381241664640678e-02
2.120735266016771092e+01; 5.871766390733257346e+00; 3.054464392839408363e-02
2.414018233103408662e+01; 5.953533130814368413e+00; 2.552768345910879158e-02
2.769728026065141790e+01; 6.036438506075866961e+00; 2.134845658620335498e-02
3.200746930155995784e+01; 6.120498372476697924e+00; 1.787473194447962085e-02
3.722284217522813066e+01; 6.205728806776500406e+00; 1.499002439791754897e-02
4.352253092728827966e+01; 6.292146109610345484e+00; 1.259432960050052910e-02
5.111701222986353343e+01; 6.379766808606280648e+00; 1.060326376837434151e-02
6.025300382998538140e+01; 6.468607661546323939e+00; 8.946433333963494175e-03
7.121901325827826668e+01; 6.558685659571430016e+00; 7.565545933875699770e-03
8.435160605546452928e+01; 6.650018030431118277e+00; 6.412547054845702844e-03
1.000424660384401250e+02; 6.742622241778343906e+00; 5.447921041891659079e-03
1.187463257880326637e+02; 6.836516004510238886e+00; 4.639209556719795305e-03
1.409898508040521392e+02; 6.931717276155404228e+00; 3.959754244410103492e-03
1.673815658127288373e+02; 7.028244264308347589e+00; 3.387647733470284216e-03
1.986229166786058897e+02; 7.126115430111745752e+00; 2.904867867446844169e-03
2.355205662822967270e+02; 7.225349491787215861e+00; 2.496567986689660415e-03
2.790000272594314765e+02; 7.325965428215230446e+00; 2.150497499627832508e-03
3.301207388297574425e+02; 7.427982482564914335e+00; 1.856529881800077610e-03
3.900926990164840049e+02; 7.531420165974370029e+00; 1.606278556133408251e-03
4.602947672247353239e+02; 7.636298261282245647e+00; 1.392784316524178171e-03
5.422947553926495630e+02; 7.742636826811271966e+00; 1.210260831204901895e-03
6.378714287059968910e+02; 7.850456200204509294e+00; 1.053887230657302816e-03
7.490385390681796025e+02; 7.959777002314981864e+00; 9.196388509232887197e-04
8.780710161466247428e+02; 8.070620141149500881e+00; 8.041489053067554229e-04
1.027533441669615968e+03; 8.183006815867393868e+00; 7.045952457297505927e-04
1.200310932917732998e+03; 8.296958520834909478e+00; 6.186075001387670658e-04
1.399642560777004519e+03; 8.412497049736117560e+00; 5.441907805037166221e-04
1.629157426029358248e+03; 8.529644499741021235e+00; 4.796628874051020409e-04
1.892913514487562907e+03; 8.648423275731719428e+00; 4.236025257208538139e-04
2.195439450453016434e+03; 8.768856094587430761e+00; 3.748065189196656899e-04
2.541779262069183005e+03; 8.890965989529160396e+00; 3.322543911004339741e-04
2.937540263775910717e+03; 9.014776314524917566e+00; 2.950789923209159722e-04
3.388944161378820809e+03; 9.140310748756229842e+00; 2.625420894135616729e-04
3.902881474187035110e+03; 9.267593301146876072e+00; 2.340140451210769045e-04
4.486969351566460318e+03; 9.396648314954695991e+00; 2.089568693433347833e-04
5.149612875403796352e+03; 9.527500472427291811e+00; 1.869100562049875070e-04
5.900069891881421427e+03; 9.660174799522645017e+00; 1.674787282094892214e-04
6.748519450011628578e+03; 9.794696670695392626e+00; 1.503236928753028990e-04
7.706133858485065502e+03; 9.931091813749793218e+00; 1.351530891931311236e-04
8.785154419137417790e+03; 1.006938631476027624e+01; 1.217153566225068033e-04
9.998970809072054180e+03; 1.020960662306046984e+01; 1.097933075173727695e-04
1.136220414625209924e+04; 1.035177955630176250e+01; 9.919912067739737941e-05
1.289079368350236473e+04; 1.049593230558227219e+01; 8.977010603274257971e-05
1.460208710126844744e+04; 1.064209244064724125e+01; 8.136511551618790113e-05
1.651493435709334517e+04; 1.079028791516184071e+01; 7.386149642566796432e-05
1.864978498351420785e+04; 1.094054707205743071e+01; 6.715250118184504528e-05
2.102878875330613664e+04; 1.109289864895222699e+01; 6.114508144322340643e-05
2.367589960238165440e+04; 1.124737178364751422e+01; 5.575800654300407100e-05
2.661698266221401354e+04; 1.140399601970032428e+01; 5.092025607169660303e-05
2.987992423270864310e+04; 1.156280131207375916e+01; 4.656964451113385561e-05
3.349474453493097099e+04; 1.172381803286599222e+01; 4.265164258995856120e-05
3.749371303662865830e+04; 1.188707697711903322e+01; 3.911836569654867979e-05
4.191146612940801424e+04; 1.205260936870842059e+01; 3.592770437689363471e-05
4.678512691680235730e+04; 1.222044686631488020e+01; 3.304257584908683207e-05
5.215442685226615140e+04; 1.239062156947916193e+01; 3.043027874905351781e-05
5.806182894809695426e+04; 1.256316602474120891e+01; 2.806193606698102589e-05
6.455265225783137430e+04; 1.273811323186478539e+01; 2.591201353577483855e-05
7.167519731689708715e+04; 1.291549665014883352e+01; 2.395790266624216579e-05
7.948087220938158862e+04; 1.309535020482667100e+01; 2.217955925014555117e-05
8.802431891292780347e+04; 1.327770829355429782e+01; 2.055918952258575666e-05
9.736353955921193119e+04; 1.346260579298910365e+01; 1.908097733143258393e-05
1.075600222344451759e+05; 1.365007806546013747e+01; 1.773084663858681142e-05
1.186788659330937226e+05; 1.384016096573130916e+01; 1.649625450467499384e-05
1.307889042685702152e+05; 1.403289084785872376e+01; 1.536601040943733147e-05
1.439628275368448521e+05; 1.422830457214352684e+01; 1.433011835461665662e-05
1.582773027220695221e+05; 1.442643951218158094e+01; 1.337963870132876596e-05
1.738130910261063837e+05; 1.462733356201129808e+01; 1.250656712365882910e-05
1.906551624942119524e+05; 1.483102514336104427e+01; 1.170372842626663989e-05
2.088928073003626778e+05; 1.503755321299737702e+01; 1.096468328617235507e-05
2.286197433223460976e+05; 1.524695727017573788e+01; 1.028364625100446837e-05
2.499342194696253282e+05; 1.545927736419477760e+01; 9.655413542953356881e-06
2.729391146061698673e+05; 1.567455410205595001e+01; 9.075299426468756071e-06
2.977420313737445395e+05; 1.589282865622977958e+01; 8.539080052857305094e-06
3.244553845276969951e+05; 1.611414277253019023e+01; 8.042943847288825556e-06
3.531964835278092651e+05; 1.633853877809861288e+01; 7.583447636406969369e-06
3.840876092244155589e+05; 1.656605958949914381e+01; 7.157477798082889597e-06
4.172560837633238989e+05; 1.679674872092653004e+01; 6.762215816119613772e-06
4.528343333915063413e+05; 1.703065029252844198e+01; 6.395107718710136564e-06
4.909599445093608811e+05; 1.726780903884355212e+01; 6.053836936826783467e-06
5.317757121255396632e+05; 1.750827031735724404e+01; 5.736300153100182458e-06
5.754296797873033211e+05; 1.775208011717635159e+01; 5.440585803966612305e-06
6.220751724240968470e+05; 1.799928506782476489e+01; 5.164954938761754844e-06
6.718708201579940505e+05; 1.824993244816152327e+01; 4.907824114762376091e-06
7.249805733226195443e+05; 1.850407019542302223e+01; 4.667750148361218490e-06
7.815737096016097348e+05; 1.876174691439120323e+01; 4.443416476814089019e-06
8.418248310300501762e+05; 1.902301188668944931e+01; 4.233620939764800705e-06
9.059138525605776813e+05; 1.928791508020777812e+01; 4.037264870666341463e-06
9.740259815134161618e+05; 1.955650715865949252e+01; 3.853343269730909137e-06
1.046351686301484937e+06; 1.982883949127071332e+01; 3.680936039338229318e-06
1.123086658468212700e+06; 2.010496416260497909e+01; 3.519200055312147736e-06
1.204431760627921205e+06; 2.038493398252463251e+01; 3.367362095884339641e-06
1.290592971952232299e+06; 2.066880249629081945e+01; 3.224712420615765813e-06
1.381781313831791980e+06; 2.095662399480433180e+01; 3.090599045156252092e-06
1.478212779960591579e+06; 2.124845352498882889e+01; 2.964422524436157503e-06
1.580108241066217422e+06; 2.154434690031883193e+01; 2.845631293022909942e-06
1.687693353457707679e+06; 2.184436071149427150e+01; 2.733717424985277906e-06
1.801198456073604757e+06; 2.214855233726359174e+01; 2.628212811943742597e-06
1.920858441290091956e+06; 2.245697995539773828e+01; 2.528685716792649082e-06
2.046912657538823318e+06; 2.276970255381679920e+01; 2.434737626700882567e-06
2.179604750476292800e+06; 2.308677994187169702e+01; 2.346000433519120076e-06
2.319182528332587332e+06; 2.340827276178293204e+01; 2.262133849668556098e-06
2.465897841512077022e+06; 2.373424250023866122e+01; 2.182823076773754799e-06
2.620006378104037605e+06; 2.406475150015424092e+01; 2.107776689624515696e-06
2.781767527087327559e+06; 2.439986297259550341e+01; 2.036724696832184173e-06
2.951444228051664773e+06; 2.473964100886814066e+01; 1.969416799481278401e-06
3.129302736750299577e+06; 2.508415059277539783e+01; 1.905620785980086711e-06
3.315612481735718437e+06; 2.543345761304648178e+01; 1.845121073241698968e-06
3.510645883378208615e+06; 2.578762887593800812e+01; 1.787717393333506877e-06
3.714678100095734466e+06; 2.614673211801092023e+01; 1.733223566296908682e-06
3.927986882735452615e+06; 2.651083601908538867e+01; 1.681466400210334373e-06
4.150852354465028271e+06; 2.688001021537606050e+01; 1.632284688603928524e-06
4.383556753939263523e+06; 2.725432531281027693e+01; 1.585528267751633794e-06
4.626384288108466193e+06; 2.763385290053169996e+01; 1.541057185317312905e-06
4.879620868585227057e+06; 2.801866556459195223e+01; 1.498740924085647686e-06
5.143553867842573673e+06; 2.840883690183304111e+01; 1.458457676965264015e-06
5.418471965640690178e+06; 2.880444153396296514e+01; 1.420093715352740448e-06
5.704664848017967306e+06; 2.920555512182745161e+01; 1.383542780848880894e-06
6.002422983542785048e+06; 2.961225437988034415e+01; 1.348705527151527138e-06
6.312037461147523485e+06; 3.002461709085549302e+01; 1.315489036797281600e-06
6.633799663580916822e+06; 3.044272212064302607e+01; 1.283806340673776822e-06
6.968001061263895594e+06; 3.086664943337272859e+01; 1.253575986547124498e-06
7.314933046129643917e+06; 3.129648010670750580e+01; 1.224721667191794765e-06
7.674886591340771876e+06; 3.173229634734976301e+01; 1.197171838996866580e-06
8.048152055191712454e+06; 3.217418150676371624e+01; 1.170859385453639331e-06
8.435019019504288211e+06; 3.262222009711669557e+01; 1.145721329881906851e-06
8.835775948694245890e+06; 3.307649780744240786e+01; 1.121698532554300863e-06
9.250709991625113413e+06; 3.353710152002928879e+01; 1.098735424314420246e-06
9.680106832786349580e+06; 3.400411932703705986e+01; 1.076779783623136561e-06
1.012425037091446854e+07; 3.447764054734464167e+01; 1.055782498393451625e-06
1.058342249968201295e+07; 3.495775574363275240e+01; 1.035697349967931133e-06
1.105790297663857415e+07; 3.544455673970433907e+01; 1.016480838248459833e-06
1.154796915020462312e+07; 3.593813663804625946e+01; 9.980919995997271839e-07
1.205389569764781557e+07; 3.643858983763544757e+01; 9.804922260440401433e-07
1.257595451117642969e+07; 3.694601205199302285e+01; 9.636451250597449140e-07
1.311441449921153300e+07; 3.746050032748993175e+01; 9.475163866463968582e-07
1.366954127182967588e+07; 3.798215306190733997e+01; 9.320736277129031450e-07
1.424159704793498106e+07; 3.851107002325570505e+01; 9.172862785493536751e-07
1.483084051258618198e+07; 3.904735236885559857e+01; 9.031254853815626087e-07
1.543752650295302086e+07; 3.959110266468458406e+01; 8.895639814834671574e-07
1.606190590452950262e+07; 4.014242490499322003e+01; 8.765759924495980453e-07
1.670422552879658900e+07; 4.070142453219436618e+01; 8.641371562399387194e-07
1.736472789974268898e+07; 4.126820845702953733e+01; 8.522244331519873346e-07
1.804365105825736746e+07; 4.184288507901580090e+01; 8.408160144555837921e-07
1.874122848710511997e+07; 4.242556430717777260e+01; 8.298912559994497778e-07
1.945768898299229145e+07; 4.301635758106795038e+01; 8.194306210250943591e-07
2.019325642199869826e+07; 4.361537789208003346e+01; 8.094155948026972935e-07
2.094814970630860701e+07; 4.422273980505899260e+01; 7.998286307212127039e-07
2.172258265136944503e+07; 4.483855948021186322e+01; 7.906531012032636892e-07
2.251676384611480311e+07; 4.546295469532399380e+01; 7.818732430517044900e-07
2.333089652065205202e+07; 4.609604486828433778e+01; 7.734740976062217344e-07
2.416517850474691764e+07; 4.673795107992461340e+01; 7.654414709810719829e-07
2.501980210784158856e+07; 4.738879609717653807e+01; 7.577618994971247323e-07
2.589495402119172737e+07; 4.804870439655131520e+01; 7.504225972698861537e-07
2.679081526327928156e+07; 4.871780218794631168e+01; 7.434114194018681876e-07
2.770756111156402528e+07; 4.939621743878320359e+01; 7.367168303980064194e-07
2.864536100186550245e+07; 5.008407989848210207e+01; 7.303278748748899745e-07
2.960437851861973107e+07; 5.078152112327673251e+01; 7.242341356157822972e-07
3.058477134903658554e+07; 5.148867450137495183e+01; 7.184257097688643598e-07
3.158669118975917622e+07; 5.220567527846975509e+01; 7.128931833523985602e-07
3.261028372757831961e+07; 5.293266058360561033e+01; 7.076276043998292847e-07
3.365568867205225676e+07; 5.366976945540473309e+01; 7.026204544084519201e-07
3.472303970879892260e+07; 5.441714286865889960e+01; 6.978636290997899165e-07
3.581246437910373509e+07; 5.517492376129126086e+01; 6.933494182956429846e-07
3.692408420936395228e+07; 5.594325706169377810e+01; 6.890704828128458144e-07
3.805801470041500777e+07; 5.672228971644543805e+01; 6.850198357490872049e-07
3.921436527255579084e+07; 5.751217071841610817e+01; 6.811908257399935016e-07
4.039323919993813336e+07; 5.831305113526221362e+01; 6.775771199011423529e-07
4.159473384911130369e+07; 5.912508413831878329e+01; 6.741726870579053567e-07
4.281894058116832376e+07; 5.994842503189411786e+01; 6.709717838480742037e-07
4.406594467884407938e+07; 6.078323128297230227e+01; 6.679689394892728931e-07
4.533582548697040230e+07; 6.162966255132938898e+01; 6.651589428941834949e-07
4.662865654278068244e+07; 6.248788072006890815e+01; 6.625368307301712964e-07
4.794450550418616086e+07; 6.335804992658250967e+01; 6.600978755023506331e-07
4.928343405431009829e+07; 6.424033659394194729e+01; 6.578375717891988046e-07
5.064549828181841969e+07; 6.513490946272803228e+01; 6.557516291955161802e-07
5.203074859224409610e+07; 6.604193962330302270e+01; 6.538359616293326650e-07
5.343922963762342185e+07; 6.696160054853218924e+01; 6.520866755675952097e-07
5.487098047998660803e+07; 6.789406812696108773e+01; 6.505000618245845272e-07
5.632603483022194356e+07; 6.883952069645499705e+01; 6.490725898817945932e-07
5.780442094848869741e+07; 6.979813907830660469e+01; 6.478008983221303808e-07
5.930616154807940125e+07; 7.077010661181886064e+01; 6.466817830228388409e-07
6.083127428531601280e+07; 7.175560918936925248e+01; 6.457121965291542951e-07
6.237977165756605566e+07; 7.275483529196229426e+01; 6.448892395543435630e-07
6.395166092299457639e+07; 7.376797602527734909e+01; 6.442101509540155223e-07
6.554694433841000497e+07; 7.479522515621820844e+01; 6.436723032587847472e-07
6.716561942536255717e+07; 7.583677914997186065e+01; 6.432732006928943682e-07
6.880767884974652529e+07; 7.689283720758309926e+01; 6.430104708605012968e-07
7.047311034404768050e+07; 7.796360130405233235e+01; 6.428818545095712612e-07
7.216189729261106253e+07; 7.904927622696423839e+01; 6.428852095795308829e-07
7.387401857371683419e+07; 8.015006961565404708e+01; 6.430185034429195824e-07
7.560944847343099117e+07; 8.126619200091941764e+01; 6.432798037022023310e-07
7.736815703352330625e+07; 8.239785684528514764e+01; 6.436672775774775908e-07
7.915011027596729994e+07; 8.354528058382867073e+01; 6.441791913405660263e-07
8.095527006684054434e+07; 8.470868266557407367e+01; 6.448139026152678796e-07
8.278359407997272909e+07; 8.588828559546249153e+01; 6.455698518221753015e-07
8.463503643866531551e+07; 8.708431497690723688e+01; 6.464455693877332379e-07
8.650954749727907777e+07; 8.829699955494086794e+01; 6.474396680389781725e-07
8.840707374845308065e+07; 8.952657125996395848e+01; 6.485508339635489712e-07
9.032755827518725395e+07; 9.077326525210227715e+01; 6.497778296563666234e-07
9.227094091147898138e+07; 9.203731996618220990e+01; 6.511194936405596504e-07
9.423715809737360477e+07; 9.331897715733238385e+01; 6.525747331908621883e-07
9.622614287460653484e+07; 9.461848194721997629e+01; 6.541425170907135011e-07
9.823782555944633484e+07; 9.593608287093141485e+01; 6.558218849925457007e-07
1.002721334814408869e+08; 9.727203192450542701e+01; 6.576119397520042842e-07
1.023289908818355054e+08; 9.862658461312820180e+01; 6.595118388222937133e-07
1.044083194102710485e+08; 1.000000000000000000e+02; 6.615207990554510088e-07
1.065100382700251639e+08; 1.013925407558815266e+02; 6.636380971687485616e-07
1.086340640669015199e+08; 1.028044732093308653e+02; 6.658630630760321143e-07
1.107803107691377848e+08; 1.042360673976401131e+02; 6.681950723072125289e-07
1.129486904381018132e+08; 1.056875971184803973e+02; 6.706335576635701135e-07
1.151391129360055178e+08; 1.071593399822671131e+02; 6.731780016606644153e-07
1.173514858310191333e+08; 1.086515774652538369e+02; 6.758279287216840738e-07
1.195857148086653203e+08; 1.101645949633655732e+02; 6.785829087423794783e-07
1.218417039350002408e+08; 1.116986818467822644e+02; 6.814425606268133424e-07
1.241193554823270887e+08; 1.132541315152811450e+02; 6.844065464230792884e-07
1.264185697731741071e+08; 1.148312414543511153e+02; 6.874745613614224230e-07
1.287392459517955631e+08; 1.164303132920876749e+02; 6.906463470596690149e-07
1.310812817650418282e+08; 1.180516528568804375e+02; 6.939216859876139802e-07
1.334445734746378511e+08; 1.196955702359042846e+02; 6.973003953706899211e-07
1.358290159736520946e+08; 1.213623798344240470e+02; 7.007823241226723593e-07
1.382345034014697075e+08; 1.230524004359261596e+02; 7.043673642177320098e-07
1.406609288058992624e+08; 1.247659552630869797e+02; 7.080554428344317291e-07
1.431081840320356190e+08; 1.265033720395902463e+02; 7.118465140176206863e-07
1.455761601897035241e+08; 1.282649830528060022e+02; 7.157405650420355587e-07
1.480647478581106663e+08; 1.300511252173408536e+02; 7.197376199123896424e-07
1.505738369160174429e+08; 1.318621401394748602e+02; 7.238377345662849762e-07
1.531033163328522146e+08; 1.336983741824946605e+02; 7.280409856860308034e-07
1.556530748817375004e+08; 1.355601785329369022e+02; 7.323474842134256694e-07
1.582230010283476710e+08; 1.374479092677536585e+02; 7.367573725364942943e-07
1.608129828562972844e+08; 1.393619274224141975e+02; 7.412708208277301547e-07
1.634229079045236409e+08; 1.413025990599533657e+02; 7.458880170384355731e-07
1.660526639245594442e+08; 1.432702953409830968e+02; 7.506091827823566017e-07
1.687021385995209813e+08; 1.452653925946781328e+02; 7.554345669749094337e-07
1.713712195323811173e+08; 1.472882723907501656e+02; 7.603644429700945860e-07
1.740597941234943867e+08; 1.493393216124251808e+02; 7.653990997249103032e-07
1.767677503048299849e+08; 1.514189325304351996e+02; 7.705388582835599522e-07
1.794949761974907219e+08; 1.535275028780422701e+02; 7.757840639873701572e-07
1.822413601410457790e+08; 1.556654359271062162e+02; 7.811350846476007603e-07
1.850067905538046062e+08; 1.578331405652116359e+02; 7.865923011442702913e-07
1.877911566370030642e+08; 1.600310313738700074e+02; 7.921561242023853832e-07
1.905943480576809943e+08; 1.622595287078087267e+02; 7.978269869382655591e-07
1.934162549929970503e+08; 1.645190587753662328e+02; 8.036053444761780262e-07
1.962567679284060001e+08; 1.668100537200059250e+02; 8.094916621568341570e-07
1.991157782943758965e+08; 1.691329517029647036e+02; 8.154864314802346228e-07
2.019931783099352717e+08; 1.714881969870539251e+02; 8.215901661765704834e-07
2.048888609492314160e+08; 1.738762400216250512e+02; 8.278034019898384569e-07
2.078027197353218794e+08; 1.762975375287205679e+02; 8.341266835612659513e-07
2.107346491566610336e+08; 1.787525525904235337e+02; 8.405605745481814809e-07
2.136845449177198410e+08; 1.812417547374237756e+02; 8.471056648927085776e-07
2.166523035516211689e+08; 1.837656200388170475e+02; 8.537625617644424858e-07
2.196378225216524601e+08; 1.863246311931559944e+02; 8.605318868146469627e-07
2.226410002071126103e+08; 1.889192776207666213e+02; 8.674142712993904040e-07
2.256617364119513929e+08; 1.915500555573527777e+02; 8.744103723870067916e-07
2.286999320376736224e+08; 1.942174681489026398e+02; 8.815208634261928086e-07
2.317554891659133136e+08; 1.969220255479171442e+02; 8.887464381661335055e-07
2.348283109105990827e+08; 1.996642450109793288e+02; 8.960877964558462104e-07
2.379183016781119406e+08; 2.024446509976803839e+02; 9.035456523303669019e-07
2.410253674649566412e+08; 2.052637752709252084e+02; 9.111207455546400570e-07
2.441494154296488762e+08; 2.081221569986339262e+02; 9.188138278066908515e-07
2.472903541007878780e+08; 2.110203428568594290e+02; 9.266256697136602964e-07
2.504480932782948017e+08; 2.139588871343421488e+02; 9.345570466627374807e-07
2.536225442513683140e+08; 2.169383518385184288e+02; 9.426087487630031026e-07
2.568136199780172408e+08; 2.199593068030074789e+02; 9.507815903562037100e-07
2.600212347288626432e+08; 2.230223297965938514e+02; 9.590763956376553841e-07
2.632453042573542893e+08; 2.261280066337279493e+02; 9.674940067631575375e-07
2.664857458333254755e+08; 2.292769312865648885e+02; 9.760352712712841074e-07
2.697424783289180994e+08; 2.324697059985647911e+02; 9.847010495672867274e-07
2.730154222962895036e+08; 2.357069413996727860e+02; 9.934922241057987084e-07
2.763044998052723408e+08; 2.389892566231050353e+02; 1.002409687393817610e-06
2.796096344377946258e+08; 2.423172794237600556e+02; 1.011454347552952915e-06
2.829307515154855251e+08; 2.456916462982790108e+02; 1.020627120403386878e-06
2.862677780692094564e+08; 2.491130026067788492e+02; 1.029928933247753013e-06
2.896206427712197304e+08; 2.525820026962784652e+02; 1.039360731791219950e-06
