t_over_ts; l_over_lb; vr_over_cs
6.998348135648886637e-02; 4.056474794450305038e-02; 2.941302250206092594e-01
7.277952990988548199e-02; 4.136949237585917788e-02; 2.816068257596486824e-01
7.576160451774308080e-02; 4.219020174309219551e-02; 2.689356770273530484e-01
7.895056321846424807e-02; 4.302719276684989491e-02; 2.561166526171811952e-01
8.237084837153330064e-02; 4.388078845104789738e-02; 2.431509460747680040e-01
8.605132952093261234e-02; 4.475131820752042966e-02; 2.300416695863108096e-01
9.002639533297233931e-02; 4.563911798314375379e-02; 2.167946761532369426e-01
9.433738111716380437e-02; 4.654453038948201671e-02; 2.034196854075251693e-01
9.903445217749901053e-02; 4.746790483500464702e-02; 1.899318088463474163e-01
1.041791087147603823e-01; 4.840959765992671610e-02; 1.763535963721540312e-01
1.098475436597719374e-01; 4.936997227372472846e-02; 1.627177066155728880e-01
1.161351663330281170e-01; 5.034939929538013309e-02; 1.490702921872491815e-01
1.231627161838573098e-01; 5.134825669640512291e-02; 1.354750267311811973e-01
1.310845137435854291e-01; 5.236692994670627543e-02; 1.220174286423236776e-01
1.400995220624209336e-01; 5.340581216334130271e-02; 1.088085798195453230e-01
1.504659736123455382e-01; 5.446530426222726678e-02; 9.598654309235152282e-02
1.625202907719071610e-01; 5.554581511285815176e-02; 8.371298020467055068e-02
1.767008352448715403e-01; 5.664776169609246625e-02; 7.216238490887622037e-02
1.935766824852092061e-01; 5.777156926507048817e-02; 6.150305459490854054e-02
2.138813217204766637e-01; 5.891767150932387953e-02; 5.187283788339337731e-02
2.385512647451911716e-01; 6.008651072214147432e-02; 4.335701550139089283e-02
2.687702283520823077e-01; 6.127853797125486224e-02; 3.597667070685569429e-02
3.060206605665636292e-01; 6.249421327291024980e-02; 2.969157298928273847e-02
3.521454024685820583e-01; 6.373400576939408646e-02; 2.441480019771822760e-02
4.094228304750608394e-01; 6.499839391007984635e-02; 2.003216330751663235e-02
4.806589622685174534e-01; 6.628786563606696436e-02; 1.641998696926266071e-02
5.693000553697957766e-01; 6.760291856848224534e-02; 1.345791798983401316e-02
6.795694508999515770e-01; 6.894406020051785378e-02; 1.103637651995978061e-02
8.166329032881586292e-01; 7.031180809327815251e-02; 9.059804039234852641e-03
9.867973601725660293e-01; 7.170669007551197516e-02; 7.447195757782212183e-03
1.197749060125959053e+00; 7.312924444730775630e-02; 6.131145998598048173e-03
1.458837868834089946e+00; 7.458002018782920739e-02; 5.056234031915280043e-03
1.781415968454339360e+00; 7.605957716717219597e-02; 4.177236573340030804e-03
2.179240373567588041e+00; 7.756848636242515138e-02; 3.457419294911279629e-03
2.668950275742799416e+00; 7.910733007801493133e-02; 2.867018270751031227e-03
3.270631949193308685e+00; 8.067670217042460790e-02; 2.381944391880954758e-03
4.008485933154122272e+00; 8.227720827736864639e-02; 1.982704822954942971e-03
4.911613409523023499e+00; 8.390946605151582138e-02; 1.653518634155719778e-03
6.014941241418542361e+00; 8.557410539884779954e-02; 1.381598392289255491e-03
7.360307961769721352e+00; 8.727176872174617628e-02; 1.156569873669874597e-03
8.997736219304043104e+00; 8.900311116690343138e-02; 9.700048640799127696e-04
1.098692079366084329e+01; 9.076880087815041021e-02; 8.150456319814906045e-04
1.339896533568697912e+01; 9.256951925430040307e-02; 6.861032581207615003e-04
1.631840551010649065e+01; 9.440596121210882707e-02; 5.786152595266048394e-04
1.984556131726046502e+01; 9.627883545444852753e-02; 4.888507230964646332e-04
2.409926692660452119e+01; 9.818886474380644769e-02; 4.137534819187072455e-04
2.922003275857629134e+01; 1.001367861812047094e-01; 3.508157503803155906e-04
3.537370137379597423e+01; 1.021233514906568079e-01; 2.979761620650666970e-04
4.275566651562304799e+01; 1.041493273092657379e-01; 2.535373750234652126e-04
5.159573320352816950e+01; 1.062154954830771270e-01; 2.160993849205356367e-04
6.216370605004470207e+01; 1.083226533688028959e-01; 1.845054652579804265e-04
7.477580338310980324e+01; 1.104716141415291175e-01; 1.577982721572751600e-04
8.980200606919147788e+01; 1.126632071085293813e-01; 1.351841438068768057e-04
1.076744623666922251e+02; 1.148982780293038852e-01; 1.160040168134205112e-04
1.288970836137388858e+02; 1.171776894419666731e-01; 9.970969401049688838e-05
1.540564804032325128e+02; 1.195023209961084409e-01; 8.584444715116518892e-05
1.838344049549969554e+02; 1.218730697922630335e-01; 7.402713672225343371e-05
2.190218828292522630e+02; 1.242908507281084290e-01; 6.393918999951424893e-05
2.605352360106567176e+02; 1.267565968515356467e-01; 5.531390563963203708e-05
3.094342197868551807e+02; 1.292712597207215097e-01; 4.792765505629785727e-05
3.669425178518621919e+02; 1.318358097713457910e-01; 4.159263268203183686e-05
4.344708636850608059e+02; 1.344512366910930456e-01; 3.615087303319003658e-05
5.136430816330371272e+02; 1.371185498015830284e-01; 3.146930550074710891e-05
6.063253682604768073e+02; 1.398387784478797580e-01; 2.743566054294673632e-05
7.146591635180880075e+02; 1.426129723957266227e-01; 2.395507549363630928e-05
8.410979921580719747e+02; 1.454422022366618772e-01; 2.094727614338529975e-05
9.884486885948986128e+02; 1.483275598011720153e-01; 1.834423289460967372e-05
1.159917453205008087e+03; 1.512701585800411419e-01; 1.608820866999860057e-05
1.359161224813989975e+03; 1.542711341540589642e-01; 1.413013069087873123e-05
1.590344892904602148e+03; 1.573316446322535200e-01; 1.242823040223172262e-05
1.858204913748128547e+03; 1.604528710988179785e-01; 1.094690573483495342e-05
2.168119936873306415e+03; 1.636360180689046817e-01; 9.655767990385394147e-06
2.526189094428649241e+03; 1.668823139534592326e-01; 8.528842249044088730e-06
2.939318651732851322e+03; 1.701930115332789539e-01; 7.543895626044204859e-06
3.415317765472299470e+03; 1.735693884424738820e-01; 6.681872148453153846e-06
3.963004144287619965e+03; 1.770127476615195594e-01; 5.926416670257292434e-06
4.592320465511938892e+03; 1.805244180200913373e-01; 5.263473240814012217e-06
5.314462448674673396e+03; 1.841057547098747527e-01; 4.680945829354197475e-06
6.142019536430216249e+03; 1.877581398075483243e-01; 4.168411339291566027e-06
7.089129209423335851e+03; 1.914829828081414387e-01; 3.716876520971777074e-06
8.171645995888722609e+03; 1.952817211689744092e-01; 3.318571805062564798e-06
9.407326301094248265e+03; 1.991558208643890437e-01; 2.966776216748545282e-06
1.081603026573136776e+04; 2.031067769514829924e-01; 2.655668488382653358e-06
1.241994186067607006e+04; 2.071361141470697276e-01; 2.380200296706460531e-06
1.424380857512597140e+04; 2.112453874160827583e-01; 2.135988188800681924e-06
1.631520200082161318e+04; 2.154361825716532008e-01; 1.919221335936179964e-06
1.866480080363333764e+04; 2.197101168870922994e-01; 1.726582689310437052e-06
2.132669748174542110e+04; 2.240688397200155113e-01; 1.555181515769779648e-06
2.433873053764616998e+04; 2.285140331488469956e-01; 1.402495592509140510e-06
2.774284354524257651e+04; 2.330474126219513054e-01; 1.266321624700448960e-06
3.158547286240542962e+04; 2.376707276196443064e-01; 1.144732659163499611e-06
3.591796558396363980e+04; 2.423857623293369790e-01; 1.036041467793654710e-06
4.079702950776169018e+04; 2.471943363340711741e-01; 9.387690244274569648e-07
4.628521692625274591e+04; 2.520983053147181074e-01; 8.516173349372011024e-07
5.245144394490908599e+04; 2.570995617661051558e-01; 7.734459938908342424e-07
5.937154728324663301e+04; 2.622000357273492899e-01; 7.032519313879030966e-07
6.712888039462601591e+04; 2.674016955266810824e-01; 6.401518971932153330e-07
7.581495071743091103e+04; 2.727065485410440360e-01; 5.833672953357220876e-07
8.553010005054486101e+04; 2.781166419707628013e-01; 5.322110383154654361e-07
9.638422994245968584e+04; 2.836340636295793249e-01; 4.860761397664695714e-07
1.084975739662004926e+05; 2.892609427503635144e-01; 4.444258049711091812e-07
1.220015187361987191e+05; 2.949994508068081167e-01; 4.067848130826727277e-07
1.370394756276220432e+05; 3.008518023514218931e-01; 3.727320144538084661e-07
1.537678049761151487e+05; 3.068202558701514371e-01; 3.418937920020465282e-07
1.723567945660412079e+05; 3.129071146539547099e-01; 3.139383567281500031e-07
1.929916941369252163e+05; 3.191147276876652450e-01; 2.885707657232340708e-07
2.158738075612651010e+05; 3.254454905564916345e-01; 2.655285666527774375e-07
2.412216443431540974e+05; 3.319018463705001309e-01; 2.445779860362476999e-07
2.692721319081092952e+05; 3.384862867074373005e-01; 2.255105900216141452e-07
3.002818900784092839e+05; 3.452013525742556044e-01; 2.081403561666247254e-07
3.345285690204032580e+05; 3.520496353877166085e-01; 1.923011030635989914e-07
3.723122518020185526e+05; 3.590337779744477431e-01; 1.778442318439831572e-07
4.139569225538503379e+05; 3.661564755908351954e-01; 1.646367397766832081e-07
4.598120010620266548e+05; 3.734204769631557785e-01; 1.525594714840201936e-07
5.102539444398610503e+05; 3.808285853483368566e-01; 1.415055778706019012e-07
5.656879163284231909e+05; 3.883836596157668741e-01; 1.313791568000150068e-07
6.265495238629402593e+05; 3.960886153505611684e-01; 1.220940529528909275e-07
6.933066224129641196e+05; 4.039464259787200473e-01; 1.135727972346095301e-07
7.664611878588830587e+05; 4.119601239146060134e-01; 1.057456686376026608e-07
8.465512559058913030e+05; 4.201328017311821150e-01; 9.854986365789681479e-08
9.341529276585798943e+05; 4.284676133534742193e-01; 9.192876026614831852e-08
1.029882440383715904e+06; 4.369677752757025746e-01; 8.583126508091925893e-08
1.134398302075569285e+06; 4.456365678025603350e-01; 8.021123382123534211e-08
1.248403488112645224e+06; 4.544773363151219381e-01; 7.502695635731352987e-08
1.372647698049031431e+06; 4.634934925618588442e-01; 7.024069876731766061e-08
1.507929669840663671e+06; 4.726885159752731713e-01; 6.581829571646189089e-08
1.655099549258831190e+06; 4.820659550146451089e-01; 6.172878733460172248e-08
1.815061311065127142e+06; 4.916294285354255167e-01; 5.794409545227734476e-08
1.988775228298468282e+06; 5.013826271857897421e-01; 5.443873467817341854e-08
2.177260385755491909e+06; 5.113293148308962754e-01; 5.118955435374945405e-08
2.381597233519984875e+06; 5.214733300054079645e-01; 4.817550792125175327e-08
2.602930175495432690e+06; 5.318185873948219067e-01; 4.537744658420001323e-08
2.842470188931817189e+06; 5.423690793461870552e-01; 4.277793458354978964e-08
3.101497467313115019e+06; 5.531288774087985693e-01; 4.036108364760731483e-08
3.381364081584636588e+06; 5.641021339054481665e-01; 3.811240456057789286e-08
3.683496653363093734e+06; 5.752930835348548655e-01; 3.601867395321368693e-08
4.009399034421783872e+06; 5.867060450058770860e-01; 3.406781465571547297e-08
4.360654982235273346e+06; 5.983454227041534734e-01; 3.224878811245725407e-08
4.738930824843242764e+06; 6.102157083917985059e-01; 3.055149765851670855e-08
5.145978109156886116e+06; 6.223214829408272308e-01; 2.896670143304427863e-08
5.583636222052748315e+06; 6.346674181009581694e-01; 2.748593386976468169e-08
6.053834973168656230e+06; 6.472582783024972697e-01; 2.610143497465876239e-08
6.558597133081615902e+06; 6.600989224949787015e-01; 2.480608650412680410e-08
7.100040920589818619e+06; 6.731943060222908004e-01; 2.359335428364644773e-08
7.680382414804143831e+06; 6.865494825349915953e-01; 2.245723616972601978e-08
8.301937900441764854e+06; 7.001696059405735362e-01; 2.139221493039626494e-08
8.967126125003583729e+06; 7.140599323924061714e-01; 2.039321562736306710e-08
9.678470441533833742e+06; 7.282258223181485857e-01; 1.945556705097324163e-08
1.043860088228661008e+07; 7.426727424883907691e-01; 1.857496670940777677e-08
1.125025604116617329e+07; 7.574062681263455943e-01; 1.774744916501610093e-08
1.211628492419384792e+07; 7.724320850593818788e-01; 1.696935721429059989e-08
1.303964851636058278e+07; 7.877559919132531840e-01; 1.623731579758090682e-08
1.402342137220645323e+07; 8.033839023498440257e-01; 1.554820822509966562e-08
1.507079279980838113e+07; 8.193218473493221188e-01; 1.489915461355534743e-08
1.618506815686303191e+07; 8.355759775375534160e-01; 1.428749222086961685e-08
1.736966961390525103e+07; 8.521525655597012028e-01; 1.371075759101673746e-08
1.862813702545282990e+07; 8.690580085009014244e-01; 1.316667021275984871e-08
1.996412839537104592e+07; 8.862988303549741431e-01; 1.265311774084656611e-08
2.138141999925466627e+07; 9.038816845420964974e-01; 1.216814233972139089e-08
2.288390681691626087e+07; 9.218133564764369181e-01; 1.170992843190645625e-08
2.447560176492963359e+07; 9.401007661847127217e-01; 1.127679132830012215e-08
2.616063553635863960e+07; 9.587509709767109145e-01; 1.086716686761931271e-08
2.794325594756218791e+07; 9.777711681687729639e-01; 1.047960211647415961e-08
2.982782627713409066e+07; 9.971686978613250041e-01; 1.011274655311300199e-08
3.181882460192747042e+07; 1.016951045771494533e+00; 9.765344271997103000e-09
3.392084160116194189e+07; 1.037125846121937478e+00; 9.436226727885959522e-09
3.613857855061922967e+07; 1.057700884586960877e+00; 9.124305995083537327e-09
3.847684545675858855e+07; 1.078684101297101794e+00; 8.828568830958282334e-09
4.094055754559895396e+07; 1.100083593903312229e+00; 8.548070935309887873e-09
4.353473291054241359e+07; 1.121907620701927621e+00; 8.281931883021200527e-09
4.626448876564317197e+07; 1.144164603821630877e+00; 8.029330438687554624e-09
4.913503745000301301e+07; 1.166863132473650033e+00; 7.789500103610744358e-09
5.215168294858559221e+07; 1.190011966266419252e+00; 7.561725283388211787e-09
5.531981537551520765e+07; 1.213620038586016081e+00; 7.345337472713583670e-09
5.864490686287579685e+07; 1.237696460043642643e+00; 7.139711944517168708e-09
6.213250586027526110e+07; 1.262250521991518548e+00; 6.944264662826675341e-09
6.578823115074945241e+07; 1.287291700108506687e+00; 6.758449301381207314e-09
6.961776659938339889e+07; 1.312829658056883453e+00; 6.581754753438993685e-09
7.362685345214267075e+07; 1.338874251211653599e+00; 6.413702546790896437e-09
7.782128436253781617e+07; 1.365435530463844138e+00; 6.253844649361580576e-09
8.220689584553378820e+07; 1.392523746099248116e+00; 6.101761437145285590e-09
8.678955995969673991e+07; 1.420149351754130373e+00; 5.957059635965851890e-09
9.157517750009137392e+07; 1.448323008449387661e+00; 5.819370706305210432e-09
9.656966811101883650e+07; 1.477055588704765166e+00; 5.688349081666982495e-09
1.017789621783343703e+08; 1.506358180734665986e+00; 5.563670652642307161e-09
1.072089920859608501e+08; 1.536242092727227115e+00; 5.445031477813233631e-09
1.128656811792389452e+08; 1.566718857208260429e+00; 5.332146314251538300e-09
1.187549352539893836e+08; 1.597800235491784626e+00; 5.224747509069280413e-09
1.248826318980925232e+08; 1.629498222218845882e+00; 5.122583919094690518e-09
1.312546089370894283e+08; 1.661825049986378255e+00; 5.025419731307225409e-09
1.378766551564921141e+08; 1.694793194067889530e+00; 4.933033647533947325e-09
1.447544979971986413e+08; 1.728415377227817462e+00; 4.845217956600308729e-09
1.518937916953409314e+08; 1.762704574631367871e+00; 4.761777609543177072e-09
1.593001070534174442e+08; 1.797674018851783240e+00; 4.682529600740522935e-09
1.669789182187210023e+08; 1.833337204976930979e+00; 4.607302205381361491e-09
1.749355901426802874e+08; 1.869707895817203314e+00; 4.535934226054470998e-09
1.831753675606690347e+08; 1.906800127216741858e+00; 4.468274505799998245e-09
1.917033617622517347e+08; 1.944628213470010580e+00; 4.404181374182227335e-09
2.005245367755315304e+08; 1.983206752845848575e+00; 4.343521979578233055e-09
2.096436978567105830e+08; 2.022550633221094074e+00; 4.286171855951852021e-09
2.190654789029636085e+08; 2.062675037825977942e+00; 4.232014642423747700e-09
2.287943274503544569e+08; 2.103595451103503766e+00; 4.180941433471281018e-09
2.388344930509379208e+08; 2.145327664685049651e+00; 4.132850438583510429e-09
2.491900142629908025e+08; 2.187887783484540716e+00; 4.087646685016049849e-09
2.598647051469129622e+08; 2.231292231913507784e+00; 4.045241784752138196e-09
2.708621417228754759e+08; 2.275557760219441228e+00; 4.005553378896626934e-09
2.821856503115707040e+08; 2.320701450949903322e+00; 3.968504989082073739e-09
2.938382939237457514e+08; 2.366740725544854484e+00; 3.934025782140459836e-09
3.058228590458396077e+08; 2.413693351059787773e+00; 3.902050348563902261e-09
3.181418446582973003e+08; 2.461577447022223808e+00; 3.872518354825072389e-09
3.307974496729691625e+08; 2.510411492424231117e+00; 3.845374438630845126e-09
3.437915590366929770e+08; 2.560214332853677277e+00; 3.820568041631657316e-09
3.571257342642370462e+08; 2.611005187766933577e+00; 3.798053193603746418e-09
3.708012023903574944e+08; 2.662803657905882027e+00; 3.777788361201106134e-09
3.848188430067206621e+08; 2.715629732862050894e+00; 3.759736344447459727e-09
3.991791779909765124e+08; 2.769503798790811988e+00; 3.743864146712422782e-09
4.138823642626818419e+08; 2.824446646278627515e+00; 3.730142848597917470e-09
4.289281812683201432e+08; 2.880479478366350321e+00; 3.718547536751751843e-09
4.443160211728438139e+08; 2.937623918731718575e+00; 3.709057214613798173e-09
4.600448845991079807e+08; 2.995902020034161506e+00; 3.701654737008732464e-09
4.761133689283846021e+08; 3.055336272425162036e+00; 3.696326758444785300e-09
4.925196607369718552e+08; 3.115949612227455034e+00; 3.693063678768447098e-09
5.092615334212974310e+08; 3.177765430786387846e+00; 3.691859633574657206e-09
5.263363363494966626e+08; 3.240807583496910560e+00; 3.692712457124313589e-09
5.437409918451050520e+08; 3.305100399009626599e+00; 3.695623676408453702e-09
5.614719928633712530e+08; 3.370668688619476772e+00; 3.700598539880098858e-09
5.795253939165499210e+08; 3.437537755840700093e+00; 3.707645992914700173e-09
5.978968141180177927e+08; 3.505733406171716471e+00; 3.716778742102132529e-09
6.165814326607179642e+08; 3.575281957053764170e+00; 3.728013291825575004e-09
6.355739849939544201e+08; 3.646210248027080603e+00; 3.741369958059874864e-09
6.548687692312585115e+08; 3.718545651088571713e+00; 3.756872995950214916e-09
6.744596402525211573e+08; 3.792316081254954785e+00; 3.774550626429072952e-09
6.943400146250227690e+08; 3.867550007335485596e+00; 3.794435138439498795e-09
7.145028749530693293e+08; 3.944276462918361759e+00; 3.816563030529943553e-09
7.349407670714290142e+08; 4.022525057575106366e+00; 3.840975052487823220e-09
7.556458128961583376e+08; 4.102325988287229386e+00; 3.867716420134518319e-09
7.766097100402631760e+08; 4.183710051099551741e+00; 3.896836919630134345e-09
7.978237390866369009e+08; 4.266708653004759988e+00; 3.928391051988126370e-09
8.192787759209024906e+08; 4.351353824063680875e+00; 3.962438290334418628e-09
8.409652916292368174e+08; 4.437678229766040872e+00; 3.999043168924360939e-09
8.628733712889205217e+08; 4.525715183636438432e+00; 4.038275598779852845e-09
8.849927187777627707e+08; 4.615498660090373129e+00; 4.080211061945159964e-09
9.073126680124357939e+08; 4.707063307545371167e+00; 4.124930830456593274e-09
9.298222016359732151e+08; 4.800444461792159778e+00; 4.172522351864079123e-09
9.525099544814556837e+08; 4.895678159631145832e+00; 4.223079410899275522e-09
9.753642382386040688e+08; 4.992801152779407836e+00; 4.276702581210438043e-09
9.983730504978166819e+08; 5.091850922053566819e+00; 4.333499527767604707e-09
1.021524090710395455e+09; 5.192865691834067654e+00; 4.393585342515354341e-09
1.044804783978771448e+09; 5.295884444816357117e+00; 4.457083091102641673e-09
1.068202288038603187e+09; 5.400946937054739827e+00; 4.524124080585108548e-09
1.091703523377155542e+09; 5.508093713304675454e+00; 4.594848500503018091e-09
1.115295185664310455e+09; 5.617366122669419148e+00; 4.669405873353386393e-09
1.138963765841511726e+09; 5.728806334557120294e+00; 4.747955555305500507e-09
1.162695578352491140e+09; 5.842457354954428972e+00; 4.830667510593840510e-09
1.186476770718099356e+09; 5.958363043022981920e+00; 4.917722733356083724e-09
1.210293357972172976e+09; 6.076568128025132687e+00; 5.009314148135597375e-09
1.234131238288790703e+09; 6.197118226585444312e+00; 5.105647295330342528e-09
1.257976214607686758e+09; 6.320059860294669818e+00; 5.206941038205506410e-09
1.281814027790970564e+09; 6.445440473662894298e+00; 5.313428692584719880e-09
1.305630367021709681e+09; 6.573308452428933357e+00; 5.425358679607097772e-09
1.329410906210522175e+09; 6.703713142232881061e+00; 5.542995760793953306e-09
1.353141323831951141e+09; 6.836704867659133100e+00; 5.666622135808623766e-09
1.376807321694030762e+09; 6.972334951657215285e+00; 5.796538388653295355e-09
1.400394663296867847e+09; 7.110655735347819473e+00; 5.933065147590964028e-09
1.423889186134428740e+09; 7.251720598221862879e+00; 6.076544211818249409e-09
1.447276830532916784e+09; 7.395583978740177145e+00; 6.227340017994296922e-09
1.470543671296197414e+09; 7.542301395341894477e+00; 6.385841597701316402e-09
1.493675928522600651e+09; 7.691929467869666581e+00; 6.552463876325954732e-09
1.516660004684428453e+09; 7.844525939419803251e+00; 6.727649864891467022e-09
1.539482505206036568e+09; 8.000149698626028538e+00; 6.911872803988593880e-09
1.562130253993500710e+09; 8.158860802385198951e+00; 7.105637931433131732e-09
1.584590331011673450e+09; 8.320720499033912532e+00; 7.309485414938246109e-09
1.606850084464617968e+09; 8.485791251984952765e+00; 7.523992748315819158e-09
1.628897153708052874e+09; 8.654136763832521950e+00; 7.749777343588123621e-09
1.650719498399080753e+09; 8.825822000935840350e+00; 7.987500107651360700e-09
1.672305409391559601e+09; 9.000913218490316225e+00; 8.237868326835979164e-09
1.693643536391438007e+09; 9.179477986096147291e+00; 8.501639482391910385e-09
1.714722903610608816e+09; 9.361585213834215935e+00; 8.779625269437277331e-09
1.735532927714155197e+09; 9.547305178859152974e+00; 9.072695565931466480e-09
1.756063438582740307e+09; 9.736709552520133926e+00; 9.381783502256518643e-09
1.776304691009465218e+09; 9.929871428019581003e+00; 9.707890126686042350e-09
1.796247384827936888e+09; 1.012686534862061727e+01; 1.005209020663673996e-08
1.815882674769182444e+09; 1.032776733641418687e+01; 1.041553807217080904e-08
1.835202187449777842e+09; 1.053265492165670025e+01; 1.079947421805309137e-08
1.854198029884490490e+09; 1.074160717268990517e+01; 1.120523246132977760e-08
1.872862803260022402e+09; 1.095470472645416216e+01; 1.163424767253603999e-08
1.891189609591558695e+09; 1.117202981960708641e+01; 1.208806437736645359e-08
1.909172062615167379e+09; 1.139366632025966197e+01; 1.256834595790592830e-08
1.926804292015614510e+09; 1.161969976034173335e+01; 1.307688491222775268e-08
1.944080951721333265e+09; 1.185021736860982244e+01; 1.361561390869641974e-08
1.960997221481796265e+09; 1.208530810430958091e+01; 1.418661800683993555e-08
1.977548812405916929e+09; 1.232506269150610656e+01; 1.479214798726019954e-08
1.993731966246778488e+09; 1.256957365409545524e+01; 1.543463495471990664e-08
2.009543457480543137e+09; 1.281893535151046493e+01; 1.611670641662870965e-08
2.024980591263972521e+09; 1.307324401513523782e+01; 1.684120383633250932e-08
2.040041200986629486e+09; 1.333259778544172924e+01; 1.761120200013766225e-08
2.054723645767731905e+09; 1.359709674986333461e+01; 1.843003024938693093e-08
2.069026803699508905e+09; 1.386684298141968874e+01; 1.930129581562046239e-08
2.082950067467775822e+09; 1.414194057810766836e+01; 2.022890957053544243e-08
2.096493335869798183e+09; 1.442249570307409101e+01; 2.121711429431908804e-08
2.109657005063276291e+09; 1.470861662558505678e+01; 2.227051585143346105e-08
2.122441959947014093e+09; 1.500041376280835870e+01; 2.339411764019909048e-08
2.134849562234012365e+09; 1.529799972242465067e+01; 2.459335847970892611e-08
2.146881638666065454e+09; 1.560148934608385929e+01; 2.587415449919874180e-08
2.158540468883167744e+09; 1.591099975372400799e+01; 2.724294550942631070e-08
2.169828770802979469e+09; 1.622665038876887778e+01; 2.870674613271499690e-08
2.180749685880681992e+09; 1.654856306422266599e+01; 3.027320243340424726e-08
2.191306763915344715e+09; 1.687686200967891637e+01; 3.195065469654183593e-08
2.201503946562882423e+09; 1.721167391926195833e+01; 3.374820694035603802e-08
2.211345550089452744e+09; 1.755312800051973809e+01; 3.567580398029435919e-08
2.220836247633592606e+09; 1.790135602428619777e+01; 3.774431696608836312e-08
2.229981051070876122e+09; 1.825649237553323800e+01; 3.996563843595736839e-08
2.238785292293648243e+09; 1.861867410523130317e+01; 4.235278797171610815e-08
2.247254603761959076e+09; 1.898804098323870448e+01; 4.492002962762312487e-08
2.255394899032353878e+09; 1.936473555224055687e+01; 4.768300275504547179e-08
2.263212352812921524e+09; 1.974890318275730650e+01; 5.065886768410248500e-08
2.270713380925919056e+09; 2.014069212924496100e+01; 5.386646820922483839e-08
2.277904620093426228e+09; 2.054025358730806872e+01; 5.732651289772761540e-08
2.284792907620458603e+09; 2.094774175204761235e+01; 6.106177755737670952e-08
2.291385261054351807e+09; 2.136331387756678524e+01; 6.509733151080868499e-08
2.297688857917353153e+09; 2.178713033765682638e+01; 6.946079069827087508e-08
2.303711015646718502e+09; 2.221935468768719701e+01; 7.418260109678840858e-08
2.309459171651255131e+09; 2.266015372772328007e+01; 7.929635620964665494e-08
2.314940863665205479e+09; 2.310969756689629762e+01; 8.483915312975171831e-08
2.320163710421997547e+09; 2.356815968905042524e+01; 9.085199216865553190e-08
2.325135392706614017e+09; 2.403571701969185881e+01; 9.738022576610128980e-08
2.329863634843519211e+09; 2.451254999426651082e+01; 1.044740631957106714e-07
2.334356186672945499e+09; 2.499884262779184141e+01; 1.121891384994142229e-07
2.338620806064547062e+09; 2.549478258587035029e+01; 1.205871501365498452e-07
2.342665242013741016e+09; 2.600056125711178723e+01; 1.297365820460876034e-07
2.346497218362364292e+09; 2.651637382699190937e+01; 1.397135172154851002e-07
2.350124418181499958e+09; 2.704241935317692480e+01; 1.506025564578340063e-07
2.353554468850380421e+09; 2.757890084234181316e+01; 1.624978569531454074e-07
2.356794927861236572e+09; 2.812602532851289538e+01; 1.755043072494821558e-07
2.359853269375760078e+09; 2.868400395296455940e+01; 1.897388578904859094e-07
2.362736871555784702e+09; 2.925305204570076256e+01; 2.053320297000766761e-07
2.365453004698893070e+09; 2.983338920855347354e+01; 2.224296251873070196e-07
2.368008820150658131e+09; 3.042523939992920035e+01; 2.411946719239725046e-07
2.370411340065434456e+09; 3.102883102123708170e+01; 2.618096319916779294e-07
2.372667447984652996e+09; 3.164439700503150732e+01; 2.844789161354233122e-07
2.374783880230669975e+09; 3.227217490490309615e+01; 3.094317473671025141e-07
2.376767218116932392e+09; 3.291240698715348145e+01; 3.369254257618315054e-07
2.378623880987206459e+09; 3.356534032428829306e+01; 3.672490546778533287e-07
2.380360120067537785e+09; 3.423122689036524946e+01; 4.007277979101928241e-07
2.381982013124150753e+09; 3.491032365823367911e+01; 4.377277484800005212e-07
2.383495459907738209e+09; 3.560289269870295215e+01; 4.786615028459514666e-07
2.384906178321437836e+09; 3.630920128167870331e+01; 5.239945475079511522e-07
2.386219701372784615e+09; 3.702952197930497391e+01; 5.742525870014054505e-07
2.387441374855747700e+09; 3.776413277115289446e+01; 6.300299602042485996e-07
2.388576355720042229e+09; 3.851331715149605373e+01; 6.919993162776442277e-07
2.389629611072558880e+09; 3.927736423871374427e+01; 7.609227481949460385e-07
2.390605917867735386e+09; 4.005656888686523587e+01; 8.376646236735164870e-07
2.391509863212709904e+09; 4.085123179947689209e+01; 9.232063865180309368e-07
2.392345845182717323e+09; 4.166165964558704360e+01; 1.018663641011105466e-06
2.393118074251768112e+09; 4.248816517809298432e+01; 1.125305910390129290e-06
2.393830575204607964e+09; 4.333106735444538060e+01; 1.244579501292562620e-06
2.394487189492776871e+09; 4.419069145973781332e+01; 1.378133990244888912e-06
2.395091578095521927e+09; 4.506736923223752456e+01; 1.527852963212255830e-06
2.395647224702248096e+09; 4.596143899140701450e+01; 1.695889694675048865e-06
2.396157439332710743e+09; 4.687324576846501145e+01; 1.884708655760912234e-06
2.396625362233188629e+09; 4.780314143953793149e+01; 2.097133813752005539e-06
2.397053968102964401e+09; 4.875148486145261728e+01; 2.336404944191591571e-06
2.397446070556017399e+09; 4.971864201022299312e+01; 2.606243326898557079e-06
2.397804326827932835e+09; 5.070498612228438873e+01; 2.910928520637701101e-06
2.398131242652885914e+09; 5.171089783852927013e+01; 3.255388150214000963e-06
2.398429177327329159e+09; 5.273676535120092268e+01; 3.645303105383460072e-06
2.398700348870069027e+09; 5.378298455370095610e+01; 4.087230865008191721e-06
