t_over_ts; l_over_lb; vr_over_cs
6.049628315984899307e-02; 4.056474794450305038e-02; 4.080566826349027454e-01
6.249513052410095998e-02; 4.136949237585917788e-02; 3.972167693897599716e-01
6.459035250930791894e-02; 4.219020174309219551e-02; 3.862611964754616989e-01
6.678896954227910021e-02; 4.302719276684989491e-02; 3.751886790384533210e-01
6.909875276579691139e-02; 4.388078845104789738e-02; 3.639978432952463150e-01
7.152833485636352073e-02; 4.475131820752042966e-02; 3.526872413686029106e-01
7.408734173784019272e-02; 4.563911798314375379e-02; 3.412553773319710881e-01
7.678655015424509789e-02; 4.654453038948201671e-02; 3.297007463991430964e-01
7.963807738635636513e-02; 4.746790483500464702e-02; 3.180218897388734089e-01
8.265561117078915054e-02; 4.840959765992671610e-02; 3.062174693373804768e-01
8.585469013681357175e-02; 4.936997227372472846e-02; 2.942863708278906643e-01
8.925304805457615065e-02; 5.034939929538013309e-02; 2.822278465230744771e-01
9.287103964602845541e-02; 5.134825669640512291e-02; 2.700417095894557806e-01
9.673217132701497634e-02; 5.236692994670627543e-02; 2.577285957019855300e-01
1.008637676503175429e-01; 5.340581216334130271e-02; 2.452903182289038198e-01
1.052978149395346896e-01; 5.446530426222726678e-02; 2.327303464650303799e-01
1.100720377059414556e-01; 5.554581511285815176e-02; 2.200544484488836383e-01
1.152312832410811866e-01; 5.664776169609246625e-02; 2.072715483738984954e-01
1.208293164483250637e-01; 5.777156926507048817e-02; 1.943948618117284644e-01
1.269311627471468584e-01; 5.891767150932387953e-02; 1.814433839787569225e-01
1.336161867754859234e-01; 6.008651072214147432e-02; 1.684437947897819143e-01
1.409821569306751454e-01; 6.127853797125486224e-02; 1.554328299076263298e-01
1.491506258199521984e-01; 6.249421327291024980e-02; 1.424600887913065050e-01
1.582740501287292212e-01; 6.373400576939408646e-02; 1.295910904758674487e-01
1.685451695433239083e-01; 6.499839391007984635e-02; 1.169101031529803242e-01
1.802092387555773445e-01; 6.628786563606696436e-02; 1.045218445985101885e-01
1.935797233174886833e-01; 6.760291856848224534e-02; 9.255065130176938493e-02
2.090579810987790998e-01; 6.894406020051785378e-02; 8.113543744753003162e-02
2.271572440062220866e-01; 7.031180809327815251e-02; 7.041921367367513784e-02
2.485309546401639202e-01; 7.170669007551197516e-02; 6.053358916124348954e-02
2.740053777823373560e-01; 7.312924444730775630e-02; 5.158129656148100622e-02
3.046166196472366305e-01; 7.458002018782920739e-02; 4.362188678494720306e-02
3.416528159987884394e-01; 7.605957716717219597e-02; 3.666542061481362774e-02
3.867031060891800154e-01; 7.756848636242515138e-02; 3.067584964232762668e-02
4.417157369666712685e-01; 7.910733007801493133e-02; 2.558184110376354736e-02
5.090680370853160053e-01; 8.067670217042460790e-02; 2.129063527099391701e-02
5.916511153344392593e-01; 8.227720827736864639e-02; 1.770091438790128910e-02
6.929721990503162621e-01; 8.390946605151582138e-02; 1.471247919568915985e-02
8.172777009611867927e-01; 8.557410539884779954e-02; 1.223230474911828763e-02
9.697004733539530408e-01; 8.727176872174617628e-02; 1.017757717139218705e-02
1.156435247824668444e+00; 8.900311116690343138e-02; 8.476631875619583881e-03
1.384946946271371493e+00; 9.076880087815041021e-02; 7.068628786051508149e-03
1.664217359347788250e+00; 9.256951925430040307e-02; 5.902576905113014576e-03
2.005036601982105537e+00; 9.440596121210882707e-02; 4.936101118710305505e-03
2.420346812196446429e+00; 9.627883545444852753e-02; 4.134177788571979581e-03
2.925646722685219192e+00; 9.818886474380644769e-02; 3.467955623098176350e-03
3.539467090801690752e+00; 1.001367861812047094e-01; 2.913711809444675168e-03
4.283928469292162866e+00; 1.021233514906568079e-01; 2.451956268423118295e-03
5.185394530164165516e+00; 1.041493273092657379e-01; 2.066677883355860952e-03
6.275236102452868892e+00; 1.062154954830771270e-01; 1.744718056642897974e-03
7.590723268076922992e+00; 1.083226533688028959e-01; 1.475254225251046176e-03
9.176065392055932080e+00; 1.104716141415291175e-01; 1.249376152601993500e-03
1.108362173534780659e+01; 1.126632071085293813e-01; 1.059739377778892450e-03
1.337530849895312279e+01; 1.148982780293038852e-01; 9.002822348233081211e-04
1.612423173995480852e+01; 1.171776894419666731e-01; 7.659949393356579612e-04
1.941657958235117931e+01; 1.195023209961084409e-01; 6.527311704745551897e-04
2.335381169719017436e+01; 1.218730697922630335e-01; 5.570542622260570269e-04
2.805518909731220489e+01; 1.242908507281084290e-01; 4.761115527774724865e-04
3.366069296668484156e+01; 1.267565968515356467e-01; 4.075316376935570698e-04
4.033438757688009701e+01; 1.292712597207215097e-01; 3.493402574407298796e-04
4.826828947830298944e+01; 1.318358097713457910e-01; 2.998913545226469628e-04
5.768681305423919525e+01; 1.344512366910930456e-01; 2.578104904879041713e-04
6.885187136414286613e+01; 1.371185498015830284e-01; 2.219483438983651581e-04
8.206872102414612868e+01; 1.398387784478797580e-01; 1.913424401820004673e-04
9.769265078854178341e+01; 1.426129723957266227e-01; 1.651856117845137940e-04
1.161366256411833149e+02; 1.454422022366618772e-01; 1.427999681440397762e-04
1.378800116527041837e+02; 1.483275598011720153e-01; 1.236153824226822679e-04
1.634785217640989003e+02; 1.512701585800411419e-01; 1.071516859926828833e-04
1.935755391511521850e+02; 1.542711341540589642e-01; 9.300391079465030180e-05
2.289149930570289939e+02; 1.573316446322535200e-01; 8.083004061659580406e-05
2.703559821139926385e+02; 1.604528710988179785e-01; 7.034083052420216661e-05
3.188893623848997549e+02; 1.636360180689046817e-01; 6.129133348047788494e-05
3.756565418302139960e+02; 1.668823139534592326e-01; 5.347383814701322721e-05
4.419707498519063620e+02; 1.701930115332789539e-01; 4.671197479254149312e-05
5.193410802029121669e+02; 1.735693884424738820e-01; 4.085578942905119626e-05
6.094996381199830466e+02; 1.770127476615195594e-01; 3.577762159010547090e-05
7.144321582978499237e+02; 1.805244180200913373e-01; 3.136865004401347172e-05
8.364124995393298150e+02; 1.841057547098747527e-01; 2.753599439433464924e-05
9.780414647585818102e+02; 1.877581398075483243e-01; 2.420027993200753164e-05
1.142290442385770803e+03; 1.914829828081414387e-01; 2.129358904536915020e-05
1.332550416454594369e+03; 1.952817211689744092e-01; 1.875773561306143139e-05
1.552686949170639537e+03; 1.991558208643890437e-01; 1.654280961404180507e-05
1.807101801252928226e+03; 2.031067769514829924e-01; 1.460594809489465438e-05
2.100801921554537785e+03; 2.071361141470697276e-01; 1.291029599714669135e-05
2.439476612475776165e+03; 2.112453874160827583e-01; 1.142412642484112209e-05
2.829583757047508243e+03; 2.154361825716532008e-01; 1.012009497944822738e-05
3.278446079887312408e+03; 2.197101168870922994e-01; 8.974606970845737085e-06
3.794358506686856799e+03; 2.240688397200155113e-01; 7.967279772498835316e-06
4.386707797567471971e+03; 2.285140331488469956e-01; 7.080485463535067863e-06
5.066105735743296464e+03; 2.330474126219513054e-01; 6.298961319892601770e-06
5.844537269179309078e+03; 2.376707276196443064e-01; 5.609477703937725976e-06
6.735525153487852549e+03; 2.423857623293369790e-01; 5.000554556445699350e-06
7.754312771913917459e+03; 2.471943363340711741e-01; 4.462219112002105835e-06
8.918066959869795028e+03; 2.520983053147181074e-01; 3.985798607831562472e-06
1.024610286538777655e+04; 2.570995617661051558e-01; 3.563742725026857032e-06
1.176013300355133833e+04; 2.622000357273492899e-01; 3.189471341386741088e-06
1.348454292333265221e+04; 2.674016955266810824e-01; 2.857243832006173717e-06
1.544669607679369074e+04; 2.727065485410440360e-01; 2.562046753949122304e-06
1.767727072632111594e+04; 2.781166419707628013e-01; 2.299497221193326107e-06
2.021063200772704658e+04; 2.836340636295793249e-01; 2.065759689225060863e-06
2.308524247140360603e+04; 2.892609427503635144e-01; 1.857474214730808654e-06
2.634411482733036610e+04; 2.949994508068081167e-01; 1.671694539720710275e-06
3.003531080567340541e+04; 3.008518023514218931e-01; 1.505834602893922358e-06
3.421249054421475012e+04; 3.068202558701514371e-01; 1.357622280499210582e-06
3.893551714050675946e+04; 3.129071146539547099e-01; 1.225059341080890513e-06
4.427112153154049156e+04; 3.191147276876652450e-01; 1.106386743450474343e-06
5.029363325659133989e+04; 3.254454905564916345e-01; 1.000054534469734185e-06
5.708578306321752461e+04; 3.319018463705001309e-01; 9.046957128765578731e-07
6.473958405451467115e+04; 3.384862867074373005e-01; 8.191035116061717701e-07
7.335729826131139998e+04; 3.452013525742556044e-01; 7.422116354099969033e-07
8.305249655908269051e+04; 3.520496353877166085e-01; 6.730770502111219383e-07
9.395122015419097443e+04; 3.590337779744477431e-01; 6.108649817942817155e-07
1.061932526371908461e+05; 3.661564755908351954e-01; 5.548358280102536688e-07
1.199335126309751358e+05; 3.734204769631557785e-01; 5.043337286001325186e-07
1.353435774204918125e+05; 3.808285853483368566e-01; 4.587765746681425492e-07
1.526133491356429004e+05; 3.883836596157668741e-01; 4.176472680148244798e-07
1.719528761317164171e+05; 3.960886153505611684e-01; 3.804860666441367507e-07
1.935943428334446216e+05; 4.039464259787200473e-01; 3.468838760544466670e-07
2.177942426652286376e+05; 4.119601239146060134e-01; 3.164763640290965657e-07
2.448357501256607065e+05; 4.201328017311821150e-01; 2.889387929820941546e-07
2.750313089211686747e+05; 4.284676133534742193e-01; 2.639814787421728889e-07
3.087254546249819687e+05; 4.369677752757025746e-01; 2.413457963544963352e-07
3.462978920297955628e+05; 4.456365678025603350e-01; 2.208006638655761278e-07
3.881668489570170641e+05; 4.544773363151219381e-01; 2.021394442682851165e-07
4.347927297977218404e+05; 4.634934925618588442e-01; 1.851772136865213117e-07
4.866820941528760595e+05; 4.726885159752731713e-01; 1.697483504591739582e-07
5.443919880371026229e+05; 4.820659550146451089e-01; 1.557044056493839393e-07
6.085346574762958335e+05; 4.916294285354255167e-01; 1.429122205632150303e-07
6.797826763649176573e+05; 5.013826271857897421e-01; 1.312522613389431026e-07
7.588745233055781573e+05; 5.113293148308962754e-01; 1.206171443727432478e-07
8.466206448833063478e+05; 5.214733300054079645e-01; 1.109103296750634553e-07
9.439100458851982839e+05; 5.318185873948219067e-01; 1.020449621204987939e-07
1.051717450433719438e+06; 5.423690793461870552e-01; 9.394284303691175936e-08
1.171111081167835277e+06; 5.531288774087985693e-01; 8.653351678900071204e-08
1.303261107642078772e+06; 5.641021339054481665e-01; 7.975345887140816652e-08
1.449448819201925304e+06; 5.752930835348548655e-01; 7.354535368174658859e-08
1.611076582016036147e+06; 5.867060450058770860e-01; 6.785745158572507461e-08
1.789678644699240569e+06; 5.983454227041534734e-01; 6.264299614391574094e-08
1.986932862160434248e+06; 6.102157083917985059e-01; 5.785971346783030040e-08
2.204673412936213426e+06; 6.223214829408272308e-01; 5.346935663162030082e-08
2.444904591021661181e+06; 6.346674181009581694e-01; 4.943729891327821974e-08
2.709815759802983608e+06; 6.472582783024972697e-01; 4.573217037086105766e-08
3.001797562576476950e+06; 6.600989224949787015e-01; 4.232553290630941239e-08
3.323459491560135037e+06; 6.731943060222908004e-01; 3.919158953685572470e-08
3.677648925274332985e+06; 6.865494825349915953e-01; 3.630692409184335008e-08
4.067471752715922426e+06; 7.001696059405735362e-01; 3.365026799022892533e-08
4.496314711902977899e+06; 7.140599323924061714e-01; 3.120229113876159969e-08
4.967869580159522593e+06; 7.282258223181485857e-01; 2.894541432939432314e-08
5.486159363964158110e+06; 7.426727424883907691e-01; 2.686364081267847801e-08
6.055566647334316745e+06; 7.574062681263455943e-01; 2.494240498669366760e-08
6.680864269574684091e+06; 7.724320850593818788e-01; 2.316843637286901478e-08
7.367248515806142241e+06; 7.877559919132531840e-01; 2.152963725463577747e-08
8.120375017012203112e+06; 8.033839023498440257e-01; 2.001497253556309227e-08
8.946397570399193093e+06; 8.193218473493221188e-01; 1.861437053334427032e-08
9.852010105642501265e+06; 8.355759775375534160e-01; 1.731863356727945484e-08
1.084449203806184232e+07; 8.521525655597012028e-01; 1.611935732193744529e-08
1.193175726587422751e+07; 8.690580085009014244e-01; 1.500885808043490048e-08
1.312240708534685709e+07; 8.862988303549741431e-01; 1.398010701892828410e-08
1.442578731479407474e+07; 9.038816845420964974e-01; 1.302667084097824041e-08
1.585204993579682335e+07; 9.218133564764369181e-01; 1.214265810770950709e-08
1.741221957755863667e+07; 9.401007661847127217e-01; 1.132267068831395871e-08
1.911826518770815805e+07; 9.587509709767109145e-01; 1.056175981642333861e-08
2.098317724976783618e+07; 9.777711681687729639e-01; 9.855386292110702333e-09
2.302105092353340238e+07; 9.971686978613250041e-01; 9.199384417532070218e-09
2.524717549920496717e+07; 1.016951045771494533e+00; 8.589929297189529911e-09
2.767813056864793226e+07; 1.037125846121937478e+00; 8.023507172077133385e-09
3.033188932681220770e+07; 1.057700884586960877e+00; 7.496888491103348347e-09
3.322792942213612422e+07; 1.078684101297101794e+00; 7.007103453629385830e-09
3.638735177547885478e+07; 1.100083593903312229e+00; 6.551419784142466284e-09
3.983300778130836040e+07; 1.121907620701927621e+00; 6.127322524358457608e-09
4.358963529074434936e+07; 1.144164603821630877e+00; 5.732495649744098922e-09
4.768400375147860497e+07; 1.166863132473650033e+00; 5.364805336851303631e-09
5.214506884199324995e+07; 1.190011966266419252e+00; 5.022284725218138702e-09
5.700413688433250040e+07; 1.213620038586016081e+00; 4.703120033096872932e-09
6.229503924792470038e+07; 1.237696460043642643e+00; 4.405637900117305224e-09
6.805431685219383240e+07; 1.262250521991518548e+00; 4.128293843049279902e-09
7.432141476865366101e+07; 1.287291700108506687e+00; 3.869661720699621364e-09
8.113888674555240571e+07; 1.312829658056883453e+00; 3.628424115448392273e-09
8.855260928563965857e+07; 1.338874251211653599e+00; 3.403363547248093782e-09
9.661200465808790922e+07; 1.365435530463844138e+00; 3.193354444081916571e-09
1.053702719176621884e+08; 1.392523746099248116e+00; 2.997355800200547854e-09
1.148846246445788890e+08; 1.420149351754130373e+00; 2.814404459658295138e-09
1.252165336771279275e+08; 1.448323008449387661e+00; 2.643608968718895234e-09
1.364319725385459960e+08; 1.477055588704765166e+00; 2.484143946706960567e-09
1.486016627731363177e+08; 1.506358180734665986e+00; 2.335244927196415380e-09
1.618013154671210051e+08; 1.536242092727227115e+00; 2.196203629619952037e-09
1.761118644469351768e+08; 1.566718857208260429e+00; 2.066363622456450433e-09
1.916196859211342633e+08; 1.597800235491784626e+00; 1.945116341140217428e-09
2.084167978652004600e+08; 1.629498222218845882e+00; 1.831897430954159640e-09
2.266010320522668660e+08; 1.661825049986378255e+00; 1.726183382380588881e-09
2.462761686260158718e+08; 1.694793194067889530e+00; 1.627488438297175721e-09
2.675520235545864701e+08; 1.728415377227817462e+00; 1.535361742774447378e-09
2.905444780527598858e+08; 1.762704574631367871e+00; 1.449384708820918666e-09
3.153754363249697685e+08; 1.797674018851783240e+00; 1.369168586485548491e-09
3.421726936850677729e+08; 1.833337204976930979e+00; 1.294352212185462984e-09
3.710697105993514657e+08; 1.869707895817203314e+00; 1.224599920784205008e-09
4.022052615702345967e+08; 1.906800127216741858e+00; 1.159599592753100312e-09
4.357229560721290112e+08; 1.944628213470010580e+00; 1.099060846253658049e-09
4.717706151486978531e+08; 1.983206752845848575e+00; 1.042713334012301969e-09
5.104994784374545813e+08; 2.022550633221094074e+00; 9.903051330444385383e-10
5.520632561989316940e+08; 2.062675037825977942e+00; 9.416012525206798063e-10
5.966169974953612089e+08; 2.103595451103503766e+00; 8.963821902581591354e-10
6.443157947918709517e+08; 2.145327664685049651e+00; 8.544425790809877746e-10
6.953133296529792547e+08; 2.187887783484540716e+00; 8.155898993398625588e-10
7.497602824289451838e+08; 2.231292231913507784e+00; 7.796432563991586681e-10
8.078026394136803150e+08; 2.275557760219441228e+00; 7.464322155748518747e-10
8.695799443325961828e+08; 2.320701450949903322e+00; 7.157957124434762957e-10
9.352235502016245127e+08; 2.366740725544854484e+00; 6.875810360910337297e-10
1.004854940181137443e+09; 2.413693351059787773e+00; 6.616428917489854690e-10
1.078584191524596930e+09; 2.461577447022223808e+00; 6.378425505145905355e-10
1.156508662078729153e+09; 2.510411492424231117e+00; 6.160470887492048106e-10
1.238711976863520384e+09; 2.560214332853677277e+00; 5.961287143219086136e-10
1.325263384246508121e+09; 2.611005187766933577e+00; 5.779641595709322762e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
